Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
699,2.4600,196.4,0.0200,23.1,1.5,76.01
704,2.4800,198.0,0.0200,23.1,1.6,72.63
708,2.5000,199.1,0.0200,23.1,1.1,71.76
712,2.5200,201.1,0.0200,23.1,2.0,72.74
716,2.5400,202.2,0.0200,23.1,1.1,68.12
720,2.5600,203.4,0.0200,23.1,1.2,61.51
723,2.5800,204.9,0.0200,23.1,1.5,56.26
727,2.6000,206.0,0.0200,23.1,1.1,48.90
731,2.6200,206.5,0.0200,23.1,0.5,48.14
735,2.6400,207.6,0.0200,23.1,1.1,45.22
738,2.6600,208.7,0.0200,23.1,1.1,46.55
743,2.6800,209.4,0.0200,23.1,0.7,49.08
747,2.7000,210.6,0.0200,23.1,1.2,48.51
750,2.7200,211.4,0.0200,23.1,0.8,45.04
754,2.7400,212.5,0.0200,23.1,1.1,42.77
757,2.7600,213.1,0.0200,23.1,0.6,39.97
761,2.7800,213.9,0.0200,23.1,0.8,36.16
764,2.8000,214.7,0.0200,23.1,0.8,35.76
768,2.8200,215.3,0.0200,23.1,0.6,33.78
772,2.8400,216.0,0.0200,23.1,0.7,33.77
776,2.8600,216.7,0.0200,23.1,0.7,33.00
781,2.8800,217.4,0.0200,23.1,0.7,32.85
785,2.9000,217.9,0.0200,23.1,0.5,34.07
789,2.9200,218.7,0.0200,23.1,0.8,34.39
794,2.9400,219.4,0.0200,23.1,0.7,33.97
799,2.9600,220.0,0.0200,23.1,0.6,33.67
802,2.9800,220.8,0.0200,23.1,0.8,30.51
805,3.0000,221.3,0.0200,23.1,0.5,27.58
809,3.0200,221.8,0.0200,23.1,0.5,26.76
813,3.0400,222.4,0.0200,23.1,0.6,26.11
816,3.0600,222.7,0.0200,23.1,0.3,26.99
820,3.0800,223.5,0.0200,23.1,0.8,27.60
823,3.1000,224.0,0.0200,23.1,0.5,27.23
827,3.1200,224.5,0.0200,23.1,0.5,26.35
830,3.1400,225.1,0.0200,23.0,0.6,24.19
834,3.1600,225.4,0.0200,23.1,0.3,22.90
838,3.1800,226.0,0.0200,23.1,0.6,23.55
844,3.2000,226.4,0.0200,23.1,0.4,23.38
849,3.2200,226.8,0.0200,23.1,0.4,24.39
852,3.2400,227.5,0.0200,23.1,0.7,24.08
856,3.2600,227.8,0.0200,23.1,0.3,22.39
859,3.2800,228.3,0.0200,23.1,0.5,21.62
862,3.3000,228.8,0.0200,23.1,0.5,19.89
866,3.3200,229.0,0.0200,23.1,0.2,19.64
871,3.3400,229.5,0.0200,23.1,0.5,20.31
875,3.3600,229.9,0.0200,23.1,0.4,20.45
879,3.3800,230.3,0.0200,23.1,0.4,21.04
883,3.4000,230.8,0.0200,23.1,0.5,21.36
887,3.4200,231.1,0.0200,23.1,0.3,19.42
890,3.4400,231.6,0.0200,23.1,0.5,18.99
894,3.4600,231.9,0.0200,23.1,0.3,18.42
898,3.4800,232.3,0.0200,23.1,0.4,
901,3.5000,232.6,0.0200,23.1,0.3,
905,3.5200,233.1,0.0200,23.1,0.5,
908,3.5400,233.5,0.0200,23.1,0.4,
911,3.5600,234.0,0.0200,23.1,0.5,
 ,,,,,,
7/6/2016 1:51:57 PM,,SystemInternal,,,1/1,
