Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
698,2.4600,196.2,0.0200,23.5,1.6,75.98
703,2.4800,198.1,0.0200,23.5,1.9,67.39
707,2.5000,199.5,0.0200,23.5,1.4,67.03
711,2.5200,200.4,0.0200,23.5,0.9,68.88
716,2.5400,201.9,0.0200,23.5,1.5,60.38
721,2.5600,203.0,0.0200,23.5,1.1,62.52
725,2.5800,204.7,0.0200,23.5,1.7,60.72
728,2.6000,205.4,0.0200,23.4,0.7,58.22
732,2.6200,206.5,0.0200,23.5,1.1,51.99
735,2.6400,208.2,0.0200,23.4,1.7,49.10
740,2.6600,208.2,0.0200,23.4,0.0,45.36
744,2.6800,209.7,0.0200,23.5,1.5,45.08
748,2.7000,210.3,0.0200,23.4,0.6,41.21
752,2.7200,211.3,0.0200,23.4,1.0,40.77
756,2.7400,212.0,0.0200,23.4,0.7,43.65
760,2.7600,212.9,0.0200,23.4,0.9,38.72
764,2.7800,213.6,0.0200,23.4,0.7,40.10
768,2.8000,214.5,0.0200,23.4,0.9,38.33
772,2.8200,215.3,0.0200,23.4,0.8,37.19
777,2.8400,215.8,0.0200,23.4,0.5,34.93
781,2.8600,216.7,0.0200,23.4,0.9,34.66
786,2.8800,217.3,0.0200,23.4,0.6,32.25
790,2.9000,217.9,0.0200,23.4,0.6,32.20
794,2.9200,218.6,0.0200,23.4,0.7,33.26
799,2.9400,219.3,0.0200,23.4,0.7,31.56
804,2.9600,219.7,0.0200,23.4,0.4,31.26
807,2.9800,220.6,0.0200,23.4,0.9,29.88
810,3.0000,221.2,0.0200,23.4,0.6,29.11
814,3.0200,221.5,0.0200,23.4,0.3,28.98
818,3.0400,222.2,0.0200,23.4,0.7,28.35
822,3.0600,222.8,0.0200,23.4,0.6,26.79
825,3.0800,223.4,0.0200,23.4,0.6,28.53
830,3.1000,223.9,0.0200,23.4,0.5,30.27
833,3.1200,224.4,0.0200,23.4,0.5,28.81
837,3.1400,225.0,0.0200,23.4,0.6,25.07
840,3.1600,225.7,0.0200,23.4,0.7,24.40
843,3.1800,226.2,0.0200,23.4,0.5,22.94
847,3.2000,226.3,0.0200,23.4,0.1,21.54
851,3.2200,226.6,0.0200,23.4,0.3,20.28
854,3.2400,227.6,0.0200,23.4,1.0,21.44
858,3.2600,227.7,0.0200,23.4,0.1,23.95
862,3.2800,228.2,0.0200,23.4,0.5,24.53
866,3.3000,228.6,0.0200,23.4,0.4,21.50
869,3.3200,229.2,0.0200,23.4,0.6,19.55
872,3.3400,229.6,0.0200,23.4,0.4,21.38
876,3.3600,229.9,0.0200,23.4,0.3,19.96
880,3.3800,230.2,0.0200,23.4,0.3,18.90
884,3.4000,230.7,0.0200,23.4,0.5,19.25
888,3.4200,231.2,0.0200,23.4,0.5,20.23
892,3.4400,231.5,0.0200,23.4,0.3,21.30
895,3.4600,231.8,0.0200,23.4,0.3,20.90
899,3.4800,232.4,0.0200,23.4,0.6,
902,3.5000,232.7,0.0200,23.4,0.3,
906,3.5200,233.2,0.0200,23.4,0.5,
909,3.5400,233.4,0.0200,23.4,0.2,
912,3.5600,233.7,0.0200,23.3,0.3,
 ,,,,,,
7/6/2016 12:27:45 PM,,SystemInternal,,,1/1,
