Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
683,2.4800,193.5,0.0200,21.0,2.0,80.87
687,2.5000,195.6,0.0200,21.0,2.1,76.19
691,2.5200,196.7,0.0200,21.0,1.1,68.18
695,2.5400,197.8,0.0200,21.0,1.1,62.13
702,2.5600,198.8,0.0200,21.0,1.0,56.94
705,2.5800,200.5,0.0200,21.0,1.7,56.19
709,2.6000,201.2,0.0200,21.0,0.7,57.45
712,2.6200,202.5,0.0200,21.0,1.3,53.66
716,2.6400,203.7,0.0200,21.0,1.2,52.07
720,2.6600,204.4,0.0200,21.0,0.7,49.28
724,2.6800,205.5,0.0200,21.0,1.1,48.91
728,2.7000,206.4,0.0200,21.0,0.9,44.95
732,2.7200,207.6,0.0200,21.0,1.2,43.66
736,2.7400,208.1,0.0200,21.0,0.5,42.79
739,2.7600,209.0,0.0200,21.0,0.9,39.17
743,2.7800,209.8,0.0200,21.0,0.8,38.71
747,2.8000,210.6,0.0200,21.0,0.8,37.89
751,2.8200,211.4,0.0200,21.0,0.8,38.85
755,2.8400,212.0,0.0200,21.0,0.6,37.02
759,2.8600,212.9,0.0200,21.0,0.9,36.00
762,2.8800,213.5,0.0200,21.0,0.6,34.97
766,2.9000,214.3,0.0200,21.0,0.8,33.74
769,2.9200,214.9,0.0200,21.0,0.6,33.56
774,2.9400,215.5,0.0200,21.0,0.6,31.67
777,2.9600,216.2,0.0200,21.0,0.7,31.25
781,2.9800,216.8,0.0200,21.0,0.6,30.80
785,3.0000,217.5,0.0200,21.0,0.7,30.24
788,3.0200,217.9,0.0200,21.0,0.4,28.98
792,3.0400,218.6,0.0200,21.0,0.7,27.51
796,3.0600,219.2,0.0200,21.0,0.6,27.47
799,3.0800,219.6,0.0200,21.0,0.4,26.96
803,3.1000,220.2,0.0200,21.0,0.6,26.57
806,3.1200,220.7,0.0200,21.0,0.5,25.48
810,3.1400,221.3,0.0200,21.0,0.6,25.23
814,3.1600,221.7,0.0200,21.0,0.4,24.78
818,3.1800,222.2,0.0200,21.0,0.5,22.64
821,3.2000,222.7,0.0200,21.0,0.5,23.26
825,3.2200,223.1,0.0200,21.0,0.4,23.46
829,3.2400,223.6,0.0200,21.0,0.5,23.98
833,3.2600,224.0,0.0200,21.0,0.4,24.36
836,3.2800,224.7,0.0200,21.0,0.7,24.60
840,3.3000,225.0,0.0200,21.0,0.3,22.90
843,3.3200,225.5,0.0200,21.0,0.5,21.00
846,3.3400,226.0,0.0200,21.0,0.5,20.78
850,3.3600,226.3,0.0200,21.0,0.3,20.58
853,3.3800,226.6,0.0200,21.0,0.3,22.16
857,3.4000,227.2,0.0200,21.0,0.6,20.77
860,3.4200,227.7,0.0200,21.0,0.5,19.59
864,3.4400,228.0,0.0200,21.0,0.3,20.41
867,3.4600,228.4,0.0200,20.9,0.4,18.96
871,3.4800,228.6,0.0200,21.0,0.2,
875,3.5000,229.1,0.0200,21.0,0.5,
879,3.5200,229.7,0.0200,20.9,0.6,
882,3.5400,229.8,0.0200,21.0,0.1,
886,3.5600,230.3,0.0200,21.0,0.5,
 ,,,,,,
3/7/2016 9:55:20 AM,,SystemInternal,,,1/1,
