Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
660,2.4800,195.1,0.0200,20.7,1.4,66.19
664,2.5000,196.3,0.0200,20.7,1.2,62.88
670,2.5200,197.5,0.0200,20.7,1.2,65.93
674,2.5400,198.9,0.0200,20.7,1.4,70.93
679,2.5600,200.0,0.0200,20.7,1.1,65.58
683,2.5800,202.3,0.0200,20.7,2.3,57.45
686,2.6000,203.0,0.0200,20.7,0.7,48.92
691,2.6200,203.3,0.0200,20.7,0.3,46.02
694,2.6400,204.3,0.0200,20.7,1.0,42.13
698,2.6600,205.2,0.0200,20.7,0.9,45.65
702,2.6800,206.5,0.0200,20.7,1.3,53.04
705,2.7000,207.7,0.0200,20.7,1.2,51.11
711,2.7200,208.0,0.0200,20.7,0.3,44.83
714,2.7400,209.6,0.0200,20.7,1.6,41.17
717,2.7600,209.9,0.0200,20.7,0.3,36.96
721,2.7800,210.7,0.0200,20.7,0.8,37.79
725,2.8000,211.5,0.0200,20.7,0.8,38.48
729,2.8200,212.3,0.0200,20.7,0.8,36.48
733,2.8400,212.9,0.0200,20.7,0.6,37.75
736,2.8600,213.9,0.0200,20.7,1.0,33.77
740,2.8800,214.4,0.0200,20.7,0.5,31.34
744,2.9000,215.0,0.0200,20.7,0.6,29.88
748,2.9200,215.5,0.0200,20.7,0.5,29.97
752,2.9400,216.2,0.0200,20.7,0.7,30.93
757,2.9600,216.8,0.0200,20.7,0.6,33.65
761,2.9800,217.5,0.0200,20.7,0.7,32.88
764,3.0000,218.2,0.0200,20.7,0.7,30.85
768,3.0200,218.8,0.0200,20.7,0.6,26.85
772,3.0400,219.3,0.0200,20.7,0.5,26.29
776,3.0600,219.7,0.0200,20.7,0.4,24.60
780,3.0800,220.2,0.0200,20.7,0.5,25.16
784,3.1000,220.7,0.0200,20.7,0.5,26.38
787,3.1200,221.5,0.0200,20.7,0.8,26.21
791,3.1400,221.7,0.0200,20.7,0.2,25.49
795,3.1600,222.4,0.0200,20.7,0.7,24.04
798,3.1800,222.8,0.0200,20.7,0.4,24.16
803,3.2000,223.2,0.0200,20.7,0.4,24.39
806,3.2200,223.8,0.0200,20.7,0.6,27.00
810,3.2400,224.3,0.0200,20.7,0.5,26.02
814,3.2600,224.9,0.0200,20.7,0.6,25.86
817,3.2800,225.3,0.0200,20.7,0.4,23.08
820,3.3000,225.9,0.0200,20.7,0.6,19.92
824,3.3200,226.1,0.0200,20.7,0.2,17.83
827,3.3400,226.5,0.0200,20.7,0.4,17.15
832,3.3600,226.8,0.0200,20.7,0.3,18.19
836,3.3800,227.2,0.0200,20.7,0.4,19.43
839,3.4000,227.6,0.0200,20.7,0.4,21.07
842,3.4200,228.1,0.0200,20.7,0.5,21.87
845,3.4400,228.5,0.0200,20.7,0.4,21.52
850,3.4600,228.9,0.0200,20.7,0.4,20.77
854,3.4800,229.3,0.0200,20.7,0.4,
858,3.5000,229.8,0.0200,20.7,0.5,
861,3.5200,230.0,0.0200,20.7,0.2,
865,3.5400,230.5,0.0200,20.7,0.5,
868,3.5600,230.8,0.0200,20.7,0.3,
 ,,,,,,
3/7/2016 11:26:19 AM,,SystemInternal,,,1/1,
