Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
688,2.4800,193.6,0.0200,20.8,0.9,75.25
692,2.5000,195.6,0.0200,20.8,2.0,72.50
697,2.5200,196.5,0.0200,20.8,0.9,65.92
702,2.5400,197.9,0.0200,20.8,1.4,62.12
706,2.5600,199.4,0.0200,20.8,1.5,61.88
710,2.5800,200.4,0.0200,20.8,1.0,57.41
714,2.6000,201.5,0.0200,20.8,1.1,58.07
719,2.6200,202.7,0.0200,20.7,1.2,52.52
723,2.6400,203.7,0.0200,20.8,1.0,51.96
726,2.6600,204.8,0.0200,20.8,1.1,51.73
730,2.6800,205.8,0.0200,20.8,1.0,47.52
734,2.7000,206.5,0.0200,20.8,0.7,44.68
737,2.7200,207.8,0.0200,20.8,1.3,44.39
741,2.7400,208.4,0.0200,20.7,0.6,44.13
745,2.7600,209.1,0.0200,20.8,0.7,41.09
749,2.7800,210.2,0.0200,20.8,1.1,40.70
753,2.8000,211.1,0.0200,20.8,0.9,40.79
756,2.8200,211.7,0.0200,20.8,0.6,40.47
760,2.8400,212.2,0.0200,20.8,0.5,36.40
763,2.8600,213.5,0.0200,20.8,1.3,32.18
767,2.8800,214.0,0.0200,20.8,0.5,30.58
770,2.9000,214.3,0.0200,20.8,0.3,32.18
774,2.9200,215.0,0.0200,20.8,0.7,31.00
778,2.9400,215.6,0.0200,20.8,0.6,31.53
782,2.9600,216.4,0.0200,20.8,0.8,34.00
785,2.9800,217.3,0.0200,20.8,0.9,33.13
788,3.0000,217.5,0.0200,20.8,0.2,29.68
792,3.0200,218.3,0.0200,20.8,0.8,27.79
795,3.0400,218.7,0.0200,20.8,0.4,26.37
799,3.0600,219.4,0.0200,20.8,0.7,26.67
802,3.0800,219.8,0.0200,20.8,0.4,27.34
806,3.1000,220.4,0.0200,20.8,0.6,25.15
809,3.1200,220.9,0.0200,20.8,0.5,25.47
813,3.1400,221.4,0.0200,20.8,0.5,25.73
816,3.1600,221.9,0.0200,20.8,0.5,27.38
820,3.1800,222.4,0.0200,20.8,0.5,26.79
823,3.2000,223.0,0.0200,20.8,0.6,25.85
826,3.2200,223.6,0.0200,20.7,0.6,23.20
830,3.2400,224.0,0.0200,20.8,0.4,21.42
833,3.2600,224.3,0.0200,20.8,0.3,20.74
837,3.2800,224.7,0.0200,20.8,0.4,20.12
841,3.3000,225.1,0.0200,20.7,0.4,20.96
844,3.3200,225.7,0.0200,20.8,0.6,21.51
847,3.3400,226.1,0.0200,20.8,0.4,22.57
851,3.3600,226.4,0.0200,20.8,0.3,21.76
855,3.3800,226.9,0.0200,20.8,0.5,21.54
859,3.4000,227.3,0.0200,20.8,0.4,21.00
862,3.4200,227.9,0.0200,20.8,0.6,21.01
865,3.4400,228.1,0.0200,20.8,0.2,20.29
869,3.4600,228.6,0.0200,20.8,0.5,19.03
872,3.4800,228.9,0.0200,20.8,0.3,
876,3.5000,229.3,0.0200,20.7,0.4,
879,3.5200,229.7,0.0200,20.8,0.4,
882,3.5400,230.0,0.0200,20.8,0.3,
886,3.5600,230.3,0.0200,20.8,0.3,
 ,,,,,,
3/7/2016 11:10:40 AM,,SystemInternal,,,1/1,
