Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
627,2.5000,193.9,0.0200,21.2,1.7,76.78
631,2.5200,194.9,0.0200,21.2,1.0,70.42
635,2.5400,196.4,0.0200,21.2,1.5,65.98
639,2.5600,197.6,0.0200,21.2,1.2,65.99
643,2.5800,199.5,0.0200,21.2,1.9,61.50
647,2.6000,200.1,0.0200,21.2,0.6,59.52
651,2.6200,201.5,0.0200,21.2,1.4,55.43
654,2.6400,202.5,0.0200,21.2,1.0,53.90
659,2.6600,203.3,0.0200,21.2,0.8,49.43
662,2.6800,204.8,0.0200,21.2,1.5,49.53
666,2.7000,205.6,0.0200,21.2,0.8,46.37
669,2.7200,206.4,0.0200,21.2,0.8,46.01
673,2.7400,207.0,0.0200,21.2,0.6,42.23
677,2.7600,208.3,0.0200,21.2,1.3,39.36
680,2.7800,209.1,0.0200,21.2,0.8,40.42
684,2.8000,209.7,0.0200,21.2,0.6,40.00
689,2.8200,210.3,0.0200,21.2,0.6,38.86
692,2.8400,211.3,0.0200,21.2,1.0,38.25
696,2.8600,212.1,0.0200,21.2,0.8,38.50
699,2.8800,212.9,0.0200,21.2,0.8,36.00
703,2.9000,213.5,0.0200,21.2,0.6,33.88
707,2.9200,214.2,0.0200,21.2,0.7,31.30
711,2.9400,214.6,0.0200,21.2,0.4,31.08
714,2.9600,215.4,0.0200,21.2,0.8,31.87
718,2.9800,216.2,0.0200,21.2,0.8,32.78
721,3.0000,216.6,0.0200,21.2,0.4,31.66
725,3.0200,217.3,0.0200,21.2,0.7,31.53
728,3.0400,218.0,0.0200,21.2,0.7,28.91
732,3.0600,218.5,0.0200,21.2,0.5,27.83
736,3.0800,219.0,0.0200,21.2,0.5,27.38
739,3.1000,219.7,0.0200,21.2,0.7,26.21
743,3.1200,220.0,0.0200,21.2,0.3,25.55
746,3.1400,220.6,0.0200,21.2,0.6,26.66
750,3.1600,221.2,0.0200,21.2,0.6,26.00
753,3.1800,221.7,0.0200,21.2,0.5,26.21
757,3.2000,222.1,0.0200,21.2,0.4,25.61
760,3.2200,222.8,0.0200,21.2,0.7,24.26
764,3.2400,223.1,0.0200,21.2,0.3,23.43
767,3.2600,223.7,0.0200,21.2,0.6,23.30
771,3.2800,224.0,0.0200,21.2,0.3,22.57
774,3.3000,224.6,0.0200,21.2,0.6,20.06
778,3.3200,224.9,0.0200,21.2,0.3,20.82
781,3.3400,225.4,0.0200,21.2,0.5,19.12
784,3.3600,225.7,0.0200,21.2,0.3,21.03
788,3.3800,226.0,0.0200,21.2,0.3,20.77
792,3.4000,226.7,0.0200,21.2,0.7,21.23
795,3.4200,226.9,0.0200,21.2,0.2,21.87
798,3.4400,227.6,0.0200,21.2,0.7,21.36
802,3.4600,227.7,0.0200,21.2,0.1,18.85
805,3.4800,228.2,0.0200,21.2,0.5,
808,3.5000,228.7,0.0200,21.2,0.5,
812,3.5200,228.8,0.0200,21.2,0.1,
815,3.5400,229.2,0.0200,21.2,0.4,
818,3.5600,229.7,0.0200,21.2,0.5,
 ,,,,,,
3/7/2016 9:24:52 AM,,SystemInternal,,,1/1,
