Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
606,2.4800,193.7,0.0200,20.8,1.8,79.09
610,2.5000,196.0,0.0200,20.8,2.3,72.93
614,2.5200,196.3,0.0200,20.8,0.3,66.73
618,2.5400,197.7,0.0200,20.8,1.4,60.59
622,2.5600,199.0,0.0200,20.8,1.3,59.82
626,2.5800,200.4,0.0200,20.8,1.4,61.26
629,2.6000,201.8,0.0200,20.8,1.4,60.57
633,2.6200,202.4,0.0200,20.8,0.6,55.42
636,2.6400,204.0,0.0200,20.8,1.6,51.90
640,2.6600,204.7,0.0200,20.8,0.7,47.47
644,2.6800,205.5,0.0200,20.8,0.8,46.15
647,2.7000,207.0,0.0200,20.8,1.5,45.43
651,2.7200,207.3,0.0200,20.8,0.3,42.31
655,2.7400,208.2,0.0200,20.8,0.9,42.80
659,2.7600,209.3,0.0200,20.8,1.1,39.47
662,2.7800,210.0,0.0200,20.8,0.7,37.41
666,2.8000,210.7,0.0200,20.8,0.7,38.99
670,2.8200,211.4,0.0200,20.8,0.7,35.04
674,2.8400,212.1,0.0200,20.8,0.7,37.05
678,2.8600,212.9,0.0200,20.8,0.8,38.14
681,2.8800,213.7,0.0200,20.8,0.8,36.15
685,2.9000,214.3,0.0200,20.8,0.6,34.37
689,2.9200,215.3,0.0200,20.8,1.0,33.03
692,2.9400,215.5,0.0200,20.8,0.2,31.55
696,2.9600,216.2,0.0200,20.8,0.7,30.81
699,2.9800,217.0,0.0200,20.8,0.8,31.09
703,3.0000,217.6,0.0200,20.8,0.6,30.38
706,3.0200,218.1,0.0200,20.8,0.5,29.59
710,3.0400,218.7,0.0200,20.8,0.6,26.47
713,3.0600,219.3,0.0200,20.8,0.6,26.43
718,3.0800,219.7,0.0200,20.8,0.4,26.35
721,3.1000,220.2,0.0200,20.8,0.5,26.85
725,3.1200,220.9,0.0200,20.8,0.7,27.38
728,3.1400,221.4,0.0200,20.8,0.5,26.63
733,3.1600,221.8,0.0200,20.8,0.4,26.16
736,3.1800,222.5,0.0200,20.8,0.7,23.51
740,3.2000,222.9,0.0200,20.8,0.4,22.02
743,3.2200,223.2,0.0200,20.8,0.3,22.54
747,3.2400,223.8,0.0200,20.8,0.6,22.78
750,3.2600,224.1,0.0200,20.8,0.3,23.19
755,3.2800,224.7,0.0200,20.8,0.6,23.60
758,3.3000,225.2,0.0200,20.8,0.5,22.25
762,3.3200,225.6,0.0200,20.8,0.4,20.66
765,3.3400,226.0,0.0200,20.8,0.4,21.59
768,3.3600,226.3,0.0200,20.8,0.3,20.93
772,3.3800,226.8,0.0200,20.8,0.5,20.97
775,3.4000,227.3,0.0200,20.8,0.5,21.06
778,3.4200,227.8,0.0200,20.8,0.5,21.32
782,3.4400,228.0,0.0200,20.8,0.2,19.94
785,3.4600,228.4,0.0200,20.8,0.4,18.77
788,3.4800,228.9,0.0200,20.8,0.5,
792,3.5000,229.3,0.0200,20.8,0.4,
796,3.5200,229.5,0.0200,20.8,0.2,
799,3.5400,230.0,0.0200,20.8,0.5,
802,3.5600,230.3,0.0200,20.8,0.3,
 ,,,,,,
3/7/2016 10:54:45 AM,,SystemInternal,,,1/1,
