Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
481,2.4600,196.3,0.0200,20.6,2.3,72.09
486,2.4800,197.0,0.0200,20.6,0.7,67.40
491,2.5000,198.1,0.0200,20.6,1.1,63.39
494,2.5200,199.6,0.0200,20.6,1.5,58.91
502,2.5400,200.6,0.0200,20.6,1.0,59.37
505,2.5600,202.4,0.0200,20.6,1.8,60.70
514,2.5800,202.9,0.0200,20.6,0.5,57.32
517,2.6000,204.3,0.0200,20.6,1.4,52.83
521,2.6200,205.3,0.0200,20.6,1.0,49.55
525,2.6400,206.2,0.0200,20.6,0.9,46.32
528,2.6600,207.4,0.0200,20.6,1.2,47.16
535,2.6800,207.9,0.0200,20.6,0.5,44.85
539,2.7000,208.9,0.0200,20.6,1.0,44.91
542,2.7200,209.9,0.0200,20.6,1.0,42.19
546,2.7400,210.8,0.0200,20.6,0.9,40.23
549,2.7600,211.6,0.0200,20.6,0.8,37.96
554,2.7800,212.1,0.0200,20.6,0.5,35.61
557,2.8000,212.8,0.0200,20.6,0.7,35.45
561,2.8200,213.7,0.0200,20.6,0.9,37.52
565,2.8400,214.3,0.0200,20.6,0.6,38.41
569,2.8600,215.3,0.0200,20.6,1.0,36.37
572,2.8800,215.8,0.0200,20.6,0.5,32.75
575,2.9000,216.6,0.0200,20.6,0.8,29.69
579,2.9200,217.0,0.0200,20.6,0.4,28.09
585,2.9400,217.5,0.0200,20.6,0.5,26.28
589,2.9600,218.2,0.0200,20.6,0.7,29.41
592,2.9800,218.7,0.0200,20.6,0.5,29.09
598,3.0000,219.3,0.0200,20.6,0.6,30.34
604,3.0200,219.9,0.0200,20.6,0.6,29.67
608,3.0400,220.7,0.0200,20.6,0.8,28.93
611,3.0600,220.9,0.0200,20.6,0.2,28.79
614,3.0800,221.7,0.0200,20.6,0.8,27.10
618,3.1000,222.2,0.0200,20.6,0.5,26.23
621,3.1200,222.7,0.0200,20.6,0.5,24.11
625,3.1400,223.2,0.0200,20.6,0.5,24.12
628,3.1600,223.6,0.0200,20.6,0.4,21.87
632,3.1800,224.1,0.0200,20.6,0.5,22.70
635,3.2000,224.4,0.0200,20.6,0.3,22.50
639,3.2200,225.1,0.0200,20.6,0.7,22.79
644,3.2400,225.4,0.0200,20.6,0.3,23.28
647,3.2600,225.9,0.0200,20.6,0.5,22.25
651,3.2800,226.3,0.0200,20.6,0.4,21.82
654,3.3000,226.8,0.0200,20.6,0.5,20.16
660,3.3200,227.2,0.0200,20.6,0.4,20.48
665,3.3400,227.5,0.0200,20.6,0.3,19.73
670,3.3600,228.0,0.0200,20.6,0.5,19.99
674,3.3800,228.3,0.0200,20.6,0.3,20.49
678,3.4000,228.8,0.0200,20.6,0.5,20.81
681,3.4200,229.2,0.0200,20.6,0.4,20.55
685,3.4400,229.6,0.0200,20.6,0.4,19.23
688,3.4600,230.0,0.0200,20.6,0.4,18.78
694,3.4800,230.3,0.0200,20.6,0.3,
699,3.5000,230.7,0.0200,20.6,0.4,
705,3.5200,231.0,0.0200,20.6,0.3,
708,3.5400,231.4,0.0200,20.6,0.4,
712,3.5600,231.7,0.0200,20.6,0.3,
 ,,,,,,
3/31/2016 11:38:19 AM,,SystemInternal,,,1/1,
