Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
589,2.4600,196.6,0.0200,21.1,2.1,71.85
593,2.4800,197.9,0.0200,21.1,1.3,64.60
597,2.5000,198.6,0.0200,21.1,0.7,59.79
603,2.5200,199.9,0.0200,21.1,1.3,56.15
610,2.5400,201.1,0.0200,21.1,1.2,55.18
614,2.5600,202.4,0.0200,21.1,1.3,58.34
621,2.5800,203.4,0.0200,21.1,1.0,56.88
625,2.6000,204.5,0.0200,21.1,1.1,53.58
629,2.6200,205.6,0.0200,21.1,1.1,51.22
634,2.6400,206.6,0.0200,21.1,1.0,49.69
638,2.6600,207.5,0.0200,21.1,0.9,48.40
642,2.6800,208.6,0.0200,21.1,1.1,44.91
646,2.7000,209.3,0.0200,21.1,0.7,42.39
650,2.7200,210.3,0.0200,21.1,1.0,40.16
655,2.7400,211.0,0.0200,21.1,0.7,40.76
661,2.7600,211.7,0.0200,21.1,0.7,40.78
665,2.7800,212.6,0.0200,21.1,0.9,40.02
669,2.8000,213.4,0.0200,21.1,0.8,38.34
672,2.8200,214.4,0.0200,21.1,1.0,35.67
676,2.8400,214.8,0.0200,21.1,0.4,34.48
680,2.8600,215.4,0.0200,21.1,0.6,32.21
684,2.8800,216.2,0.0200,21.1,0.8,32.70
688,2.9000,216.7,0.0200,21.1,0.5,32.16
691,2.9200,217.7,0.0200,21.1,1.0,33.44
697,2.9400,218.0,0.0200,21.1,0.3,30.93
700,2.9600,218.8,0.0200,21.1,0.8,30.31
704,2.9800,219.2,0.0200,21.1,0.4,28.68
707,3.0000,220.0,0.0200,21.1,0.8,27.33
711,3.0200,220.4,0.0200,21.1,0.4,29.74
714,3.0400,221.1,0.0200,21.1,0.7,27.90
719,3.0600,221.4,0.0200,21.1,0.3,27.51
723,3.0800,222.2,0.0200,21.1,0.8,26.11
726,3.1000,222.8,0.0200,21.1,0.6,25.98
729,3.1200,223.0,0.0200,21.1,0.2,23.59
733,3.1400,223.6,0.0200,21.1,0.6,23.14
736,3.1600,224.1,0.0200,21.1,0.5,22.11
740,3.1800,224.5,0.0200,21.1,0.4,22.57
745,3.2000,224.9,0.0200,21.1,0.4,24.22
749,3.2200,225.5,0.0200,21.1,0.6,23.82
752,3.2400,225.9,0.0200,21.1,0.4,23.11
756,3.2600,226.3,0.0200,21.1,0.4,22.65
759,3.2800,227.0,0.0200,21.1,0.7,21.30
762,3.3000,227.2,0.0200,21.1,0.2,19.75
767,3.3200,227.5,0.0200,21.1,0.3,19.82
770,3.3400,228.1,0.0200,21.1,0.6,20.34
776,3.3600,228.4,0.0200,21.1,0.3,19.77
780,3.3800,228.8,0.0200,21.1,0.4,21.45
783,3.4000,229.3,0.0200,21.1,0.5,20.09
786,3.4200,229.7,0.0200,21.1,0.4,19.12
790,3.4400,229.9,0.0200,21.1,0.2,18.52
794,3.4600,230.5,0.0200,21.1,0.6,17.48
798,3.4800,230.7,0.0200,21.1,0.2,
804,3.5000,231.1,0.0200,21.1,0.4,
807,3.5200,231.4,0.0200,21.1,0.3,
811,3.5400,231.9,0.0200,21.1,0.5,
814,3.5600,232.3,0.0200,21.1,0.4,
 ,,,,,,
3/31/2016 10:57:14 AM,,SystemInternal,,,1/1,
