Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
550,2.4600,196.3,0.0200,21.6,1.5,73.58
556,2.4800,197.6,0.0200,21.6,1.3,67.37
560,2.5000,199.0,0.0200,21.6,1.4,65.35
565,2.5200,200.2,0.0200,21.6,1.2,61.43
568,2.5400,201.5,0.0200,21.6,1.3,58.62
575,2.5600,202.5,0.0200,21.6,1.0,56.78
579,2.5800,203.8,0.0200,21.6,1.3,54.74
584,2.6000,204.7,0.0200,21.6,0.9,52.89
588,2.6200,205.8,0.0200,21.6,1.1,51.31
591,2.6400,206.9,0.0200,21.6,1.1,50.07
595,2.6600,207.8,0.0200,21.6,0.9,47.64
600,2.6800,208.7,0.0200,21.6,0.9,45.79
603,2.7000,209.7,0.0200,21.6,1.0,43.77
607,2.7200,210.5,0.0200,21.6,0.8,42.74
611,2.7400,211.3,0.0200,21.6,0.8,41.01
615,2.7600,212.1,0.0200,21.5,0.8,38.26
618,2.7800,213.0,0.0200,21.6,0.9,35.04
622,2.8000,213.6,0.0200,21.6,0.6,35.79
627,2.8200,214.2,0.0200,21.5,0.6,34.12
631,2.8400,214.9,0.0200,21.5,0.7,34.42
634,2.8600,215.6,0.0200,21.5,0.7,36.48
638,2.8800,216.6,0.0200,21.5,1.0,35.94
643,2.9000,216.9,0.0200,21.5,0.3,35.41
646,2.9200,217.9,0.0200,21.5,1.0,32.16
650,2.9400,218.5,0.0200,21.5,0.6,28.66
654,2.9600,218.8,0.0200,21.5,0.3,28.56
657,2.9800,219.7,0.0200,21.5,0.9,28.61
664,3.0000,219.9,0.0200,21.5,0.2,26.69
667,3.0200,220.6,0.0200,21.5,0.7,27.42
670,3.0400,221.4,0.0200,21.5,0.8,27.60
674,3.0600,221.6,0.0200,21.5,0.2,25.53
677,3.0800,222.2,0.0200,21.5,0.6,25.95
681,3.1000,222.7,0.0200,21.5,0.5,23.67
684,3.1200,223.3,0.0200,21.5,0.6,23.86
690,3.1400,223.6,0.0200,21.5,0.3,24.58
695,3.1600,224.2,0.0200,21.5,0.6,23.51
698,3.1800,224.6,0.0200,21.5,0.4,23.69
702,3.2000,225.1,0.0200,21.5,0.5,24.30
705,3.2200,225.6,0.0200,21.5,0.5,23.79
708,3.2400,226.1,0.0200,21.5,0.5,23.27
712,3.2600,226.5,0.0200,21.5,0.4,22.53
715,3.2800,227.0,0.0200,21.5,0.5,20.89
721,3.3000,227.3,0.0200,21.5,0.3,20.50
724,3.3200,227.9,0.0200,21.5,0.6,21.02
728,3.3400,228.1,0.0200,21.5,0.2,21.49
731,3.3600,228.6,0.0200,21.5,0.5,20.51
734,3.3800,229.1,0.0200,21.5,0.5,20.61
738,3.4000,229.5,0.0200,21.5,0.4,19.18
741,3.4200,229.8,0.0200,21.5,0.3,18.49
745,3.4400,230.1,0.0200,21.5,0.3,16.70
748,3.4600,230.6,0.0200,21.5,0.5,17.20
752,3.4800,230.8,0.0200,21.5,0.2,
756,3.5000,231.2,0.0200,21.5,0.4,
761,3.5200,231.6,0.0200,21.5,0.4,
764,3.5400,232.0,0.0200,21.5,0.4,
767,3.5600,232.3,0.0200,21.5,0.3,
 ,,,,,,
3/31/2016 10:28:03 AM,,SystemInternal,,,1/1,
