Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
594,2.4600,195.9,0.0200,20.8,1.5,76.51
598,2.4800,197.6,0.0200,20.8,1.7,72.65
602,2.5000,199.0,0.0200,20.8,1.4,65.12
605,2.5200,200.4,0.0200,20.8,1.4,61.84
610,2.5400,201.2,0.0200,20.8,0.8,56.08
613,2.5600,202.3,0.0200,20.8,1.1,51.32
617,2.5800,203.5,0.0200,20.8,1.2,47.10
621,2.6000,204.6,0.0200,20.8,1.1,49.78
628,2.6200,205.3,0.0200,20.8,0.7,51.36
636,2.6400,206.2,0.0200,20.8,0.9,50.51
640,2.6600,207.2,0.0200,20.8,1.0,48.40
644,2.6800,208.9,0.0200,20.8,1.7,47.34
648,2.7000,209.2,0.0200,20.8,0.3,43.31
651,2.7200,210.1,0.0200,20.8,0.9,40.14
656,2.7400,210.7,0.0200,20.8,0.6,37.66
659,2.7600,211.7,0.0200,20.8,1.0,37.17
663,2.7800,212.3,0.0200,20.8,0.6,38.63
667,2.8000,213.4,0.0200,20.8,1.1,37.39
670,2.8200,213.8,0.0200,20.8,0.4,36.75
674,2.8400,214.5,0.0200,20.8,0.7,34.43
678,2.8600,215.2,0.0200,20.8,0.7,32.80
682,2.8800,216.2,0.0200,20.8,1.0,31.63
686,2.9000,216.5,0.0200,20.8,0.3,32.84
690,2.9200,217.1,0.0200,20.8,0.6,29.96
694,2.9400,217.7,0.0200,20.8,0.6,29.28
697,2.9600,218.5,0.0200,20.8,0.8,28.37
700,2.9800,219.0,0.0200,20.8,0.5,29.28
705,3.0000,219.4,0.0200,20.8,0.4,27.54
708,3.0200,220.1,0.0200,20.8,0.7,26.69
714,3.0400,220.5,0.0200,20.8,0.4,27.48
718,3.0600,221.2,0.0200,20.8,0.7,28.12
721,3.0800,221.7,0.0200,20.8,0.5,26.75
725,3.1000,222.2,0.0200,20.8,0.5,24.73
728,3.1200,222.8,0.0200,20.8,0.6,23.99
732,3.1400,223.1,0.0200,20.8,0.3,23.43
735,3.1600,223.6,0.0200,20.8,0.5,23.52
739,3.1800,224.1,0.0200,20.8,0.5,22.95
743,3.2000,224.6,0.0200,20.8,0.5,22.72
746,3.2200,225.1,0.0200,20.8,0.5,23.30
750,3.2400,225.4,0.0200,20.8,0.3,23.01
756,3.2600,225.9,0.0200,20.8,0.5,22.79
760,3.2800,226.4,0.0200,20.8,0.5,21.96
764,3.3000,226.9,0.0200,20.8,0.5,21.51
767,3.3200,227.3,0.0200,20.8,0.4,21.31
771,3.3400,227.6,0.0200,20.8,0.3,19.35
777,3.3600,228.0,0.0200,20.8,0.4,20.05
780,3.3800,228.5,0.0200,20.8,0.5,20.23
785,3.4000,228.9,0.0200,20.8,0.4,21.27
788,3.4200,229.2,0.0200,20.8,0.3,20.32
792,3.4400,229.8,0.0200,20.8,0.6,19.55
795,3.4600,230.0,0.0200,20.8,0.2,18.43
798,3.4800,230.5,0.0200,20.8,0.5,
802,3.5000,230.7,0.0200,20.8,0.2,
805,3.5200,231.2,0.0200,20.8,0.5,
811,3.5400,231.4,0.0200,20.8,0.2,
814,3.5600,231.8,0.0200,20.8,0.4,
 ,,,,,,
3/31/2016 11:25:20 AM,,SystemInternal,,,1/1,
