Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
587,2.4600,196.2,0.0200,21.3,1.4,69.60
592,2.4800,197.5,0.0200,21.3,1.3,63.38
595,2.5000,199.3,0.0200,21.3,1.8,62.25
599,2.5200,200.4,0.0200,21.3,1.1,65.21
606,2.5400,201.3,0.0200,21.3,0.9,60.94
614,2.5600,202.5,0.0200,21.3,1.2,58.93
617,2.5800,204.0,0.0200,21.3,1.5,56.27
621,2.6000,205.2,0.0200,21.3,1.2,53.05
624,2.6200,205.9,0.0200,21.3,0.7,49.68
628,2.6400,207.0,0.0200,21.3,1.1,44.40
631,2.6600,207.7,0.0200,21.3,0.7,41.72
639,2.6800,208.5,0.0200,21.3,0.8,45.27
642,2.7000,209.8,0.0200,21.3,1.3,46.19
646,2.7200,210.3,0.0200,21.3,0.5,42.71
650,2.7400,211.3,0.0200,21.3,1.0,41.64
653,2.7600,212.4,0.0200,21.3,1.1,38.19
657,2.7800,212.7,0.0200,21.3,0.3,35.62
661,2.8000,213.4,0.0200,21.3,0.7,34.89
665,2.8200,214.4,0.0200,21.3,1.0,34.21
669,2.8400,214.9,0.0200,21.3,0.5,35.32
672,2.8600,215.6,0.0200,21.3,0.7,36.75
676,2.8800,216.3,0.0200,21.3,0.7,33.84
679,2.9000,217.2,0.0200,21.3,0.9,32.71
683,2.9200,217.6,0.0200,21.3,0.4,30.65
686,2.9400,218.3,0.0200,21.3,0.7,28.49
690,2.9600,218.8,0.0200,21.3,0.5,28.80
693,2.9800,219.4,0.0200,21.3,0.6,28.58
700,3.0000,219.8,0.0200,21.3,0.4,29.11
703,3.0200,220.7,0.0200,21.3,0.9,27.59
706,3.0400,221.2,0.0200,21.3,0.5,26.91
712,3.0600,221.5,0.0200,21.3,0.3,24.89
715,3.0800,222.1,0.0200,21.3,0.6,25.13
719,3.1000,222.6,0.0200,21.3,0.5,24.85
722,3.1200,223.1,0.0200,21.3,0.5,26.79
726,3.1400,223.6,0.0200,21.3,0.5,26.16
730,3.1600,224.3,0.0200,21.3,0.7,24.49
734,3.1800,224.6,0.0200,21.3,0.3,23.72
737,3.2000,225.1,0.0200,21.3,0.5,22.52
742,3.2200,225.5,0.0200,21.3,0.4,21.47
745,3.2400,226.0,0.0200,21.3,0.5,20.64
750,3.2600,226.4,0.0200,21.3,0.4,21.57
755,3.2800,226.8,0.0200,21.3,0.4,20.74
761,3.3000,227.2,0.0200,21.3,0.4,20.48
766,3.3200,227.6,0.0200,21.3,0.4,19.70
770,3.3400,228.1,0.0200,21.3,0.5,19.99
774,3.3600,228.4,0.0200,21.3,0.3,20.51
777,3.3800,228.8,0.0200,21.3,0.4,20.23
781,3.4000,229.2,0.0200,21.3,0.4,20.54
785,3.4200,229.7,0.0200,21.3,0.5,20.52
788,3.4400,230.1,0.0200,21.3,0.4,20.78
794,3.4600,230.4,0.0200,21.3,0.3,19.81
798,3.4800,230.9,0.0200,21.2,0.5,
803,3.5000,231.2,0.0200,21.2,0.3,
806,3.5200,231.6,0.0200,21.3,0.4,
811,3.5400,231.9,0.0200,21.3,0.3,
814,3.5600,232.2,0.0200,21.2,0.3,
 ,,,,,,
3/31/2016 10:42:38 AM,,SystemInternal,,,1/1,
