Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
754,2.4800,193.4,0.0200,20.0,1.9,84.40
759,2.5000,195.0,0.0200,20.0,1.6,77.54
764,2.5200,196.4,0.0200,20.0,1.4,72.66
769,2.5400,197.8,0.0200,20.0,1.4,67.83
774,2.5600,199.1,0.0200,20.0,1.3,64.89
779,2.5800,200.5,0.0200,20.0,1.4,62.72
784,2.6000,201.7,0.0200,20.0,1.2,60.49
789,2.6200,202.8,0.0200,20.0,1.1,57.24
793,2.6400,204.0,0.0200,20.0,1.2,54.48
798,2.6600,205.0,0.0200,20.0,1.0,51.92
803,2.6800,206.1,0.0200,20.0,1.1,50.51
808,2.7000,207.0,0.0200,20.0,0.9,48.49
813,2.7200,208.0,0.0200,20.0,1.0,46.22
818,2.7400,208.9,0.0200,20.0,0.9,44.19
823,2.7600,209.8,0.0200,20.0,0.9,42.71
828,2.7800,210.6,0.0200,20.0,0.8,42.02
832,2.8000,211.4,0.0200,20.0,0.8,40.71
837,2.8200,212.2,0.0200,20.0,0.8,39.78
842,2.8400,213.1,0.0200,20.0,0.9,38.79
846,2.8600,213.8,0.0200,20.0,0.7,37.22
850,2.8800,214.5,0.0200,20.0,0.7,35.21
855,2.9000,215.2,0.0200,20.0,0.7,33.70
859,2.9200,215.9,0.0200,20.0,0.7,33.42
864,2.9400,216.5,0.0200,20.0,0.6,34.30
869,2.9600,217.2,0.0200,20.0,0.7,33.79
873,2.9800,217.9,0.0200,20.0,0.7,32.77
876,3.0000,218.6,0.0200,20.0,0.7,31.51
881,3.0200,219.2,0.0200,20.0,0.6,30.51
885,3.0400,219.7,0.0200,20.0,0.5,29.22
889,3.0600,220.3,0.0200,20.0,0.6,28.49
894,3.0800,220.9,0.0200,20.0,0.6,27.98
898,3.1000,221.5,0.0200,20.0,0.6,27.51
902,3.1200,222.0,0.0200,20.0,0.5,26.50
907,3.1400,222.5,0.0200,20.0,0.5,25.21
911,3.1600,223.0,0.0200,20.0,0.5,24.70
915,3.1800,223.5,0.0200,20.0,0.5,25.00
919,3.2000,224.0,0.0200,20.0,0.5,25.30
924,3.2200,224.5,0.0200,20.0,0.5,24.49
928,3.2400,225.0,0.0200,20.0,0.5,23.49
932,3.2600,225.5,0.0200,20.0,0.5,23.01
936,3.2800,225.9,0.0200,20.0,0.4,22.43
940,3.3000,226.3,0.0200,20.0,0.4,22.79
944,3.3200,226.8,0.0200,20.0,0.5,22.79
948,3.3400,227.3,0.0200,20.0,0.5,22.48
952,3.3600,227.7,0.0200,20.0,0.4,21.51
956,3.3800,228.2,0.0200,20.0,0.5,20.79
960,3.4000,228.5,0.0200,20.0,0.3,19.64
964,3.4200,228.9,0.0200,20.0,0.4,19.70
969,3.4400,229.3,0.0200,20.0,0.4,20.86
973,3.4600,229.8,0.0200,20.0,0.5,20.43
977,3.4800,230.1,0.0200,20.0,0.3,
982,3.5000,230.6,0.0200,20.0,0.5,
985,3.5200,231.0,0.0200,20.0,0.4,
989,3.5400,231.2,0.0200,20.0,0.2,
993,3.5600,231.7,0.0200,20.0,0.5,
 ,,,,,,
6/8/2016 12:20:06 PM,,SystemInternal,,,1/1,
