Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
690,2.4000,199.0,0.0200,21.1,1.2,66.98
695,2.4200,200.6,0.0200,21.1,1.6,63.96
698,2.4400,202.1,0.0200,21.1,1.5,61.89
704,2.4600,202.9,0.0200,21.1,0.8,62.82
708,2.4800,204.2,0.0200,21.1,1.3,62.40
711,2.5000,205.5,0.0200,21.1,1.3,58.54
716,2.5200,206.6,0.0200,21.1,1.1,56.93
719,2.5400,208.1,0.0200,21.1,1.5,51.92
723,2.5600,208.8,0.0200,21.2,0.7,45.14
727,2.5800,209.4,0.0200,21.1,0.6,42.21
731,2.6000,210.5,0.0200,21.1,1.1,41.45
735,2.6200,211.1,0.0200,21.1,0.6,40.15
738,2.6400,212.2,0.0200,21.1,1.1,42.25
742,2.6600,213.0,0.0200,21.1,0.8,40.29
746,2.6800,213.7,0.0200,21.1,0.7,37.50
750,2.7000,214.3,0.0200,21.1,0.6,38.73
754,2.7200,215.3,0.0200,21.1,1.0,37.73
757,2.7400,215.9,0.0200,21.1,0.6,37.38
761,2.7600,216.7,0.0200,21.1,0.8,36.18
764,2.7800,217.6,0.0200,21.1,0.9,34.28
768,2.8000,218.0,0.0200,21.1,0.4,32.57
773,2.8200,218.6,0.0200,21.1,0.6,31.52
776,2.8400,219.4,0.0200,21.1,0.8,31.30
780,2.8600,220.0,0.0200,21.1,0.6,31.47
784,2.8800,220.6,0.0200,21.1,0.6,30.50
788,2.9000,221.1,0.0200,21.1,0.5,28.05
791,2.9200,221.9,0.0200,21.1,0.8,26.65
795,2.9400,222.2,0.0200,21.1,0.3,26.83
798,2.9600,222.7,0.0200,21.1,0.5,28.20
802,2.9800,223.4,0.0200,21.1,0.7,28.06
806,3.0000,223.9,0.0200,21.1,0.5,26.60
809,3.0200,224.5,0.0200,21.1,0.6,26.47
813,3.0400,225.1,0.0200,21.1,0.6,23.93
817,3.0600,225.3,0.0200,21.1,0.2,22.56
821,3.0800,225.8,0.0200,21.1,0.5,23.09
825,3.1000,226.4,0.0200,21.1,0.6,23.18
828,3.1200,226.8,0.0200,21.1,0.4,24.51
833,3.1400,227.3,0.0200,21.1,0.5,24.11
837,3.1600,227.8,0.0200,21.1,0.5,22.17
841,3.1800,228.2,0.0200,21.1,0.4,23.11
844,3.2000,228.7,0.0200,21.1,0.5,22.45
848,3.2200,229.0,0.0200,21.1,0.3,20.86
852,3.2400,229.6,0.0200,21.1,0.6,21.68
855,3.2600,230.1,0.0200,21.1,0.5,21.65
859,3.2800,230.2,0.0200,21.1,0.1,22.59
863,3.3000,230.8,0.0200,21.1,0.6,21.18
866,3.3200,231.4,0.0200,21.1,0.6,18.54
870,3.3400,231.6,0.0200,21.1,0.2,17.68
873,3.3600,232.1,0.0200,21.1,0.5,18.11
877,3.3800,232.1,0.0200,21.1,0.0,17.04
880,3.4000,232.6,0.0200,21.1,0.5,18.49
884,3.4200,233.1,0.0200,21.1,0.5,20.69
887,3.4400,233.6,0.0200,21.1,0.5,19.97
891,3.4600,233.8,0.0200,21.1,0.2,19.37
895,3.4800,234.2,0.0200,21.1,0.4,
898,3.5000,234.6,0.0200,21.1,0.4,
902,3.5200,234.8,0.0200,21.1,0.2,
905,3.5400,235.2,0.0200,21.1,0.4,
909,3.5600,235.5,0.0200,21.1,0.3,
 ,,,,,,
6/8/2016 5:33:15 PM,,SystemInternal,,,1/1,
