Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
643,2.4200,200.1,0.0200,21.6,1.6,68.04
648,2.4400,201.3,0.0200,21.6,1.2,66.31
653,2.4600,202.4,0.0200,21.6,1.1,60.93
657,2.4800,203.8,0.0200,21.6,1.4,56.44
662,2.5000,205.0,0.0200,21.6,1.2,54.12
666,2.5200,205.9,0.0200,21.6,0.9,52.91
670,2.5400,206.8,0.0200,21.6,0.9,51.85
675,2.5600,207.9,0.0200,21.6,1.1,49.49
679,2.5800,209.1,0.0200,21.6,1.2,48.75
683,2.6000,209.9,0.0200,21.6,0.8,45.74
687,2.6200,210.9,0.0200,21.6,1.0,42.79
691,2.6400,211.5,0.0200,21.6,0.6,40.14
696,2.6600,212.4,0.0200,21.5,0.9,38.84
700,2.6800,213.1,0.0200,21.5,0.7,38.45
704,2.7000,214.1,0.0200,21.6,1.0,37.94
709,2.7200,214.7,0.0200,21.6,0.6,39.59
714,2.7400,215.4,0.0200,21.5,0.7,39.34
718,2.7600,216.2,0.0200,21.5,0.8,38.90
721,2.7800,217.1,0.0200,21.6,0.9,35.69
725,2.8000,217.9,0.0200,21.5,0.8,33.78
729,2.8200,218.4,0.0200,21.5,0.5,30.68
732,2.8400,218.9,0.0200,21.6,0.5,28.56
736,2.8600,219.4,0.0200,21.5,0.5,29.18
740,2.8800,220.2,0.0200,21.5,0.8,30.71
744,2.9000,220.8,0.0200,21.5,0.6,31.98
748,2.9200,221.4,0.0200,21.5,0.6,33.57
751,2.9400,222.1,0.0200,21.5,0.7,32.11
755,2.9600,222.6,0.0200,21.5,0.5,28.87
758,2.9800,223.3,0.0200,21.5,0.7,26.87
762,3.0000,224.0,0.0200,21.5,0.7,24.92
765,3.0200,224.1,0.0200,21.5,0.1,23.59
768,3.0400,224.6,0.0200,21.5,0.5,22.79
772,3.0600,225.2,0.0200,21.5,0.6,22.14
776,3.0800,225.7,0.0200,21.5,0.5,23.45
780,3.1000,226.1,0.0200,21.5,0.4,24.40
784,3.1200,226.5,0.0200,21.5,0.4,22.20
788,3.1400,227.0,0.0200,21.5,0.5,21.98
792,3.1600,227.5,0.0200,21.5,0.5,22.51
796,3.1800,227.9,0.0200,21.5,0.4,21.93
800,3.2000,228.3,0.0200,21.5,0.4,22.07
805,3.2200,228.8,0.0200,21.5,0.5,22.02
810,3.2400,229.2,0.0200,21.5,0.4,22.20
814,3.2600,229.6,0.0200,21.5,0.4,22.09
817,3.2800,230.2,0.0200,21.5,0.6,20.99
822,3.3000,230.5,0.0200,21.5,0.3,21.00
826,3.3200,230.9,0.0200,21.5,0.4,20.54
829,3.3400,231.3,0.0200,21.5,0.4,19.46
833,3.3600,231.7,0.0200,21.5,0.4,19.00
836,3.3800,232.2,0.0200,21.5,0.5,19.01
840,3.4000,232.4,0.0200,21.5,0.2,18.50
844,3.4200,232.8,0.0200,21.5,0.4,17.52
848,3.4400,233.2,0.0200,21.5,0.4,16.96
851,3.4600,233.5,0.0200,21.5,0.3,16.15
855,3.4800,233.9,0.0200,21.5,0.4,
859,3.5000,234.1,0.0200,21.5,0.2,
862,3.5200,234.5,0.0200,21.5,0.4,
866,3.5400,234.8,0.0200,21.5,0.3,
870,3.5600,235.3,0.0200,21.5,0.5,
 ,,,,,,
6/8/2016 4:45:26 PM,,SystemInternal,,,1/1,
