Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
596,2.4200,200.0,0.0200,22.5,1.6,67.02
600,2.4400,201.2,0.0200,22.5,1.2,67.17
604,2.4600,202.5,0.0200,22.5,1.3,62.67
608,2.4800,203.9,0.0200,22.5,1.4,61.19
612,2.5000,205.0,0.0200,22.5,1.1,55.57
616,2.5200,206.1,0.0200,22.5,1.1,53.51
621,2.5400,207.0,0.0200,22.5,0.9,50.43
624,2.5600,208.1,0.0200,22.5,1.1,48.03
629,2.5800,209.0,0.0200,22.5,0.9,49.13
633,2.6000,210.1,0.0200,22.5,1.1,48.35
637,2.6200,210.9,0.0200,22.5,0.8,45.38
640,2.6400,211.8,0.0200,22.5,0.9,43.15
644,2.6600,212.9,0.0200,22.5,1.1,40.73
648,2.6800,213.4,0.0200,22.5,0.5,38.24
652,2.7000,214.1,0.0200,22.5,0.7,37.41
656,2.7200,215.1,0.0200,22.5,1.0,35.37
660,2.7400,215.6,0.0200,22.5,0.5,34.75
664,2.7600,216.4,0.0200,22.5,0.8,36.49
667,2.7800,217.1,0.0200,22.5,0.7,35.78
672,2.8000,217.7,0.0200,22.5,0.6,34.35
677,2.8200,218.5,0.0200,22.5,0.8,34.71
680,2.8400,219.3,0.0200,22.5,0.8,33.02
684,2.8600,219.8,0.0200,22.4,0.5,31.65
687,2.8800,220.3,0.0200,22.5,0.5,29.50
691,2.9000,221.1,0.0200,22.5,0.8,29.05
694,2.9200,221.6,0.0200,22.5,0.5,29.16
698,2.9400,222.1,0.0200,22.4,0.5,28.21
702,2.9600,222.7,0.0200,22.4,0.6,26.83
705,2.9800,223.4,0.0200,22.4,0.7,26.44
709,3.0000,223.7,0.0200,22.4,0.3,26.94
713,3.0200,224.2,0.0200,22.5,0.5,26.08
717,3.0400,224.9,0.0200,22.4,0.7,24.67
720,3.0600,225.4,0.0200,22.5,0.5,25.71
724,3.0800,225.8,0.0200,22.4,0.4,26.93
728,3.1000,226.3,0.0200,22.4,0.5,24.98
732,3.1200,226.8,0.0200,22.5,0.5,23.75
735,3.1400,227.5,0.0200,22.5,0.7,22.72
738,3.1600,227.8,0.0200,22.4,0.3,22.50
744,3.1800,228.1,0.0200,22.4,0.3,21.27
748,3.2000,228.6,0.0200,22.4,0.5,20.15
752,3.2200,229.0,0.0200,22.4,0.4,20.19
755,3.2400,229.6,0.0200,22.4,0.6,21.03
759,3.2600,229.8,0.0200,22.4,0.2,21.00
763,3.2800,230.2,0.0200,22.4,0.4,20.83
767,3.3000,230.7,0.0200,22.4,0.5,20.46
770,3.3200,231.1,0.0200,22.4,0.4,20.20
774,3.3400,231.6,0.0200,22.4,0.5,20.90
777,3.3600,231.9,0.0200,22.4,0.3,19.43
781,3.3800,232.2,0.0200,22.4,0.3,18.71
784,3.4000,232.7,0.0200,22.4,0.5,18.77
788,3.4200,233.1,0.0200,22.4,0.4,19.50
791,3.4400,233.4,0.0200,22.4,0.3,19.82
795,3.4600,233.8,0.0200,22.4,0.4,18.27
798,3.4800,234.2,0.0200,22.4,0.4,
802,3.5000,234.6,0.0200,22.4,0.4,
807,3.5200,234.8,0.0200,22.4,0.2,
810,3.5400,235.1,0.0200,22.4,0.3,
813,3.5600,235.5,0.0200,22.4,0.4,
 ,,,,,,
6/8/2016 7:10:37 PM,,SystemInternal,,,1/1,
