Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
589,2.4200,200.1,0.0200,21.5,1.2,65.19
594,2.4400,201.2,0.0200,21.5,1.1,62.19
599,2.4600,202.5,0.0200,21.5,1.3,57.29
602,2.4800,203.9,0.0200,21.5,1.4,58.78
606,2.5000,204.8,0.0200,21.5,0.9,58.79
610,2.5200,205.9,0.0200,21.5,1.1,54.97
614,2.5400,207.1,0.0200,21.5,1.2,52.67
618,2.5600,208.4,0.0200,21.5,1.3,49.53
622,2.5800,209.0,0.0200,21.5,0.6,49.27
626,2.6000,209.9,0.0200,21.5,0.9,46.15
630,2.6200,211.1,0.0200,21.5,1.2,44.11
634,2.6400,211.7,0.0200,21.5,0.6,41.77
638,2.6600,212.9,0.0200,21.5,1.2,42.55
642,2.6800,213.4,0.0200,21.5,0.5,39.07
646,2.7000,214.2,0.0200,21.5,0.8,38.14
651,2.7200,214.9,0.0200,21.5,0.7,38.71
654,2.7400,216.0,0.0200,21.5,1.1,37.14
658,2.7600,216.4,0.0200,21.5,0.4,37.07
662,2.7800,217.3,0.0200,21.5,0.9,33.54
665,2.8000,217.9,0.0200,21.5,0.6,31.65
669,2.8200,218.5,0.0200,21.5,0.6,30.89
672,2.8400,219.1,0.0200,21.5,0.6,30.99
677,2.8600,219.7,0.0200,21.5,0.6,30.47
681,2.8800,220.4,0.0200,21.5,0.7,31.32
685,2.9000,221.0,0.0200,21.5,0.6,30.40
689,2.9200,221.5,0.0200,21.5,0.5,30.38
692,2.9400,222.3,0.0200,21.5,0.8,30.10
696,2.9600,222.7,0.0200,21.5,0.4,28.90
699,2.9800,223.3,0.0200,21.5,0.6,27.88
703,3.0000,224.0,0.0200,21.5,0.7,24.60
706,3.0200,224.4,0.0200,21.5,0.4,24.41
710,3.0400,224.8,0.0200,21.5,0.4,25.37
714,3.0600,225.3,0.0200,21.5,0.5,24.08
718,3.0800,225.7,0.0200,21.5,0.4,24.26
722,3.1000,226.6,0.0200,21.5,0.9,25.68
726,3.1200,226.8,0.0200,21.5,0.2,24.64
729,3.1400,227.2,0.0200,21.5,0.4,23.32
732,3.1600,227.8,0.0200,21.5,0.6,22.03
736,3.1800,228.3,0.0200,21.5,0.5,22.13
740,3.2000,228.6,0.0200,21.5,0.3,22.84
743,3.2200,229.1,0.0200,21.5,0.5,21.05
746,3.2400,229.5,0.0200,21.5,0.4,19.41
750,3.2600,230.0,0.0200,21.5,0.5,19.71
753,3.2800,230.2,0.0200,21.5,0.2,19.52
759,3.3000,230.7,0.0200,21.5,0.5,18.71
763,3.3200,231.0,0.0200,21.5,0.3,18.97
766,3.3400,231.5,0.0200,21.5,0.5,19.52
770,3.3600,231.8,0.0200,21.5,0.3,19.78
774,3.3800,232.2,0.0200,21.5,0.4,18.72
779,3.4000,232.6,0.0200,21.5,0.4,18.78
782,3.4200,233.0,0.0200,21.5,0.4,18.72
786,3.4400,233.3,0.0200,21.5,0.3,19.30
790,3.4600,233.7,0.0200,21.5,0.4,18.50
794,3.4800,234.1,0.0200,21.5,0.4,
797,3.5000,234.5,0.0200,21.5,0.4,
801,3.5200,234.8,0.0200,21.5,0.3,
805,3.5400,235.1,0.0200,21.5,0.3,
808,3.5600,235.5,0.0200,21.5,0.4,
 ,,,,,,
6/8/2016 4:59:58 PM,,SystemInternal,,,1/1,
