Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
666,2.4400,197.2,0.0200,21.3,1.5,70.29
670,2.4600,198.6,0.0200,21.3,1.4,65.61
674,2.4800,199.8,0.0200,21.2,1.2,66.50
677,2.5000,201.4,0.0200,21.3,1.6,64.38
681,2.5200,202.2,0.0200,21.2,0.8,59.61
685,2.5400,203.7,0.0200,21.2,1.5,55.36
688,2.5600,204.8,0.0200,21.2,1.1,51.17
692,2.5800,205.7,0.0200,21.3,0.9,47.46
697,2.6000,206.4,0.0200,21.2,0.7,46.86
700,2.6200,207.5,0.0200,21.3,1.1,43.83
704,2.6400,208.4,0.0200,21.2,0.9,44.37
708,2.6600,209.3,0.0200,21.2,0.9,44.62
712,2.6800,210.2,0.0200,21.2,0.9,43.59
716,2.7000,210.9,0.0200,21.2,0.7,41.42
720,2.7200,211.8,0.0200,21.2,0.9,40.57
724,2.7400,212.7,0.0200,21.2,0.9,39.27
727,2.7600,213.4,0.0200,21.2,0.7,37.15
731,2.7800,214.1,0.0200,21.2,0.7,36.08
735,2.8000,214.8,0.0200,21.2,0.7,34.22
739,2.8200,215.5,0.0200,21.2,0.7,33.11
743,2.8400,216.1,0.0200,21.2,0.6,32.78
747,2.8600,216.9,0.0200,21.2,0.8,32.30
750,2.8800,217.4,0.0200,21.2,0.5,31.42
754,2.9000,218.0,0.0200,21.2,0.6,30.51
758,2.9200,218.7,0.0200,21.2,0.7,29.76
762,2.9400,219.3,0.0200,21.2,0.6,29.43
766,2.9600,219.8,0.0200,21.2,0.5,29.81
770,2.9800,220.4,0.0200,21.2,0.6,28.78
773,3.0000,221.0,0.0200,21.2,0.6,27.69
777,3.0200,221.6,0.0200,21.2,0.6,28.08
781,3.0400,222.1,0.0200,21.2,0.5,27.03
784,3.0600,222.6,0.0200,21.2,0.5,25.19
788,3.0800,223.1,0.0200,21.2,0.5,23.99
792,3.1000,223.7,0.0200,21.2,0.6,23.42
796,3.1200,224.0,0.0200,21.2,0.3,23.72
800,3.1400,224.5,0.0200,21.2,0.5,23.81
803,3.1600,225.0,0.0200,21.2,0.5,23.47
807,3.1800,225.5,0.0200,21.2,0.5,23.21
811,3.2000,226.0,0.0200,21.2,0.5,23.59
814,3.2200,226.4,0.0200,21.2,0.4,22.72
818,3.2400,226.8,0.0200,21.2,0.4,22.79
822,3.2600,227.3,0.0200,21.2,0.5,21.99
825,3.2800,227.8,0.0200,21.2,0.5,21.77
829,3.3000,228.2,0.0200,21.2,0.4,20.74
832,3.3200,228.6,0.0200,21.2,0.4,20.28
836,3.3400,228.9,0.0200,21.2,0.3,19.23
840,3.3600,229.4,0.0200,21.2,0.5,18.40
844,3.3800,229.7,0.0200,21.2,0.3,19.07
847,3.4000,230.2,0.0200,21.2,0.5,18.46
851,3.4200,230.4,0.0200,21.2,0.2,18.17
854,3.4400,230.8,0.0200,21.2,0.4,18.32
858,3.4600,231.3,0.0200,21.2,0.5,19.27
862,3.4800,231.5,0.0200,21.2,0.2,
866,3.5000,232.0,0.0200,21.2,0.5,
869,3.5200,232.4,0.0200,21.2,0.4,
873,3.5400,232.7,0.0200,21.2,0.3,
876,3.5600,233.0,0.0200,21.2,0.3,
 ,,,,,,
4/25/2016 11:32:37 AM,,SystemInternal,,,1/1,
