Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
717,2.4600,194.7,0.0200,20.8,0.9,78.97
722,2.4800,195.9,0.0200,20.8,1.2,74.67
725,2.5000,197.8,0.0200,20.8,1.9,66.62
729,2.5200,199.4,0.0200,20.8,1.6,61.64
733,2.5400,199.9,0.0200,20.8,0.5,57.02
736,2.5600,201.7,0.0200,20.8,1.8,50.83
741,2.5800,202.0,0.0200,20.8,0.3,47.44
745,2.6000,203.2,0.0200,20.8,1.2,49.91
749,2.6200,204.0,0.0200,20.8,0.8,50.41
752,2.6400,205.6,0.0200,20.8,1.6,48.86
756,2.6600,206.2,0.0200,20.8,0.6,52.35
760,2.6800,207.2,0.0200,20.8,1.0,47.51
764,2.7000,208.0,0.0200,20.8,0.8,43.67
767,2.7200,209.2,0.0200,20.8,1.2,41.71
770,2.7400,210.0,0.0200,20.8,0.8,42.55
774,2.7600,210.5,0.0200,20.8,0.5,39.65
778,2.7800,211.3,0.0200,20.8,0.8,37.92
782,2.8000,212.4,0.0200,20.8,1.1,35.29
785,2.8200,212.9,0.0200,20.8,0.5,35.72
789,2.8400,213.6,0.0200,20.8,0.7,33.86
793,2.8600,214.2,0.0200,20.8,0.6,31.36
797,2.8800,214.8,0.0200,20.8,0.6,29.40
800,2.9000,215.6,0.0200,20.8,0.8,33.99
805,2.9200,216.1,0.0200,20.8,0.5,34.22
809,2.9400,216.8,0.0200,20.8,0.7,35.61
813,2.9600,217.4,0.0200,20.8,0.6,34.24
816,2.9800,218.6,0.0200,20.8,1.2,31.98
822,3.0000,218.7,0.0200,20.8,0.1,29.14
826,3.0200,219.5,0.0200,20.8,0.8,26.26
829,3.0400,219.8,0.0200,20.8,0.3,25.36
833,3.0600,220.4,0.0200,20.8,0.6,26.39
836,3.0800,220.9,0.0200,20.8,0.5,28.71
840,3.1000,221.6,0.0200,20.8,0.7,26.20
843,3.1200,222.1,0.0200,20.8,0.5,25.58
846,3.1400,222.6,0.0200,20.8,0.5,23.45
850,3.1600,222.9,0.0200,20.8,0.3,21.84
853,3.1800,223.4,0.0200,20.8,0.5,22.19
857,3.2000,223.9,0.0200,20.8,0.5,24.59
860,3.2200,224.4,0.0200,20.8,0.5,25.52
864,3.2400,224.8,0.0200,20.8,0.4,24.85
868,3.2600,225.5,0.0200,20.8,0.7,23.36
871,3.2800,225.9,0.0200,20.8,0.4,21.35
874,3.3000,226.2,0.0200,20.8,0.3,21.01
878,3.3200,226.6,0.0200,20.8,0.4,20.30
881,3.3400,227.1,0.0200,20.8,0.5,18.72
884,3.3600,227.4,0.0200,20.8,0.3,20.86
888,3.3800,228.0,0.0200,20.8,0.6,21.93
891,3.4000,228.2,0.0200,20.8,0.2,20.90
895,3.4200,228.6,0.0200,20.8,0.4,19.58
899,3.4400,229.3,0.0200,20.9,0.7,18.55
902,3.4600,229.5,0.0200,20.8,0.2,17.57
905,3.4800,229.7,0.0200,20.8,0.2,
909,3.5000,230.1,0.0200,20.8,0.4,
913,3.5200,230.5,0.0200,20.8,0.4,
916,3.5400,230.9,0.0200,20.8,0.4,
919,3.5600,231.2,0.0200,20.8,0.3,
 ,,,,,,
3/10/2016 12:45:28 PM,,SystemInternal,,,1/1,
