Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
627,2.4800,194.7,0.0200,20.8,0.2,71.98
632,2.5000,196.0,0.0200,20.8,1.3,68.39
636,2.5200,197.5,0.0200,20.8,1.5,62.53
639,2.5400,198.9,0.0200,20.8,1.4,60.52
643,2.5600,200.4,0.0200,20.8,1.5,64.04
647,2.5800,201.3,0.0200,20.8,0.9,55.27
651,2.6000,202.2,0.0200,20.8,0.9,49.90
655,2.6200,203.4,0.0200,20.8,1.2,52.68
658,2.6400,204.4,0.0200,20.8,1.0,54.22
662,2.6600,205.4,0.0200,20.8,1.0,54.40
666,2.6800,206.5,0.0200,20.8,1.1,48.71
669,2.7000,208.0,0.0200,20.8,1.5,43.60
673,2.7200,208.2,0.0200,20.8,0.2,41.62
676,2.7400,209.0,0.0200,20.8,0.8,38.42
680,2.7600,209.7,0.0200,20.8,0.7,37.93
683,2.7800,210.8,0.0200,20.8,1.1,37.22
687,2.8000,211.6,0.0200,20.8,0.8,40.98
690,2.8200,212.1,0.0200,20.8,0.5,38.62
694,2.8400,213.0,0.0200,20.8,0.9,37.54
698,2.8600,213.5,0.0200,20.8,0.5,35.46
701,2.8800,214.7,0.0200,20.8,1.2,33.72
705,2.9000,215.1,0.0200,20.8,0.4,32.75
708,2.9200,215.7,0.0200,20.8,0.6,30.46
713,2.9400,216.2,0.0200,20.8,0.5,30.51
717,2.9600,216.8,0.0200,20.8,0.6,28.85
720,2.9800,217.7,0.0200,20.8,0.9,30.33
724,3.0000,218.1,0.0200,20.8,0.4,29.53
728,3.0200,218.7,0.0200,20.8,0.6,28.26
732,3.0400,219.1,0.0200,20.8,0.4,26.65
736,3.0600,219.8,0.0200,20.8,0.7,26.43
740,3.0800,220.4,0.0200,20.8,0.6,27.99
745,3.1000,220.8,0.0200,20.8,0.4,28.53
748,3.1200,221.4,0.0200,20.8,0.6,29.46
752,3.1400,222.0,0.0200,20.8,0.6,28.56
755,3.1600,222.6,0.0200,20.8,0.6,26.79
758,3.1800,223.2,0.0200,20.8,0.6,23.48
762,3.2000,223.6,0.0200,20.8,0.4,20.64
765,3.2200,223.9,0.0200,20.8,0.3,19.87
769,3.2400,224.2,0.0200,20.8,0.3,20.11
773,3.2600,224.7,0.0200,20.8,0.5,22.05
776,3.2800,225.3,0.0200,20.8,0.6,23.29
779,3.3000,225.7,0.0200,20.8,0.4,23.58
783,3.3200,226.1,0.0200,20.8,0.4,22.11
786,3.3400,226.6,0.0200,20.8,0.5,19.89
791,3.3600,226.9,0.0200,20.8,0.3,19.70
795,3.3800,227.4,0.0200,20.8,0.5,19.45
799,3.4000,227.7,0.0200,20.8,0.3,20.26
803,3.4200,228.1,0.0200,20.8,0.4,20.84
807,3.4400,228.6,0.0200,20.8,0.5,20.17
810,3.4600,228.9,0.0200,20.8,0.3,20.35
814,3.4800,229.5,0.0200,20.8,0.6,
817,3.5000,229.7,0.0200,20.8,0.2,
821,3.5200,230.0,0.0200,20.8,0.3,
824,3.5400,230.6,0.0200,20.8,0.6,
828,3.5600,230.7,0.0200,20.8,0.1,
 ,,,,,,
3/10/2016 1:00:19 PM,,SystemInternal,,,1/1,
