Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
691,2.4600,193.9,0.0200,20.8,1.3,69.80
695,2.4800,195.5,0.0200,20.8,1.6,64.94
699,2.5000,196.9,0.0200,20.8,1.4,67.87
703,2.5200,197.9,0.0200,20.8,1.0,61.75
707,2.5400,199.1,0.0200,20.8,1.2,60.48
712,2.5600,200.4,0.0200,20.8,1.3,57.71
715,2.5800,201.8,0.0200,20.8,1.4,57.03
719,2.6000,202.7,0.0200,20.8,0.9,54.66
723,2.6200,203.6,0.0200,20.8,0.9,52.38
727,2.6400,204.8,0.0200,20.8,1.2,48.54
731,2.6600,205.8,0.0200,20.8,1.0,49.14
734,2.6800,206.7,0.0200,20.8,0.9,50.55
738,2.7000,207.8,0.0200,20.8,1.1,47.98
742,2.7200,208.4,0.0200,20.8,0.6,44.75
745,2.7400,209.8,0.0200,20.8,1.4,41.23
749,2.7600,210.4,0.0200,20.8,0.6,40.16
752,2.7800,211.0,0.0200,20.8,0.6,39.06
756,2.8000,211.8,0.0200,20.8,0.8,37.21
759,2.8200,212.5,0.0200,20.8,0.7,35.16
762,2.8400,213.6,0.0200,20.8,1.1,35.04
765,2.8600,214.0,0.0200,20.8,0.4,33.40
769,2.8800,214.5,0.0200,20.8,0.5,32.08
773,2.9000,215.3,0.0200,20.8,0.8,31.73
777,2.9200,215.8,0.0200,20.8,0.5,30.82
780,2.9400,216.7,0.0200,20.8,0.9,32.25
783,2.9600,217.2,0.0200,20.8,0.5,29.72
787,2.9800,217.7,0.0200,20.8,0.5,27.07
791,3.0000,218.2,0.0200,20.8,0.5,27.34
795,3.0200,218.9,0.0200,20.8,0.7,26.86
799,3.0400,219.3,0.0200,20.8,0.4,28.19
803,3.0600,219.9,0.0200,20.8,0.6,28.68
807,3.0800,220.6,0.0200,20.8,0.7,27.41
810,3.1000,221.0,0.0200,20.8,0.4,28.28
814,3.1200,221.6,0.0200,20.8,0.6,28.43
817,3.1400,222.2,0.0200,20.8,0.6,27.23
820,3.1600,222.6,0.0200,20.8,0.4,24.65
824,3.1800,223.4,0.0200,20.8,0.8,24.63
827,3.2000,223.6,0.0200,20.8,0.2,22.88
830,3.2200,224.1,0.0200,20.8,0.5,22.14
834,3.2400,224.4,0.0200,20.8,0.3,22.90
837,3.2600,225.2,0.0200,20.8,0.8,22.45
841,3.2800,225.4,0.0200,20.8,0.2,22.46
844,3.3000,225.9,0.0200,20.8,0.5,19.16
847,3.3200,226.4,0.0200,20.8,0.5,19.74
851,3.3400,226.6,0.0200,20.8,0.2,21.71
854,3.3600,227.0,0.0200,20.8,0.4,24.17
858,3.3800,227.5,0.0200,20.8,0.5,22.30
861,3.4000,228.3,0.0200,20.8,0.8,21.36
864,3.4200,228.6,0.0200,20.8,0.3,19.75
867,3.4400,228.7,0.0200,20.8,0.1,16.39
871,3.4600,229.0,0.0200,20.8,0.3,14.96
874,3.4800,229.5,0.0200,20.8,0.5,
877,3.5000,229.8,0.0200,20.8,0.3,
880,3.5200,230.1,0.0200,20.8,0.3,
884,3.5400,230.5,0.0200,20.8,0.4,
888,3.5600,230.8,0.0200,20.8,0.3,
 ,,,,,,
3/10/2016 1:16:13 PM,,SystemInternal,,,1/1,
