Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
638,2.4600,194.0,0.0200,20.9,2.2,79.85
642,2.4800,195.2,0.0200,20.9,1.2,79.09
646,2.5000,196.3,0.0200,20.9,1.1,71.48
650,2.5200,198.4,0.0200,20.9,2.1,65.39
654,2.5400,199.4,0.0200,20.9,1.0,62.71
657,2.5600,200.9,0.0200,20.9,1.5,61.33
661,2.5800,201.3,0.0200,20.9,0.4,54.41
665,2.6000,202.8,0.0200,20.9,1.5,51.08
668,2.6200,204.3,0.0200,20.9,1.5,51.87
672,2.6400,204.7,0.0200,20.9,0.4,51.91
675,2.6600,205.7,0.0200,20.9,1.0,49.98
679,2.6800,207.0,0.0200,20.9,1.3,42.88
682,2.7000,207.7,0.0200,20.9,0.7,42.37
686,2.7200,208.8,0.0200,20.9,1.1,42.74
689,2.7400,209.1,0.0200,20.9,0.3,38.52
694,2.7600,210.0,0.0200,20.9,0.9,36.35
697,2.7800,211.0,0.0200,20.9,1.0,37.48
701,2.8000,211.7,0.0200,20.9,0.7,38.70
704,2.8200,212.3,0.0200,20.9,0.6,39.63
709,2.8400,213.0,0.0200,20.9,0.7,38.40
712,2.8600,214.0,0.0200,20.9,1.0,37.01
716,2.8800,214.8,0.0200,20.9,0.8,35.67
719,2.9000,215.3,0.0200,20.9,0.5,33.34
722,2.9200,216.1,0.0200,20.9,0.8,30.64
726,2.9400,216.4,0.0200,20.9,0.3,31.18
731,2.9600,217.2,0.0200,20.9,0.8,31.26
734,2.9800,217.9,0.0200,20.9,0.7,31.56
738,3.0000,218.5,0.0200,20.9,0.6,30.07
741,3.0200,219.2,0.0200,20.9,0.7,29.08
744,3.0400,219.4,0.0200,20.9,0.2,25.63
748,3.0600,220.2,0.0200,20.9,0.8,24.21
751,3.0800,220.6,0.0200,20.9,0.4,23.29
755,3.1000,221.1,0.0200,20.9,0.5,24.47
759,3.1200,221.5,0.0200,20.9,0.4,26.38
762,3.1400,222.0,0.0200,20.9,0.5,25.04
766,3.1600,222.6,0.0200,20.9,0.6,27.11
770,3.1800,223.3,0.0200,20.9,0.7,28.99
774,3.2000,223.7,0.0200,20.9,0.4,28.25
777,3.2200,224.1,0.0200,20.9,0.4,25.26
780,3.2400,224.9,0.0200,20.9,0.8,23.63
784,3.2600,225.4,0.0200,20.9,0.5,22.87
787,3.2800,225.5,0.0200,20.9,0.1,22.25
790,3.3000,226.0,0.0200,20.9,0.5,19.26
794,3.3200,226.6,0.0200,20.9,0.6,18.06
797,3.3400,226.9,0.0200,20.9,0.3,19.98
800,3.3600,227.2,0.0200,20.9,0.3,20.32
804,3.3800,227.5,0.0200,20.9,0.3,18.67
808,3.4000,228.1,0.0200,20.9,0.6,20.36
811,3.4200,228.5,0.0200,20.9,0.4,21.03
814,3.4400,228.8,0.0200,20.9,0.3,19.50
818,3.4600,229.2,0.0200,20.9,0.4,17.57
821,3.4800,229.7,0.0200,20.9,0.5,
824,3.5000,229.8,0.0200,20.9,0.1,
828,3.5200,230.2,0.0200,20.9,0.4,
832,3.5400,230.6,0.0200,20.9,0.4,
835,3.5600,231.0,0.0200,20.9,0.4,
 ,,,,,,
3/10/2016 11:42:41 AM,,SystemInternal,,,1/1,
