Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
679,2.4800,194.7,0.0200,20.7,1.7,78.17
683,2.5000,195.8,0.0200,20.7,1.1,70.52
688,2.5200,197.1,0.0200,20.7,1.3,64.75
691,2.5400,198.6,0.0200,20.7,1.5,62.83
696,2.5600,199.7,0.0200,20.7,1.1,63.65
700,2.5800,200.9,0.0200,20.7,1.2,60.95
703,2.6000,202.4,0.0200,20.7,1.5,56.40
707,2.6200,203.4,0.0200,20.7,1.0,51.80
710,2.6400,204.2,0.0200,20.7,0.8,48.74
714,2.6600,205.1,0.0200,20.7,0.9,43.90
718,2.6800,206.2,0.0200,20.7,1.1,42.00
722,2.7000,206.9,0.0200,20.7,0.7,41.49
725,2.7200,207.8,0.0200,20.8,0.9,43.66
729,2.7400,208.5,0.0200,20.7,0.7,44.04
733,2.7600,209.5,0.0200,20.7,1.0,44.17
736,2.7800,210.3,0.0200,20.7,0.8,45.08
740,2.8000,211.6,0.0200,20.7,1.3,42.62
743,2.8200,212.0,0.0200,20.7,0.4,38.90
746,2.8400,212.8,0.0200,20.7,0.8,34.83
750,2.8600,213.6,0.0200,20.7,0.8,31.57
753,2.8800,214.1,0.0200,20.7,0.5,30.47
757,2.9000,214.7,0.0200,20.7,0.6,31.33
761,2.9200,215.4,0.0200,20.7,0.7,30.95
764,2.9400,215.9,0.0200,20.7,0.5,31.45
768,2.9600,216.7,0.0200,20.7,0.8,32.35
772,2.9800,217.2,0.0200,20.7,0.5,31.29
775,3.0000,218.0,0.0200,20.7,0.8,30.52
779,3.0200,218.4,0.0200,20.7,0.4,29.78
783,3.0400,219.1,0.0200,20.7,0.7,27.94
786,3.0600,219.6,0.0200,20.7,0.5,27.46
790,3.0800,220.2,0.0200,20.7,0.6,27.53
793,3.1000,220.7,0.0200,20.7,0.5,27.51
796,3.1200,221.2,0.0200,20.7,0.5,26.77
800,3.1400,221.8,0.0200,20.7,0.6,26.09
803,3.1600,222.4,0.0200,20.7,0.6,24.40
807,3.1800,222.7,0.0200,20.7,0.3,23.52
810,3.2000,223.3,0.0200,20.7,0.6,22.23
814,3.2200,223.6,0.0200,20.7,0.3,21.89
818,3.2400,224.1,0.0200,20.7,0.5,21.95
822,3.2600,224.6,0.0200,20.7,0.5,23.33
825,3.2800,225.0,0.0200,20.7,0.4,22.67
829,3.3000,225.5,0.0200,20.8,0.5,24.14
833,3.3200,225.9,0.0200,20.7,0.4,23.60
837,3.3400,226.5,0.0200,20.8,0.6,21.91
840,3.3600,226.8,0.0200,20.7,0.3,21.05
843,3.3800,227.4,0.0200,20.7,0.6,19.76
846,3.4000,227.6,0.0200,20.7,0.2,18.52
850,3.4200,227.9,0.0200,20.7,0.3,19.30
854,3.4400,228.5,0.0200,20.7,0.6,21.16
857,3.4600,228.8,0.0200,20.8,0.3,20.62
860,3.4800,229.2,0.0200,20.7,0.4,
864,3.5000,229.8,0.0200,20.8,0.6,
867,3.5200,230.0,0.0200,20.8,0.2,
870,3.5400,230.2,0.0200,20.7,0.2,
874,3.5600,230.6,0.0200,20.8,0.4,
 ,,,,,,
3/10/2016 1:31:54 PM,,SystemInternal,,,1/1,
