Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
657,2.4600,192.1,0.0200,20.7,1.7,84.37
662,2.4800,193.6,0.0200,20.7,1.5,79.86
667,2.5000,194.8,0.0200,20.7,1.2,73.73
670,2.5200,197.2,0.0200,20.7,2.4,67.17
675,2.5400,197.8,0.0200,20.7,0.6,61.57
679,2.5600,199.1,0.0200,20.7,1.3,57.56
686,2.5800,200.1,0.0200,20.7,1.0,52.85
691,2.6000,201.2,0.0200,20.7,1.1,55.34
695,2.6200,202.4,0.0200,20.7,1.2,60.69
699,2.6400,203.6,0.0200,20.7,1.2,56.05
703,2.6600,204.6,0.0200,20.7,1.0,53.22
706,2.6800,206.2,0.0200,20.7,1.6,50.91
711,2.7000,206.5,0.0200,20.7,0.3,48.01
715,2.7200,207.4,0.0200,20.7,0.9,45.11
718,2.7400,208.6,0.0200,20.7,1.2,42.33
721,2.7600,209.6,0.0200,20.7,1.0,39.71
725,2.7800,210.1,0.0200,20.7,0.5,38.84
729,2.8000,210.8,0.0200,20.7,0.7,33.92
733,2.8200,211.5,0.0200,20.7,0.7,33.31
736,2.8400,212.2,0.0200,20.7,0.7,35.43
741,2.8600,212.9,0.0200,20.7,0.7,35.49
745,2.8800,213.7,0.0200,20.7,0.8,35.63
748,2.9000,214.4,0.0200,20.7,0.7,35.55
752,2.9200,215.0,0.0200,20.7,0.6,34.70
756,2.9400,215.6,0.0200,20.7,0.6,33.36
759,2.9600,216.6,0.0200,20.7,1.0,31.99
762,2.9800,217.0,0.0200,20.7,0.4,30.55
766,3.0000,217.6,0.0200,20.7,0.6,31.20
770,3.0200,218.2,0.0200,20.7,0.6,30.58
773,3.0400,218.8,0.0200,20.7,0.6,28.81
776,3.0600,219.4,0.0200,20.7,0.6,28.43
780,3.0800,220.2,0.0200,20.7,0.8,25.14
783,3.1000,220.4,0.0200,20.7,0.2,24.63
788,3.1200,220.8,0.0200,20.7,0.4,24.27
792,3.1400,221.4,0.0200,20.7,0.6,24.42
796,3.1600,221.9,0.0200,20.7,0.5,25.79
799,3.1800,222.6,0.0200,20.7,0.7,26.11
805,3.2000,222.9,0.0200,20.7,0.3,24.27
809,3.2200,223.4,0.0200,20.7,0.5,22.26
812,3.2400,223.9,0.0200,20.7,0.5,21.37
816,3.2600,224.2,0.0200,20.7,0.3,21.43
819,3.2800,224.8,0.0200,20.7,0.6,22.59
823,3.3000,225.1,0.0200,20.7,0.3,21.32
827,3.3200,225.6,0.0200,20.7,0.5,22.29
830,3.3400,226.1,0.0200,20.7,0.5,24.75
834,3.3600,226.5,0.0200,20.7,0.4,23.95
837,3.3800,226.9,0.0200,20.7,0.4,22.32
841,3.4000,227.6,0.0200,20.7,0.7,19.85
844,3.4200,228.0,0.0200,20.7,0.4,18.08
847,3.4400,228.0,0.0200,20.7,0.0,16.87
851,3.4600,228.4,0.0200,20.7,0.4,16.27
855,3.4800,228.9,0.0200,20.7,0.5,
860,3.5000,229.2,0.0200,20.7,0.3,
864,3.5200,229.6,0.0200,20.7,0.4,
867,3.5400,230.0,0.0200,20.7,0.4,
870,3.5600,230.4,0.0200,20.7,0.4,
 ,,,,,,
3/10/2016 1:47:33 PM,,SystemInternal,,,1/1,
