Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
652,2.5000,192.6,0.0200,19.7,2.2,87.80
656,2.5200,193.4,0.0200,19.7,0.8,72.55
660,2.5400,195.2,0.0200,19.7,1.8,69.15
665,2.5600,196.3,0.0200,19.7,1.1,66.13
669,2.5800,197.7,0.0200,19.7,1.4,62.81
672,2.6000,199.0,0.0200,19.7,1.3,61.18
676,2.6200,200.3,0.0200,19.7,1.3,56.07
680,2.6400,201.2,0.0200,19.7,0.9,54.96
684,2.6600,202.2,0.0200,19.7,1.0,53.00
688,2.6800,203.3,0.0200,19.7,1.1,50.60
692,2.7000,204.5,0.0200,19.7,1.2,51.32
696,2.7200,205.4,0.0200,19.7,0.9,49.49
699,2.7400,206.4,0.0200,19.7,1.0,48.04
703,2.7600,207.1,0.0200,19.7,0.7,46.41
706,2.7800,208.4,0.0200,19.7,1.3,42.44
710,2.8000,208.9,0.0200,19.7,0.5,42.88
713,2.8200,210.1,0.0200,19.7,1.2,41.14
717,2.8400,210.6,0.0200,19.7,0.5,39.32
720,2.8600,211.2,0.0200,19.8,0.6,36.26
724,2.8800,212.5,0.0200,19.8,1.3,35.30
727,2.9000,212.8,0.0200,19.7,0.3,34.05
730,2.9200,213.5,0.0200,19.7,0.7,34.49
734,2.9400,214.1,0.0200,19.8,0.6,30.31
738,2.9600,214.8,0.0200,19.8,0.7,29.41
741,2.9800,215.6,0.0200,19.8,0.8,31.13
744,3.0000,215.9,0.0200,19.8,0.3,29.34
748,3.0200,216.4,0.0200,19.8,0.5,28.89
752,3.0400,217.3,0.0200,19.8,0.9,28.24
755,3.0600,217.7,0.0200,19.8,0.4,27.84
759,3.0800,218.3,0.0200,19.8,0.6,27.62
762,3.1000,218.8,0.0200,19.8,0.5,26.26
766,3.1200,219.3,0.0200,19.8,0.5,26.16
770,3.1400,219.8,0.0200,19.8,0.5,26.19
774,3.1600,220.4,0.0200,19.8,0.6,26.05
777,3.1800,221.0,0.0200,19.8,0.6,27.12
781,3.2000,221.4,0.0200,19.8,0.4,26.14
784,3.2200,221.8,0.0200,19.8,0.4,24.76
788,3.2400,222.6,0.0200,19.8,0.8,25.15
791,3.2600,223.0,0.0200,19.8,0.4,25.16
795,3.2800,223.3,0.0200,19.8,0.3,24.02
798,3.3000,223.9,0.0200,19.8,0.6,22.12
801,3.3200,224.5,0.0200,19.8,0.6,20.54
805,3.3400,224.7,0.0200,19.8,0.2,21.45
808,3.3600,225.1,0.0200,19.8,0.4,21.10
812,3.3800,225.6,0.0200,19.8,0.5,20.67
815,3.4000,226.0,0.0200,19.8,0.4,21.72
819,3.4200,226.5,0.0200,19.8,0.5,22.67
822,3.4400,226.9,0.0200,19.8,0.4,20.71
825,3.4600,227.3,0.0200,19.8,0.4,19.99
829,3.4800,227.7,0.0200,19.8,0.4,
832,3.5000,228.1,0.0200,19.8,0.4,
835,3.5200,228.4,0.0200,19.8,0.3,
839,3.5400,228.9,0.0200,19.8,0.5,
842,3.5600,229.2,0.0200,19.8,0.3,
 ,,,,,,
3/10/2016 10:22:24 AM,,SystemInternal,,,1/1,
