Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
891,2.5000,193.7,0.0200,19.9,1.5,78.29
896,2.5200,195.2,0.0200,19.9,1.5,73.18
900,2.5400,196.7,0.0200,19.9,1.5,68.69
905,2.5600,198.1,0.0200,19.9,1.4,65.35
910,2.5800,199.2,0.0200,19.9,1.1,61.92
915,2.6000,200.5,0.0200,19.9,1.3,58.79
920,2.6200,201.7,0.0200,19.9,1.2,55.83
925,2.6400,202.7,0.0200,19.9,1.0,54.42
930,2.6600,203.8,0.0200,19.9,1.1,53.39
934,2.6800,204.9,0.0200,19.9,1.1,51.20
940,2.7000,205.8,0.0200,19.9,0.9,48.92
944,2.7200,206.9,0.0200,19.9,1.1,47.36
949,2.7400,207.8,0.0200,19.9,0.9,45.22
953,2.7600,208.6,0.0200,19.9,0.8,43.15
958,2.7800,209.4,0.0200,19.9,0.8,41.27
962,2.8000,210.4,0.0200,19.9,1.0,39.70
967,2.8200,211.1,0.0200,19.9,0.7,39.72
971,2.8400,211.8,0.0200,19.9,0.7,38.24
976,2.8600,212.6,0.0200,19.9,0.8,37.04
980,2.8800,213.4,0.0200,19.9,0.8,36.22
985,2.9000,214.1,0.0200,19.9,0.7,36.01
990,2.9200,214.7,0.0200,19.9,0.6,34.29
994,2.9400,215.5,0.0200,19.9,0.8,32.20
999,2.9600,216.1,0.0200,19.9,0.6,31.70
1003,2.9800,216.7,0.0200,19.9,0.6,31.54
1007,3.0000,217.3,0.0200,19.9,0.6,30.19
1011,3.0200,217.9,0.0200,19.9,0.6,29.48
1016,3.0400,218.6,0.0200,19.9,0.7,29.81
1020,3.0600,219.1,0.0200,19.9,0.5,29.21
1024,3.0800,219.6,0.0200,19.9,0.5,28.30
1028,3.1000,220.3,0.0200,19.9,0.7,27.27
1032,3.1200,220.8,0.0200,19.9,0.5,26.12
1036,3.1400,221.3,0.0200,19.9,0.5,26.02
1041,3.1600,221.8,0.0200,19.9,0.5,25.79
1045,3.1800,222.3,0.0200,19.9,0.5,25.71
1049,3.2000,222.8,0.0200,19.9,0.5,25.78
1053,3.2200,223.4,0.0200,19.9,0.6,25.07
1056,3.2400,223.9,0.0200,19.9,0.5,24.01
1060,3.2600,224.3,0.0200,19.9,0.4,22.43
1064,3.2800,224.7,0.0200,19.9,0.4,21.78
1068,3.3000,225.2,0.0200,19.9,0.5,20.92
1073,3.3200,225.6,0.0200,19.9,0.4,21.19
1076,3.3400,226.0,0.0200,19.9,0.4,21.31
1081,3.3600,226.5,0.0200,19.9,0.5,20.70
1085,3.3800,226.8,0.0200,19.9,0.3,20.99
1089,3.4000,227.3,0.0200,19.9,0.5,21.32
1093,3.4200,227.7,0.0200,19.9,0.4,21.26
1097,3.4400,228.1,0.0200,19.9,0.4,20.23
1101,3.4600,228.6,0.0200,19.9,0.5,19.77
1105,3.4800,228.9,0.0200,19.9,0.3,
1109,3.5000,229.3,0.0200,19.9,0.4,
1113,3.5200,229.6,0.0200,19.9,0.3,
1118,3.5400,230.1,0.0200,19.9,0.5,
1121,3.5600,230.5,0.0200,19.9,0.4,
 ,,,,,,
6/2/2016 10:31:30 AM,,SystemInternal,,,1/1,
