Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
870,2.4200,196.5,0.0200,20.9,1.9,75.25
874,2.4400,197.6,0.0200,20.9,1.1,68.99
879,2.4600,199.1,0.0200,20.9,1.5,65.74
884,2.4800,200.2,0.0200,20.9,1.1,62.67
889,2.5000,201.6,0.0200,20.9,1.4,60.65
893,2.5200,202.7,0.0200,20.9,1.1,59.63
898,2.5400,204.0,0.0200,20.9,1.3,54.94
902,2.5600,205.0,0.0200,20.9,1.0,52.56
906,2.5800,206.0,0.0200,20.9,1.0,48.09
911,2.6000,206.9,0.0200,20.9,0.9,46.17
915,2.6200,207.8,0.0200,20.9,0.9,44.14
920,2.6400,208.8,0.0200,20.9,1.0,44.20
924,2.6600,209.5,0.0200,20.9,0.7,44.01
928,2.6800,210.5,0.0200,20.9,1.0,43.60
932,2.7000,211.3,0.0200,20.9,0.8,42.26
936,2.7200,212.2,0.0200,20.9,0.9,40.52
940,2.7400,213.0,0.0200,20.9,0.8,38.78
944,2.7600,213.7,0.0200,20.9,0.7,36.43
949,2.7800,214.4,0.0200,20.9,0.7,35.51
953,2.8000,215.1,0.0200,20.9,0.7,33.91
957,2.8200,215.8,0.0200,20.9,0.7,33.49
961,2.8400,216.5,0.0200,20.9,0.7,33.01
966,2.8600,217.1,0.0200,20.9,0.6,32.50
970,2.8800,217.7,0.0200,20.9,0.6,31.22
974,2.9000,218.4,0.0200,20.9,0.7,30.76
978,2.9200,219.0,0.0200,20.9,0.6,30.52
982,2.9400,219.6,0.0200,20.9,0.6,30.01
986,2.9600,220.1,0.0200,20.9,0.5,29.07
990,2.9800,220.8,0.0200,20.9,0.7,27.21
994,3.0000,221.3,0.0200,20.9,0.5,25.89
998,3.0200,221.8,0.0200,20.9,0.5,25.53
1002,3.0400,222.3,0.0200,20.9,0.5,25.51
1006,3.0600,222.7,0.0200,20.9,0.4,24.62
1010,3.0800,223.3,0.0200,20.9,0.6,25.06
1014,3.1000,223.9,0.0200,20.9,0.6,25.29
1018,3.1200,224.3,0.0200,20.9,0.4,25.24
1022,3.1400,224.7,0.0200,20.9,0.4,24.29
1026,3.1600,225.3,0.0200,20.9,0.6,22.97
1030,3.1800,225.8,0.0200,20.9,0.5,23.50
1034,3.2000,226.2,0.0200,20.9,0.4,23.25
1038,3.2200,226.6,0.0200,20.9,0.4,22.27
1042,3.2400,227.1,0.0200,20.9,0.5,21.50
1046,3.2600,227.6,0.0200,20.9,0.5,21.71
1050,3.2800,227.9,0.0200,20.9,0.3,21.80
1054,3.3000,228.4,0.0200,20.9,0.5,20.51
1057,3.3200,228.8,0.0200,20.9,0.4,19.97
1061,3.3400,229.2,0.0200,20.9,0.4,19.74
1065,3.3600,229.6,0.0200,20.9,0.4,19.49
1069,3.3800,229.9,0.0200,20.9,0.3,18.71
1073,3.4000,230.4,0.0200,20.9,0.5,19.29
1077,3.4200,230.7,0.0200,20.9,0.3,19.21
1081,3.4400,231.1,0.0200,20.9,0.4,19.30
1085,3.4600,231.5,0.0200,20.9,0.4,19.07
1089,3.4800,231.9,0.0200,20.9,0.4,
1092,3.5000,232.2,0.0200,20.9,0.3,
1096,3.5200,232.6,0.0200,20.9,0.4,
1100,3.5400,232.9,0.0200,20.9,0.3,
1104,3.5600,233.2,0.0200,20.9,0.3,
 ,,,,,,
6/2/2016 1:18:09 PM,,SystemInternal,,,1/1,
