Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
864,2.4200,196.2,0.0200,20.4,1.3,73.04
870,2.4400,197.5,0.0200,20.4,1.3,68.75
874,2.4600,199.1,0.0200,20.4,1.6,64.29
879,2.4800,200.3,0.0200,20.4,1.2,60.50
883,2.5000,201.4,0.0200,20.4,1.1,59.74
888,2.5200,202.4,0.0200,20.4,1.0,56.78
892,2.5400,203.8,0.0200,20.4,1.4,54.97
897,2.5600,204.8,0.0200,20.4,1.0,53.71
901,2.5800,205.9,0.0200,20.4,1.1,51.02
905,2.6000,206.8,0.0200,20.4,0.9,48.57
910,2.6200,207.8,0.0200,20.4,1.0,45.86
914,2.6400,208.6,0.0200,20.4,0.8,45.55
918,2.6600,209.6,0.0200,20.4,1.0,42.43
922,2.6800,210.5,0.0200,20.4,0.9,40.95
926,2.7000,211.2,0.0200,20.4,0.7,39.76
930,2.7200,212.0,0.0200,20.4,0.8,38.43
934,2.7400,212.6,0.0200,20.4,0.6,37.46
939,2.7600,213.6,0.0200,20.4,1.0,37.02
943,2.7800,214.3,0.0200,20.4,0.7,37.55
947,2.8000,214.9,0.0200,20.4,0.6,36.07
951,2.8200,215.7,0.0200,20.4,0.8,33.75
956,2.8400,216.3,0.0200,20.4,0.6,31.98
959,2.8600,217.1,0.0200,20.4,0.8,30.96
964,2.8800,217.5,0.0200,20.4,0.4,29.39
968,2.9000,218.1,0.0200,20.4,0.6,28.53
971,2.9200,218.8,0.0200,20.4,0.7,28.68
975,2.9400,219.2,0.0200,20.4,0.4,29.21
979,2.9600,219.9,0.0200,20.4,0.7,29.39
984,2.9800,220.5,0.0200,20.4,0.6,27.95
988,3.0000,221.0,0.0200,20.4,0.5,26.95
992,3.0200,221.6,0.0200,20.4,0.6,27.08
996,3.0400,222.0,0.0200,20.4,0.4,25.64
1000,3.0600,222.6,0.0200,20.4,0.6,26.57
1004,3.0800,223.1,0.0200,20.4,0.5,26.00
1008,3.1000,223.7,0.0200,20.4,0.6,25.49
1012,3.1200,224.1,0.0200,20.4,0.4,25.09
1015,3.1400,224.7,0.0200,20.4,0.6,23.72
1019,3.1600,225.0,0.0200,20.4,0.3,22.69
1023,3.1800,225.6,0.0200,20.4,0.6,22.30
1027,3.2000,226.0,0.0200,20.4,0.4,21.99
1031,3.2200,226.4,0.0200,20.4,0.4,20.64
1035,3.2400,226.8,0.0200,20.4,0.4,20.56
1039,3.2600,227.3,0.0200,20.4,0.5,20.22
1042,3.2800,227.6,0.0200,20.4,0.3,20.72
1047,3.3000,228.0,0.0200,20.4,0.4,20.29
1051,3.3200,228.5,0.0200,20.4,0.5,19.77
1054,3.3400,228.9,0.0200,20.4,0.4,19.43
1058,3.3600,229.2,0.0200,20.4,0.3,19.52
1062,3.3800,229.6,0.0200,20.4,0.4,18.99
1066,3.4000,230.0,0.0200,20.4,0.4,19.49
1070,3.4200,230.4,0.0200,20.4,0.4,20.01
1074,3.4400,230.8,0.0200,20.4,0.4,20.07
1078,3.4600,231.2,0.0200,20.4,0.4,19.59
1081,3.4800,231.6,0.0200,20.4,0.4,
1085,3.5000,231.9,0.0200,20.4,0.3,
1089,3.5200,232.3,0.0200,20.4,0.4,
1093,3.5400,232.6,0.0200,20.4,0.3,
1097,3.5600,232.8,0.0200,20.4,0.2,
 ,,,,,,
6/2/2016 2:15:07 PM,,SystemInternal,,,1/1,
