Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
881,2.4200,197.1,0.0200,20.3,1.5,70.99
886,2.4400,198.5,0.0200,20.3,1.4,65.75
890,2.4600,199.7,0.0200,20.3,1.2,62.84
895,2.4800,201.0,0.0200,20.3,1.3,60.49
899,2.5000,202.2,0.0200,20.3,1.2,58.71
904,2.5200,203.3,0.0200,20.3,1.1,57.81
908,2.5400,204.4,0.0200,20.3,1.1,54.21
913,2.5600,205.6,0.0200,20.3,1.2,51.53
917,2.5800,206.6,0.0200,20.3,1.0,48.97
922,2.6000,207.5,0.0200,20.3,0.9,46.34
926,2.6200,208.2,0.0200,20.3,0.7,44.78
931,2.6400,209.4,0.0200,20.3,1.2,44.00
935,2.6600,210.1,0.0200,20.3,0.7,43.39
940,2.6800,211.0,0.0200,20.3,0.9,42.11
944,2.7000,211.9,0.0200,20.3,0.9,40.05
948,2.7200,212.6,0.0200,20.3,0.7,37.85
952,2.7400,213.3,0.0200,20.3,0.7,37.30
956,2.7600,214.1,0.0200,20.3,0.8,35.18
960,2.7800,214.8,0.0200,20.3,0.7,34.71
964,2.8000,215.5,0.0200,20.3,0.7,34.81
968,2.8200,216.1,0.0200,20.3,0.6,33.21
973,2.8400,216.8,0.0200,20.3,0.7,31.98
977,2.8600,217.5,0.0200,20.3,0.7,31.50
981,2.8800,218.1,0.0200,20.3,0.6,30.93
986,2.9000,218.6,0.0200,20.3,0.5,30.80
990,2.9200,219.3,0.0200,20.3,0.7,30.29
994,2.9400,219.9,0.0200,20.3,0.6,29.98
998,2.9600,220.5,0.0200,20.3,0.6,29.30
1002,2.9800,221.1,0.0200,20.3,0.6,27.20
1006,3.0000,221.6,0.0200,20.3,0.5,26.49
1010,3.0200,222.1,0.0200,20.3,0.5,26.25
1014,3.0400,222.6,0.0200,20.3,0.5,25.97
1019,3.0600,223.1,0.0200,20.3,0.5,25.29
1023,3.0800,223.8,0.0200,20.3,0.7,24.49
1027,3.1000,224.1,0.0200,20.3,0.3,23.43
1031,3.1200,224.6,0.0200,20.3,0.5,23.32
1035,3.1400,225.0,0.0200,20.3,0.4,22.69
1039,3.1600,225.5,0.0200,20.3,0.5,22.70
1043,3.1800,226.0,0.0200,20.3,0.5,23.08
1047,3.2000,226.5,0.0200,20.3,0.5,22.50
1051,3.2200,226.8,0.0200,20.3,0.3,21.44
1055,3.2400,227.3,0.0200,20.3,0.5,21.27
1059,3.2600,227.7,0.0200,20.3,0.4,21.80
1064,3.2800,228.2,0.0200,20.3,0.5,21.43
1067,3.3000,228.5,0.0200,20.3,0.3,21.35
1071,3.3200,229.1,0.0200,20.3,0.6,20.02
1075,3.3400,229.4,0.0200,20.3,0.3,19.40
1079,3.3600,229.7,0.0200,20.3,0.3,19.03
1083,3.3800,230.2,0.0200,20.3,0.5,18.78
1087,3.4000,230.5,0.0200,20.3,0.3,17.82
1091,3.4200,230.9,0.0200,20.3,0.4,19.09
1095,3.4400,231.3,0.0200,20.3,0.4,19.30
1099,3.4600,231.6,0.0200,20.3,0.3,19.21
1103,3.4800,232.0,0.0200,20.3,0.4,
1107,3.5000,232.5,0.0200,20.3,0.5,
1111,3.5200,232.8,0.0200,20.3,0.3,
1115,3.5400,233.1,0.0200,20.3,0.3,
1119,3.5600,233.4,0.0200,20.3,0.3,
 ,,,,,,
6/2/2016 2:34:54 PM,,SystemInternal,,,1/1,
