Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
712,2.4400,198.4,0.0200,24.9,1.4,75.38
716,2.4600,200.2,0.0200,24.9,1.8,73.51
721,2.4800,201.5,0.0200,24.9,1.3,71.92
726,2.5000,202.8,0.0200,24.9,1.3,69.11
729,2.5200,204.3,0.0200,24.9,1.5,64.25
733,2.5400,205.6,0.0200,24.9,1.3,62.06
737,2.5600,206.7,0.0200,24.9,1.1,58.51
741,2.5800,207.8,0.0200,24.9,1.1,53.13
744,2.6000,208.8,0.0200,24.9,1.0,48.71
748,2.6200,210.1,0.0200,24.9,1.3,46.56
752,2.6400,210.5,0.0200,24.8,0.4,45.64
759,2.6600,211.6,0.0200,24.8,1.1,44.04
763,2.6800,212.5,0.0200,24.8,0.9,43.40
768,2.7000,213.4,0.0200,24.8,0.9,43.48
772,2.7200,214.3,0.0200,24.8,0.9,43.95
776,2.7400,215.0,0.0200,24.8,0.7,40.13
780,2.7600,215.9,0.0200,24.8,0.9,38.70
784,2.7800,216.7,0.0200,24.8,0.8,39.36
788,2.8000,217.4,0.0200,24.8,0.7,38.77
792,2.8200,218.1,0.0200,24.8,0.7,37.04
795,2.8400,218.9,0.0200,24.8,0.8,33.77
798,2.8600,219.8,0.0200,24.8,0.9,32.21
802,2.8800,220.1,0.0200,24.8,0.3,30.09
807,2.9000,220.7,0.0200,24.8,0.6,26.97
810,2.9200,221.3,0.0200,24.8,0.6,30.38
815,2.9400,222.0,0.0200,24.8,0.7,33.24
819,2.9600,222.5,0.0200,24.8,0.5,34.80
823,2.9800,223.2,0.0200,24.8,0.7,33.11
826,3.0000,224.4,0.0200,24.8,1.2,29.91
830,3.0200,224.4,0.0200,24.8,0.0,28.34
835,3.0400,225.0,0.0200,24.8,0.6,26.69
838,3.0600,225.6,0.0200,24.8,0.6,25.09
842,3.0800,226.0,0.0200,24.8,0.4,25.37
845,3.1000,226.8,0.0200,24.8,0.8,26.45
849,3.1200,227.1,0.0200,24.8,0.3,23.68
852,3.1400,227.6,0.0200,24.8,0.5,22.19
856,3.1600,228.0,0.0200,24.8,0.4,21.94
860,3.1800,228.4,0.0200,24.8,0.4,21.95
864,3.2000,229.0,0.0200,24.7,0.6,22.70
868,3.2200,229.3,0.0200,24.8,0.3,23.27
872,3.2400,229.9,0.0200,24.8,0.6,24.13
876,3.2600,230.3,0.0200,24.7,0.4,24.26
880,3.2800,230.7,0.0200,24.7,0.4,23.31
884,3.3000,231.4,0.0200,24.7,0.7,21.76
888,3.3200,231.7,0.0200,24.7,0.3,20.41
892,3.3400,232.1,0.0200,24.7,0.4,20.27
895,3.3600,232.4,0.0200,24.7,0.3,19.67
899,3.3800,232.8,0.0200,24.7,0.4,20.29
902,3.4000,233.4,0.0200,24.7,0.6,21.37
907,3.4200,233.7,0.0200,24.7,0.3,19.41
910,3.4400,234.1,0.0200,24.7,0.4,17.51
913,3.4600,234.5,0.0200,24.7,0.4,17.28
918,3.4800,234.7,0.0200,24.7,0.2,
921,3.5000,235.0,0.0200,24.7,0.3,
924,3.5200,235.5,0.0200,24.7,0.5,
928,3.5400,236.0,0.0200,24.7,0.5,
931,3.5600,236.1,0.0200,24.7,0.1,
 ,,,,,,
7/14/2016 12:02:05 PM,,SystemInternal,,,1/1,
