Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
760,2.4200,199.0,0.0200,23.6,1.6,76.60
764,2.4400,200.7,0.0200,23.6,1.7,71.93
768,2.4600,201.9,0.0200,23.6,1.2,68.99
772,2.4800,203.3,0.0200,23.6,1.4,63.64
777,2.5000,204.5,0.0200,23.6,1.2,63.00
782,2.5200,205.7,0.0200,23.6,1.2,61.44
786,2.5400,206.9,0.0200,23.6,1.2,57.95
790,2.5600,208.3,0.0200,23.6,1.4,54.75
793,2.5800,209.3,0.0200,23.6,1.0,53.48
798,2.6000,210.1,0.0200,23.6,0.8,52.54
802,2.6200,211.0,0.0200,23.6,0.9,49.56
806,2.6400,212.4,0.0200,23.6,1.4,46.42
809,2.6600,213.3,0.0200,23.6,0.9,44.43
812,2.6800,214.1,0.0200,23.6,0.8,42.29
817,2.7000,214.6,0.0200,23.6,0.5,40.01
821,2.7200,215.5,0.0200,23.5,0.9,37.53
825,2.7400,216.4,0.0200,23.6,0.9,38.21
829,2.7600,217.3,0.0200,23.6,0.9,38.04
833,2.7800,217.9,0.0200,23.6,0.6,38.11
837,2.8000,218.4,0.0200,23.6,0.5,35.44
840,2.8200,219.3,0.0200,23.5,0.9,34.22
844,2.8400,220.1,0.0200,23.6,0.8,33.98
847,2.8600,220.8,0.0200,23.6,0.7,34.05
851,2.8800,221.2,0.0200,23.6,0.4,32.01
855,2.9000,221.9,0.0200,23.6,0.7,29.98
859,2.9200,222.6,0.0200,23.6,0.7,29.68
863,2.9400,223.2,0.0200,23.6,0.6,29.72
866,2.9600,223.7,0.0200,23.5,0.5,28.81
870,2.9800,224.3,0.0200,23.6,0.6,27.20
874,3.0000,224.8,0.0200,23.6,0.5,26.92
878,3.0200,225.4,0.0200,23.5,0.6,27.79
882,3.0400,225.9,0.0200,23.6,0.5,27.80
886,3.0600,226.5,0.0200,23.6,0.6,26.70
890,3.0800,227.0,0.0200,23.6,0.5,26.57
893,3.1000,227.6,0.0200,23.5,0.6,26.03
897,3.1200,228.0,0.0200,23.6,0.4,25.20
900,3.1400,228.5,0.0200,23.6,0.5,24.00
904,3.1600,229.1,0.0200,23.6,0.6,23.78
908,3.1800,229.5,0.0200,23.6,0.4,23.44
912,3.2000,229.9,0.0200,23.6,0.4,23.30
915,3.2200,230.4,0.0200,23.6,0.5,21.98
919,3.2400,230.9,0.0200,23.6,0.5,21.99
922,3.2600,231.3,0.0200,23.6,0.4,22.32
926,3.2800,231.7,0.0200,23.5,0.4,20.71
930,3.3000,232.1,0.0200,23.5,0.4,19.47
933,3.3200,232.6,0.0200,23.6,0.5,19.22
937,3.3400,232.9,0.0200,23.6,0.3,19.43
941,3.3600,233.2,0.0200,23.5,0.3,19.51
944,3.3800,233.7,0.0200,23.6,0.5,20.06
948,3.4000,234.1,0.0200,23.5,0.4,20.50
951,3.4200,234.5,0.0200,23.5,0.4,20.30
955,3.4400,234.9,0.0200,23.5,0.4,18.19
959,3.4600,235.3,0.0200,23.6,0.4,18.58
962,3.4800,235.6,0.0200,23.5,0.3,
966,3.5000,235.9,0.0200,23.5,0.3,
970,3.5200,236.3,0.0200,23.6,0.4,
973,3.5400,236.9,0.0200,23.6,0.6,
977,3.5600,236.9,0.0200,23.5,0.0,
 ,,,,,,
7/14/2016 3:43:08 PM,,SystemInternal,,,1/1,
