Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
829,2.4200,198.0,0.0200,23.8,1.6,79.10
834,2.4400,199.4,0.0200,23.8,1.4,78.58
839,2.4600,201.2,0.0200,23.8,1.8,76.45
843,2.4800,202.9,0.0200,23.7,1.7,68.88
847,2.5000,203.9,0.0200,23.8,1.0,63.55
850,2.5200,205.1,0.0200,23.7,1.2,58.11
854,2.5400,206.2,0.0200,23.8,1.1,55.88
858,2.5600,207.5,0.0200,23.8,1.3,56.88
863,2.5800,208.4,0.0200,23.7,0.9,57.35
867,2.6000,209.7,0.0200,23.8,1.3,54.46
871,2.6200,210.9,0.0200,23.7,1.2,51.26
875,2.6400,211.7,0.0200,23.8,0.8,47.08
879,2.6600,212.6,0.0200,23.8,0.9,44.29
883,2.6800,213.5,0.0200,23.7,0.9,41.61
887,2.7000,214.3,0.0200,23.7,0.8,41.64
891,2.7200,215.1,0.0200,23.7,0.8,40.70
896,2.7400,216.0,0.0200,23.8,0.9,39.47
900,2.7600,216.8,0.0200,23.7,0.8,40.61
904,2.7800,217.5,0.0200,23.8,0.7,40.54
908,2.8000,218.2,0.0200,23.7,0.7,37.38
912,2.8200,219.2,0.0200,23.7,1.0,37.19
915,2.8400,220.0,0.0200,23.8,0.8,36.78
919,2.8600,220.4,0.0200,23.8,0.4,34.64
923,2.8800,221.0,0.0200,23.7,0.6,31.05
927,2.9000,222.1,0.0200,23.7,1.1,29.95
930,2.9200,222.4,0.0200,23.7,0.3,30.31
934,2.9400,222.9,0.0200,23.7,0.5,30.41
938,2.9600,223.5,0.0200,23.7,0.6,27.73
942,2.9800,224.3,0.0200,23.7,0.8,26.73
946,3.0000,224.7,0.0200,23.7,0.4,29.39
949,3.0200,225.3,0.0200,23.7,0.6,29.14
954,3.0400,225.7,0.0200,23.7,0.4,27.38
957,3.0600,226.4,0.0200,23.7,0.7,26.18
961,3.0800,227.1,0.0200,23.7,0.7,27.95
964,3.1000,227.5,0.0200,23.7,0.4,26.91
967,3.1200,227.8,0.0200,23.7,0.3,25.77
971,3.1400,228.5,0.0200,23.7,0.7,24.34
974,3.1600,229.2,0.0200,23.7,0.7,24.41
977,3.1800,229.4,0.0200,23.7,0.2,23.96
981,3.2000,229.9,0.0200,23.7,0.5,22.08
984,3.2200,230.4,0.0200,23.7,0.5,21.17
988,3.2400,230.8,0.0200,23.7,0.4,22.46
991,3.2600,231.2,0.0200,23.7,0.4,22.87
994,3.2800,231.7,0.0200,23.7,0.5,20.77
998,3.3000,232.2,0.0200,23.7,0.5,19.13
1001,3.3200,232.5,0.0200,23.7,0.3,18.92
1004,3.3400,232.8,0.0200,23.7,0.3,19.24
1009,3.3600,233.2,0.0200,23.7,0.4,21.07
1012,3.3800,233.6,0.0200,23.7,0.4,21.21
1016,3.4000,234.2,0.0200,23.7,0.6,21.91
1019,3.4200,234.6,0.0200,23.7,0.4,20.62
1022,3.4400,235.0,0.0200,23.7,0.4,18.14
1026,3.4600,235.1,0.0200,23.7,0.1,16.77
1030,3.4800,235.7,0.0200,23.7,0.6,
1034,3.5000,235.9,0.0200,23.7,0.2,
1037,3.5200,236.2,0.0200,23.7,0.3,
1041,3.5400,236.6,0.0200,23.7,0.4,
1045,3.5600,236.8,0.0200,23.7,0.2,
 ,,,,,,
7/14/2016 3:25:47 PM,,SystemInternal,,,1/1,
