Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
800,2.4200,198.4,0.0200,24.5,1.3,75.95
805,2.4400,200.3,0.0200,24.5,1.9,74.93
811,2.4600,201.7,0.0200,24.5,1.4,74.65
815,2.4800,203.1,0.0200,24.5,1.4,68.66
819,2.5000,204.4,0.0200,24.5,1.3,64.91
823,2.5200,205.8,0.0200,24.5,1.4,58.99
828,2.5400,206.8,0.0200,24.5,1.0,57.40
833,2.5600,207.9,0.0200,24.5,1.1,54.46
837,2.5800,209.1,0.0200,24.5,1.2,53.75
842,2.6000,210.0,0.0200,24.5,0.9,52.74
846,2.6200,211.2,0.0200,24.5,1.2,51.07
850,2.6400,212.1,0.0200,24.5,0.9,47.17
854,2.6600,213.2,0.0200,24.5,1.1,44.94
858,2.6800,213.9,0.0200,24.5,0.7,44.80
862,2.7000,214.7,0.0200,24.5,0.8,42.37
866,2.7200,215.6,0.0200,24.5,0.9,41.50
869,2.7400,216.6,0.0200,24.5,1.0,40.80
873,2.7600,217.4,0.0200,24.5,0.8,40.83
877,2.7800,217.9,0.0200,24.5,0.5,38.02
880,2.8000,218.8,0.0200,24.5,0.9,34.47
884,2.8200,219.6,0.0200,24.5,0.8,33.16
887,2.8400,220.2,0.0200,24.5,0.6,32.70
891,2.8600,220.7,0.0200,24.5,0.5,30.91
895,2.8800,221.3,0.0200,24.4,0.6,29.68
899,2.9000,222.1,0.0200,24.4,0.8,31.51
903,2.9200,222.6,0.0200,24.5,0.5,32.72
908,2.9400,223.2,0.0200,24.4,0.6,32.09
911,2.9600,224.0,0.0200,24.4,0.8,31.63
915,2.9800,224.6,0.0200,24.4,0.6,31.82
918,3.0000,225.1,0.0200,24.4,0.5,30.03
921,3.0200,225.7,0.0200,24.4,0.6,26.52
925,3.0400,226.4,0.0200,24.4,0.7,23.92
928,3.0600,226.8,0.0200,24.4,0.4,23.07
932,3.0800,227.0,0.0200,24.4,0.2,21.57
936,3.1000,227.6,0.0200,24.4,0.6,23.62
940,3.1200,228.1,0.0200,24.4,0.5,24.86
944,3.1400,228.6,0.0200,24.4,0.5,27.05
948,3.1600,229.1,0.0200,24.4,0.5,27.34
951,3.1800,229.9,0.0200,24.4,0.8,25.21
954,3.2000,230.0,0.0200,24.4,0.1,23.12
958,3.2200,230.7,0.0200,24.4,0.7,22.18
962,3.2400,231.1,0.0200,24.4,0.4,20.61
965,3.2600,231.4,0.0200,24.4,0.3,20.07
969,3.2800,231.8,0.0200,24.4,0.4,20.65
972,3.3000,232.4,0.0200,24.4,0.6,20.19
976,3.3200,232.6,0.0200,24.4,0.2,20.95
980,3.3400,233.1,0.0200,24.4,0.5,20.86
983,3.3600,233.5,0.0200,24.4,0.4,19.48
987,3.3800,234.0,0.0200,24.4,0.5,19.43
990,3.4000,234.2,0.0200,24.4,0.2,20.10
994,3.4200,234.7,0.0200,24.4,0.5,18.72
997,3.4400,235.0,0.0200,24.4,0.3,18.75
1001,3.4600,235.5,0.0200,24.4,0.5,17.95
1005,3.4800,235.8,0.0200,24.4,0.3,
1008,3.5000,236.1,0.0200,24.4,0.3,
1012,3.5200,236.5,0.0200,24.4,0.4,
1016,3.5400,236.8,0.0200,24.4,0.3,
1020,3.5600,237.3,0.0200,24.4,0.5,
 ,,,,,,
7/14/2016 2:33:44 PM,,SystemInternal,,,1/1,
