Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
687,2.4200,197.9,0.0200,24.2,1.8,75.86
692,2.4400,199.2,0.0200,24.2,1.3,71.78
698,2.4600,200.7,0.0200,24.2,1.5,70.06
703,2.4800,202.2,0.0200,24.2,1.5,71.19
708,2.5000,203.4,0.0200,24.2,1.2,66.30
712,2.5200,205.0,0.0200,24.2,1.6,61.50
716,2.5400,206.0,0.0200,24.2,1.0,56.87
720,2.5600,207.1,0.0200,24.2,1.1,54.01
724,2.5800,208.1,0.0200,24.2,1.0,51.08
729,2.6000,209.0,0.0200,24.2,0.9,48.61
732,2.6200,210.3,0.0200,24.2,1.3,48.58
737,2.6400,211.1,0.0200,24.2,0.8,47.13
742,2.6600,211.9,0.0200,24.2,0.8,45.18
747,2.6800,212.9,0.0200,24.2,1.0,45.40
751,2.7000,213.8,0.0200,24.2,0.9,45.25
756,2.7200,214.7,0.0200,24.2,0.9,44.49
760,2.7400,215.5,0.0200,24.2,0.8,42.21
764,2.7600,216.6,0.0200,24.1,1.1,38.45
767,2.7800,217.1,0.0200,24.1,0.5,35.73
771,2.8000,217.7,0.0200,24.2,0.6,34.83
775,2.8200,218.6,0.0200,24.2,0.9,32.73
779,2.8400,219.1,0.0200,24.1,0.5,35.45
784,2.8600,219.9,0.0200,24.1,0.8,38.35
787,2.8800,220.7,0.0200,24.1,0.8,37.01
791,2.9000,221.2,0.0200,24.1,0.5,34.38
794,2.9200,222.4,0.0200,24.1,1.2,31.08
798,2.9400,222.6,0.0200,24.1,0.2,26.07
802,2.9600,223.1,0.0200,24.1,0.5,26.58
806,2.9800,223.6,0.0200,24.1,0.5,26.61
810,3.0000,224.1,0.0200,24.1,0.5,28.29
815,3.0200,224.8,0.0200,24.1,0.7,31.84
818,3.0400,225.7,0.0200,24.1,0.9,31.35
822,3.0600,225.9,0.0200,24.1,0.2,30.13
825,3.0800,226.7,0.0200,24.1,0.8,26.60
828,3.1000,227.1,0.0200,24.1,0.4,22.26
832,3.1200,227.7,0.0200,24.1,0.6,21.67
835,3.1400,228.0,0.0200,24.1,0.3,22.81
838,3.1600,228.3,0.0200,24.1,0.3,21.35
842,3.1800,228.8,0.0200,24.1,0.5,21.82
846,3.2000,229.5,0.0200,24.1,0.7,21.48
850,3.2200,229.8,0.0200,24.1,0.3,21.16
854,3.2400,230.1,0.0200,24.1,0.3,20.81
857,3.2600,230.5,0.0200,24.1,0.4,20.20
861,3.2800,231.0,0.0200,24.1,0.5,21.10
865,3.3000,231.4,0.0200,24.1,0.4,23.96
868,3.3200,232.0,0.0200,24.1,0.6,23.61
873,3.3400,232.3,0.0200,24.1,0.3,21.97
876,3.3600,232.8,0.0200,24.1,0.5,20.01
880,3.3800,233.3,0.0200,24.1,0.5,19.18
884,3.4000,233.5,0.0200,24.1,0.2,19.45
888,3.4200,233.9,0.0200,24.1,0.4,19.52
891,3.4400,234.3,0.0200,24.1,0.4,19.23
896,3.4600,234.8,0.0200,24.1,0.5,20.11
899,3.4800,235.2,0.0200,24.1,0.4,
904,3.5000,235.4,0.0200,24.1,0.2,
907,3.5200,235.9,0.0200,24.1,0.5,
912,3.5400,236.2,0.0200,24.1,0.3,
915,3.5600,236.4,0.0200,24.1,0.2,
 ,,,,,,
7/14/2016 12:34:11 PM,,SystemInternal,,,1/1,
