Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
721,2.4200,197.5,0.0200,24.3,1.7,87.71
727,2.4400,199.2,0.0200,24.3,1.7,80.72
730,2.4600,201.2,0.0200,24.3,2.0,74.92
734,2.4800,202.5,0.0200,24.3,1.3,68.04
738,2.5000,203.4,0.0200,24.3,0.9,61.79
746,2.5200,204.6,0.0200,24.3,1.2,56.66
749,2.5400,206.1,0.0200,24.2,1.5,54.12
755,2.5600,207.0,0.0200,24.2,0.9,55.65
759,2.5800,208.1,0.0200,24.2,1.1,55.43
763,2.6000,209.1,0.0200,24.2,1.0,54.63
768,2.6200,210.2,0.0200,24.2,1.1,52.73
772,2.6400,211.4,0.0200,24.2,1.2,50.02
776,2.6600,212.4,0.0200,24.2,1.0,47.17
780,2.6800,213.3,0.0200,24.2,0.9,42.84
784,2.7000,213.8,0.0200,24.2,0.5,39.20
790,2.7200,214.7,0.0200,24.2,0.9,38.79
793,2.7400,215.8,0.0200,24.2,1.1,39.23
797,2.7600,216.2,0.0200,24.2,0.4,42.30
801,2.7800,217.2,0.0200,24.2,1.0,43.99
806,2.8000,218.1,0.0200,24.2,0.9,40.92
810,2.8200,218.8,0.0200,24.2,0.7,37.42
814,2.8400,219.9,0.0200,24.2,1.1,36.32
817,2.8600,220.3,0.0200,24.2,0.4,31.14
823,2.8800,220.7,0.0200,24.2,0.4,29.26
829,2.9000,221.4,0.0200,24.2,0.7,30.11
832,2.9200,222.3,0.0200,24.2,0.9,32.43
837,2.9400,222.6,0.0200,24.2,0.3,34.32
840,2.9600,223.4,0.0200,24.2,0.8,31.14
844,2.9800,224.2,0.0200,24.2,0.8,28.73
847,3.0000,224.7,0.0200,24.2,0.5,29.21
852,3.0200,225.0,0.0200,24.2,0.3,28.54
855,3.0400,225.6,0.0200,24.2,0.6,25.72
858,3.0600,226.4,0.0200,24.2,0.8,25.48
862,3.0800,226.9,0.0200,24.2,0.5,25.08
866,3.1000,227.1,0.0200,24.2,0.2,25.11
870,3.1200,227.7,0.0200,24.2,0.6,24.60
875,3.1400,228.2,0.0200,24.2,0.5,24.58
879,3.1600,228.7,0.0200,24.2,0.5,24.50
882,3.1800,229.4,0.0200,24.2,0.7,24.73
886,3.2000,229.7,0.0200,24.2,0.3,23.18
890,3.2200,230.0,0.0200,24.2,0.3,21.64
894,3.2400,230.5,0.0200,24.2,0.5,20.81
897,3.2600,231.2,0.0200,24.2,0.7,20.64
901,3.2800,231.4,0.0200,24.2,0.2,22.23
905,3.3000,231.7,0.0200,24.2,0.3,21.33
908,3.3200,232.3,0.0200,24.2,0.6,20.73
912,3.3400,232.7,0.0200,24.2,0.4,22.01
916,3.3600,233.2,0.0200,24.2,0.5,22.62
920,3.3800,233.5,0.0200,24.2,0.3,20.55
924,3.4000,234.0,0.0200,24.2,0.5,18.22
927,3.4200,234.4,0.0200,24.2,0.4,17.11
931,3.4400,234.6,0.0200,24.2,0.2,16.65
936,3.4600,235.0,0.0200,24.2,0.4,17.51
940,3.4800,235.3,0.0200,24.2,0.3,
943,3.5000,235.7,0.0200,24.2,0.4,
947,3.5200,236.2,0.0200,24.2,0.5,
950,3.5400,236.6,0.0200,24.1,0.4,
953,3.5600,237.0,0.0200,24.2,0.4,
 ,,,,,,
7/14/2016 2:50:37 PM,,SystemInternal,,,1/1,
