Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
757,2.4200,196.6,0.0200,23.2,1.4,83.10
761,2.4400,198.6,0.0200,23.2,2.0,76.97
769,2.4600,199.8,0.0200,23.2,1.2,71.34
774,2.4800,201.1,0.0200,23.2,1.3,69.05
778,2.5000,202.7,0.0200,23.2,1.6,65.76
782,2.5200,203.9,0.0200,23.2,1.2,60.25
787,2.5400,205.1,0.0200,23.2,1.2,61.86
791,2.5600,206.4,0.0200,23.2,1.3,58.98
796,2.5800,207.2,0.0200,23.2,0.8,56.57
800,2.6000,208.5,0.0200,23.2,1.3,54.83
804,2.6200,210.0,0.0200,23.2,1.5,50.66
809,2.6400,210.5,0.0200,23.2,0.5,46.51
813,2.6600,211.5,0.0200,23.2,1.0,43.63
818,2.6800,212.3,0.0200,23.2,0.8,40.77
821,2.7000,213.1,0.0200,23.2,0.8,41.29
825,2.7200,214.0,0.0200,23.2,0.9,42.34
830,2.7400,214.9,0.0200,23.2,0.9,40.98
834,2.7600,215.7,0.0200,23.2,0.8,42.13
839,2.7800,216.4,0.0200,23.2,0.7,41.01
844,2.8000,217.2,0.0200,23.2,0.8,39.33
847,2.8200,218.2,0.0200,23.2,1.0,36.99
850,2.8400,218.9,0.0200,23.2,0.7,36.00
855,2.8600,219.4,0.0200,23.2,0.5,33.19
859,2.8800,220.1,0.0200,23.2,0.7,31.45
866,2.9000,220.7,0.0200,23.2,0.6,30.63
869,2.9200,221.5,0.0200,23.2,0.8,32.87
874,2.9400,221.9,0.0200,23.2,0.4,31.24
877,2.9600,222.7,0.0200,23.2,0.8,28.96
881,2.9800,223.2,0.0200,23.2,0.5,28.28
884,3.0000,223.9,0.0200,23.2,0.7,28.18
888,3.0200,224.1,0.0200,23.2,0.2,27.70
892,3.0400,224.9,0.0200,23.2,0.8,27.07
896,3.0600,225.5,0.0200,23.2,0.6,27.77
900,3.0800,226.0,0.0200,23.2,0.5,27.46
904,3.1000,226.4,0.0200,23.2,0.4,26.37
908,3.1200,227.1,0.0200,23.2,0.7,23.89
911,3.1400,227.5,0.0200,23.2,0.4,25.00
915,3.1600,228.0,0.0200,23.2,0.5,24.46
918,3.1800,228.4,0.0200,23.2,0.4,24.62
922,3.2000,229.0,0.0200,23.2,0.6,22.95
925,3.2200,229.5,0.0200,23.2,0.5,22.96
930,3.2400,229.8,0.0200,23.2,0.3,22.04
933,3.2600,230.4,0.0200,23.2,0.6,21.50
936,3.2800,230.6,0.0200,23.2,0.2,20.61
940,3.3000,231.2,0.0200,23.2,0.6,21.60
944,3.3200,231.6,0.0200,23.2,0.4,21.48
948,3.3400,232.0,0.0200,23.2,0.4,21.52
952,3.3600,232.4,0.0200,23.2,0.4,21.38
955,3.3800,232.9,0.0200,23.2,0.5,19.39
959,3.4000,233.2,0.0200,23.2,0.3,19.00
962,3.4200,233.7,0.0200,23.2,0.5,17.93
966,3.4400,233.9,0.0200,23.2,0.2,18.19
970,3.4600,234.3,0.0200,23.2,0.4,19.33
974,3.4800,234.7,0.0200,23.2,0.4,
977,3.5000,235.1,0.0200,23.2,0.4,
980,3.5200,235.6,0.0200,23.2,0.5,
984,3.5400,235.9,0.0200,23.2,0.3,
988,3.5600,236.1,0.0200,23.2,0.2,
 ,,,,,,
7/14/2016 2:13:55 PM,,SystemInternal,,,1/1,
