Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
680,2.4400,199.7,0.0200,23.7,1.6,72.97
684,2.4600,201.0,0.0200,23.7,1.3,69.29
688,2.4800,202.6,0.0200,23.7,1.6,66.55
693,2.5000,203.7,0.0200,23.7,1.1,62.64
697,2.5200,205.0,0.0200,23.7,1.3,61.25
701,2.5400,206.0,0.0200,23.7,1.0,58.47
705,2.5600,207.4,0.0200,23.7,1.4,55.48
709,2.5800,208.5,0.0200,23.6,1.1,53.78
712,2.6000,209.5,0.0200,23.7,1.0,49.51
716,2.6200,210.3,0.0200,23.7,0.8,49.14
720,2.6400,211.4,0.0200,23.7,1.1,46.30
724,2.6600,212.3,0.0200,23.7,0.9,48.29
729,2.6800,213.2,0.0200,23.7,0.9,47.16
732,2.7000,214.4,0.0200,23.7,1.2,45.02
737,2.7200,214.9,0.0200,23.7,0.5,41.43
740,2.7400,216.1,0.0200,23.7,1.2,39.82
744,2.7600,216.5,0.0200,23.6,0.4,37.88
748,2.7800,217.4,0.0200,23.6,0.9,36.76
752,2.8000,218.1,0.0200,23.7,0.7,35.23
755,2.8200,218.9,0.0200,23.6,0.8,33.13
759,2.8400,219.5,0.0200,23.6,0.6,33.03
763,2.8600,220.1,0.0200,23.6,0.6,31.62
766,2.8800,220.6,0.0200,23.7,0.5,31.13
770,2.9000,221.5,0.0200,23.6,0.9,33.91
773,2.9200,222.0,0.0200,23.6,0.5,34.85
777,2.9400,222.8,0.0200,23.6,0.8,33.56
780,2.9600,223.3,0.0200,23.6,0.5,30.92
784,2.9800,224.3,0.0200,23.6,1.0,27.65
787,3.0000,224.4,0.0200,23.7,0.1,25.83
791,3.0200,225.0,0.0200,23.6,0.6,23.67
795,3.0400,225.5,0.0200,23.6,0.5,24.72
799,3.0600,226.0,0.0200,23.6,0.5,25.59
803,3.0800,226.5,0.0200,23.6,0.5,27.94
807,3.1000,227.1,0.0200,23.6,0.6,26.57
810,3.1200,227.7,0.0200,23.6,0.6,26.01
814,3.1400,228.1,0.0200,23.6,0.4,24.71
817,3.1600,228.6,0.0200,23.6,0.5,24.09
821,3.1800,229.1,0.0200,23.6,0.5,22.92
825,3.2000,229.5,0.0200,23.6,0.4,22.41
828,3.2200,230.0,0.0200,23.6,0.5,22.58
832,3.2400,230.5,0.0200,23.6,0.5,22.21
836,3.2600,230.8,0.0200,23.6,0.3,22.22
839,3.2800,231.3,0.0200,23.6,0.5,22.37
842,3.3000,231.8,0.0200,23.6,0.5,21.48
846,3.3200,232.2,0.0200,23.6,0.4,21.01
849,3.3400,232.6,0.0200,23.6,0.4,19.51
853,3.3600,233.0,0.0200,23.6,0.4,17.90
856,3.3800,233.3,0.0200,23.6,0.3,18.52
860,3.4000,233.7,0.0200,23.6,0.4,18.72
864,3.4200,234.0,0.0200,23.6,0.3,17.88
867,3.4400,234.5,0.0200,23.6,0.5,18.57
871,3.4600,234.9,0.0200,23.6,0.4,19.53
875,3.4800,235.1,0.0200,23.6,0.2,
878,3.5000,235.5,0.0200,23.6,0.4,
882,3.5200,236.1,0.0200,23.6,0.6,
885,3.5400,236.4,0.0200,23.6,0.3,
888,3.5600,236.7,0.0200,23.6,0.3,
 ,,,,,,
7/14/2016 1:07:23 PM,,SystemInternal,,,1/1,
