Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
674,2.4200,198.0,0.0200,23.3,1.1,77.47
679,2.4400,199.6,0.0200,23.3,1.6,71.39
687,2.4600,201.0,0.0200,23.3,1.4,67.94
692,2.4800,202.6,0.0200,23.3,1.6,66.23
696,2.5000,203.5,0.0200,23.3,0.9,65.85
701,2.5200,205.0,0.0200,23.3,1.5,61.61
705,2.5400,206.3,0.0200,23.3,1.3,58.27
711,2.5600,207.3,0.0200,23.3,1.0,57.53
715,2.5800,208.5,0.0200,23.3,1.2,56.22
719,2.6000,209.5,0.0200,23.3,1.0,50.90
723,2.6200,210.5,0.0200,23.3,1.0,50.95
727,2.6400,211.8,0.0200,23.3,1.3,48.75
730,2.6600,212.4,0.0200,23.3,0.6,46.59
735,2.6800,213.3,0.0200,23.3,0.9,44.43
738,2.7000,214.5,0.0200,23.3,1.2,41.63
743,2.7200,215.0,0.0200,23.3,0.5,40.07
746,2.7400,216.0,0.0200,23.3,1.0,39.34
751,2.7600,216.6,0.0200,23.3,0.6,37.94
755,2.7800,217.4,0.0200,23.3,0.8,38.86
758,2.8000,218.2,0.0200,23.3,0.8,38.05
762,2.8200,218.9,0.0200,23.3,0.7,34.17
765,2.8400,219.8,0.0200,23.3,0.9,32.89
769,2.8600,220.3,0.0200,23.3,0.5,30.57
772,2.8800,220.6,0.0200,23.3,0.3,29.15
776,2.9000,221.4,0.0200,23.3,0.8,28.24
779,2.9200,222.1,0.0200,23.3,0.7,28.59
784,2.9400,222.6,0.0200,23.3,0.5,30.27
787,2.9600,223.1,0.0200,23.3,0.5,30.67
791,2.9800,223.7,0.0200,23.3,0.6,29.20
795,3.0000,224.4,0.0200,23.3,0.7,30.05
799,3.0200,225.0,0.0200,23.3,0.6,28.44
803,3.0400,225.6,0.0200,23.3,0.6,28.35
807,3.0600,226.0,0.0200,23.3,0.4,27.56
810,3.0800,226.6,0.0200,23.3,0.6,26.10
815,3.1000,227.0,0.0200,23.3,0.4,25.83
818,3.1200,227.9,0.0200,23.3,0.9,24.45
822,3.1400,228.1,0.0200,23.3,0.2,25.27
826,3.1600,228.5,0.0200,23.3,0.4,23.51
829,3.1800,229.1,0.0200,23.3,0.6,23.27
834,3.2000,229.5,0.0200,23.3,0.4,22.15
838,3.2200,230.2,0.0200,23.3,0.7,22.80
841,3.2400,230.3,0.0200,23.3,0.1,21.50
844,3.2600,230.9,0.0200,23.3,0.6,19.59
848,3.2800,231.2,0.0200,23.3,0.3,22.08
851,3.3000,231.7,0.0200,23.3,0.5,22.81
856,3.3200,232.2,0.0200,23.3,0.5,23.31
860,3.3400,232.5,0.0200,23.3,0.3,20.51
863,3.3600,233.3,0.0200,23.3,0.8,20.67
866,3.3800,233.3,0.0200,23.3,0.0,18.57
870,3.4000,233.7,0.0200,23.3,0.4,16.94
874,3.4200,234.1,0.0200,23.3,0.4,17.09
878,3.4400,234.6,0.0200,23.3,0.5,16.81
881,3.4600,234.7,0.0200,23.3,0.1,18.28
885,3.4800,235.1,0.0200,23.3,0.4,
888,3.5000,235.6,0.0200,23.3,0.5,
892,3.5200,235.8,0.0200,23.3,0.2,
896,3.5400,236.2,0.0200,23.3,0.4,
900,3.5600,236.6,0.0200,23.3,0.4,
 ,,,,,,
7/14/2016 1:39:39 PM,,SystemInternal,,,1/1,
