Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
718,2.4400,201.2,0.0200,24.0,1.5,71.99
721,2.4600,202.5,0.0200,24.0,1.3,69.72
725,2.4800,204.0,0.0200,24.0,1.5,63.24
730,2.5000,205.2,0.0200,24.0,1.2,59.22
737,2.5200,206.1,0.0200,24.0,0.9,55.80
742,2.5400,207.5,0.0200,24.0,1.4,56.41
746,2.5600,208.4,0.0200,24.0,0.9,55.67
751,2.5800,209.6,0.0200,24.0,1.2,54.20
755,2.6000,210.6,0.0200,24.0,1.0,52.85
759,2.6200,212.0,0.0200,24.0,1.4,48.70
763,2.6400,212.5,0.0200,24.0,0.5,45.01
767,2.6600,213.4,0.0200,24.0,0.9,40.74
771,2.6800,214.5,0.0200,24.0,1.1,39.86
779,2.7000,215.0,0.0200,24.0,0.5,41.30
783,2.7200,215.8,0.0200,24.0,0.8,42.99
787,2.7400,216.8,0.0200,24.0,1.0,40.78
791,2.7600,217.7,0.0200,24.0,0.9,40.02
794,2.7800,218.5,0.0200,24.0,0.8,39.12
798,2.8000,219.0,0.0200,24.0,0.5,34.34
802,2.8200,219.8,0.0200,24.0,0.8,32.39
806,2.8400,220.5,0.0200,24.0,0.7,34.29
810,2.8600,221.1,0.0200,24.0,0.6,35.26
814,2.8800,221.7,0.0200,24.0,0.6,34.12
817,2.9000,222.6,0.0200,24.0,0.9,31.05
821,2.9200,223.3,0.0200,24.0,0.7,28.84
824,2.9400,223.6,0.0200,24.0,0.3,28.25
828,2.9600,224.1,0.0200,24.0,0.5,26.74
832,2.9800,224.7,0.0200,24.0,0.6,26.64
836,3.0000,225.3,0.0200,24.0,0.6,27.81
839,3.0200,226.0,0.0200,24.0,0.7,27.00
843,3.0400,226.3,0.0200,24.0,0.3,25.50
847,3.0600,226.9,0.0200,24.0,0.6,24.46
851,3.0800,227.3,0.0200,24.0,0.4,25.74
855,3.1000,227.8,0.0200,24.0,0.5,26.04
858,3.1200,228.5,0.0200,24.0,0.7,25.82
862,3.1400,228.9,0.0200,24.0,0.4,23.42
865,3.1600,229.5,0.0200,24.0,0.6,23.32
869,3.1800,229.7,0.0200,24.0,0.2,22.43
873,3.2000,230.2,0.0200,24.0,0.5,21.92
877,3.2200,230.7,0.0200,24.0,0.5,22.82
880,3.2400,231.3,0.0200,24.0,0.6,22.74
886,3.2600,231.6,0.0200,23.9,0.3,22.80
890,3.2800,232.0,0.0200,24.0,0.4,21.30
894,3.3000,232.5,0.0200,23.9,0.5,20.48
898,3.3200,232.9,0.0200,24.0,0.4,19.91
901,3.3400,233.3,0.0200,24.0,0.4,19.80
905,3.3600,233.7,0.0200,23.9,0.4,19.00
909,3.3800,234.0,0.0200,24.0,0.3,18.14
912,3.4000,234.4,0.0200,23.9,0.4,18.78
916,3.4200,234.8,0.0200,23.9,0.4,19.30
920,3.4400,235.2,0.0200,24.0,0.4,19.21
924,3.4600,235.5,0.0200,23.9,0.3,19.07
927,3.4800,236.0,0.0200,23.9,0.5,
931,3.5000,236.3,0.0200,23.9,0.3,
935,3.5200,236.6,0.0200,23.9,0.3,
938,3.5400,237.0,0.0200,23.9,0.4,
942,3.5600,237.3,0.0200,23.9,0.3,
 ,,,,,,
7/14/2016 3:07:20 PM,,SystemInternal,,,1/1,
