Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
720,2.4400,200.5,0.0200,23.3,2.1,75.61
725,2.4600,201.2,0.0200,23.3,0.7,67.80
729,2.4800,202.6,0.0200,23.3,1.4,64.20
733,2.5000,204.1,0.0200,23.2,1.5,60.62
738,2.5200,205.1,0.0200,23.3,1.0,62.09
742,2.5400,206.4,0.0200,23.2,1.3,62.58
745,2.5600,207.9,0.0200,23.2,1.5,54.96
749,2.5800,208.5,0.0200,23.2,0.6,52.01
753,2.6000,210.0,0.0200,23.3,1.5,47.13
757,2.6200,210.5,0.0200,23.2,0.5,46.59
761,2.6400,211.4,0.0200,23.2,0.9,46.89
765,2.6600,212.6,0.0200,23.3,1.2,45.06
768,2.6800,213.2,0.0200,23.3,0.6,42.68
772,2.7000,214.7,0.0200,23.3,1.5,44.34
776,2.7200,214.9,0.0200,23.2,0.2,41.44
779,2.7400,215.6,0.0200,23.3,0.7,40.14
782,2.7600,216.9,0.0200,23.3,1.3,39.42
786,2.7800,217.6,0.0200,23.2,0.7,36.90
789,2.8000,218.2,0.0200,23.2,0.6,37.82
793,2.8200,218.9,0.0200,23.2,0.7,31.82
796,2.8400,219.5,0.0200,23.2,0.6,30.71
800,2.8600,220.2,0.0200,23.2,0.7,34.71
804,2.8800,220.9,0.0200,23.3,0.7,35.30
807,2.9000,221.4,0.0200,23.2,0.5,33.26
811,2.9200,222.4,0.0200,23.2,1.0,29.97
814,2.9400,223.0,0.0200,23.2,0.6,29.98
818,2.9600,223.3,0.0200,23.2,0.3,30.55
822,2.9800,223.8,0.0200,23.2,0.5,29.24
826,3.0000,224.5,0.0200,23.2,0.7,27.50
829,3.0200,225.5,0.0200,23.2,1.0,27.22
833,3.0400,225.7,0.0200,23.2,0.2,25.57
838,3.0600,226.0,0.0200,23.2,0.3,25.14
842,3.0800,226.6,0.0200,23.2,0.6,25.76
845,3.1000,227.1,0.0200,23.2,0.5,26.30
849,3.1200,227.8,0.0200,23.2,0.7,27.81
852,3.1400,228.5,0.0200,23.2,0.7,24.81
855,3.1600,228.7,0.0200,23.2,0.2,22.37
859,3.1800,229.0,0.0200,23.2,0.3,21.03
863,3.2000,229.6,0.0200,23.2,0.6,19.86
867,3.2200,230.0,0.0200,23.2,0.4,20.91
870,3.2400,230.5,0.0200,23.2,0.5,21.83
874,3.2600,230.8,0.0200,23.2,0.3,20.99
878,3.2800,231.2,0.0200,23.2,0.4,20.73
881,3.3000,231.7,0.0200,23.2,0.5,21.48
884,3.3200,232.1,0.0200,23.2,0.4,22.29
888,3.3400,232.6,0.0200,23.2,0.5,22.90
893,3.3600,233.0,0.0200,23.2,0.4,21.78
897,3.3800,233.4,0.0200,23.2,0.4,20.00
900,3.4000,233.9,0.0200,23.2,0.5,18.48
903,3.4200,234.2,0.0200,23.2,0.3,17.13
907,3.4400,234.5,0.0200,23.2,0.3,16.94
911,3.4600,234.8,0.0200,23.2,0.3,17.49
915,3.4800,235.2,0.0200,23.2,0.4,
919,3.5000,235.6,0.0200,23.2,0.4,
922,3.5200,236.0,0.0200,23.2,0.4,
926,3.5400,236.4,0.0200,23.2,0.4,
930,3.5600,236.7,0.0200,23.2,0.3,
 ,,,,,,
7/14/2016 1:56:17 PM,,SystemInternal,,,1/1,
