Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
585,2.4600,196.4,0.0200,22.0,1.3,70.94
589,2.4800,197.5,0.0200,22.0,1.1,67.06
593,2.5000,199.0,0.0200,22.0,1.5,68.55
597,2.5200,200.7,0.0200,22.0,1.7,69.71
600,2.5400,201.9,0.0200,22.0,1.2,65.54
604,2.5600,203.2,0.0200,22.0,1.3,57.98
607,2.5800,204.3,0.0200,22.0,1.1,53.27
611,2.6000,205.3,0.0200,22.0,1.0,49.89
615,2.6200,206.0,0.0200,22.0,0.7,48.77
619,2.6400,207.2,0.0200,22.0,1.2,49.52
623,2.6600,208.5,0.0200,22.0,1.3,50.01
627,2.6800,209.0,0.0200,22.0,0.5,48.23
631,2.7000,210.1,0.0200,22.0,1.1,43.46
635,2.7200,211.2,0.0200,22.0,1.1,37.87
638,2.7400,211.7,0.0200,22.0,0.5,39.70
642,2.7600,212.4,0.0200,22.0,0.7,40.68
646,2.7800,213.1,0.0200,22.0,0.7,38.09
650,2.8000,214.1,0.0200,22.0,1.0,37.27
654,2.8200,215.2,0.0200,22.0,1.1,37.57
657,2.8400,215.4,0.0200,22.0,0.2,36.00
662,2.8600,216.1,0.0200,22.0,0.7,33.53
665,2.8800,216.8,0.0200,22.0,0.7,31.30
669,2.9000,217.7,0.0200,22.0,0.9,32.15
672,2.9200,218.3,0.0200,22.0,0.6,35.28
676,2.9400,218.7,0.0200,22.0,0.4,31.90
680,2.9600,219.4,0.0200,22.0,0.7,30.79
684,2.9800,220.2,0.0200,22.0,0.8,30.29
687,3.0000,220.9,0.0200,22.0,0.7,30.45
691,3.0200,221.1,0.0200,22.0,0.2,28.81
695,3.0400,221.9,0.0200,22.0,0.8,26.28
698,3.0600,222.4,0.0200,22.0,0.5,25.58
702,3.0800,222.9,0.0200,22.0,0.5,25.68
705,3.1000,223.4,0.0200,22.0,0.5,25.56
709,3.1200,223.9,0.0200,22.0,0.5,25.51
713,3.1400,224.4,0.0200,22.0,0.5,26.82
717,3.1600,224.9,0.0200,22.0,0.5,25.76
720,3.1800,225.5,0.0200,22.0,0.6,24.06
723,3.2000,226.1,0.0200,22.0,0.6,22.43
727,3.2200,226.3,0.0200,22.0,0.2,21.95
730,3.2400,226.7,0.0200,22.0,0.4,21.23
734,3.2600,227.2,0.0200,22.0,0.5,20.86
737,3.2800,227.7,0.0200,22.0,0.5,22.79
740,3.3000,228.2,0.0200,22.0,0.5,24.12
744,3.3200,228.5,0.0200,22.0,0.3,22.70
748,3.3400,229.0,0.0200,22.0,0.5,22.36
751,3.3600,229.6,0.0200,22.0,0.6,22.58
754,3.3800,229.9,0.0200,22.0,0.3,21.15
758,3.4000,230.3,0.0200,22.0,0.4,19.86
761,3.4200,230.8,0.0200,22.0,0.5,17.41
764,3.4400,231.1,0.0200,22.0,0.3,17.34
768,3.4600,231.3,0.0200,22.0,0.2,18.32
772,3.4800,231.8,0.0200,22.0,0.5,
775,3.5000,232.1,0.0200,22.0,0.3,
778,3.5200,232.6,0.0200,22.0,0.5,
782,3.5400,232.9,0.0200,22.0,0.3,
785,3.5600,233.2,0.0200,22.0,0.3,
 ,,,,,,
6/27/2016 12:27:47 PM,,SystemInternal,,,1/1,
