Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
610,2.4600,197.5,0.0200,21.8,1.6,74.39
615,2.4800,198.4,0.0200,21.8,0.9,70.91
618,2.5000,200.5,0.0200,21.8,2.1,66.02
622,2.5200,201.4,0.0200,21.8,0.9,64.27
625,2.5400,202.8,0.0200,21.8,1.4,59.93
629,2.5600,204.2,0.0200,21.8,1.4,55.54
633,2.5800,204.7,0.0200,21.8,0.5,54.38
637,2.6000,206.1,0.0200,21.8,1.4,53.58
640,2.6200,207.1,0.0200,21.8,1.0,51.88
644,2.6400,208.2,0.0200,21.8,1.1,50.93
647,2.6600,209.5,0.0200,21.8,1.3,48.74
652,2.6800,209.7,0.0200,21.8,0.2,44.44
656,2.7000,211.2,0.0200,21.8,1.5,42.92
659,2.7200,211.7,0.0200,21.8,0.5,39.63
663,2.7400,212.6,0.0200,21.8,0.9,38.51
666,2.7600,213.5,0.0200,21.8,0.9,37.83
670,2.7800,214.0,0.0200,21.8,0.5,35.99
675,2.8000,214.7,0.0200,21.8,0.7,37.62
678,2.8200,215.6,0.0200,21.8,0.9,35.83
682,2.8400,216.3,0.0200,21.8,0.7,38.47
685,2.8600,217.2,0.0200,21.8,0.9,37.78
688,2.8800,217.6,0.0200,21.8,0.4,36.01
692,2.9000,218.5,0.0200,21.8,0.9,33.63
696,2.9200,219.4,0.0200,21.8,0.9,32.93
701,2.9400,219.6,0.0200,21.8,0.2,31.20
704,2.9600,220.5,0.0200,21.8,0.9,29.37
708,2.9800,220.9,0.0200,21.8,0.4,26.56
711,3.0000,221.6,0.0200,21.8,0.7,25.82
715,3.0200,222.0,0.0200,21.8,0.4,27.62
719,3.0400,222.5,0.0200,21.8,0.5,26.11
725,3.0600,223.1,0.0200,21.8,0.6,28.31
729,3.0800,223.6,0.0200,21.8,0.5,28.89
732,3.1000,224.4,0.0200,21.8,0.8,28.59
737,3.1200,224.7,0.0200,21.8,0.3,25.39
740,3.1400,225.4,0.0200,21.8,0.7,23.81
744,3.1600,225.8,0.0200,21.8,0.4,23.71
748,3.1800,226.1,0.0200,21.8,0.3,23.38
751,3.2000,226.6,0.0200,21.8,0.5,22.75
754,3.2200,227.3,0.0200,21.8,0.7,22.74
758,3.2400,227.7,0.0200,21.8,0.4,24.86
761,3.2600,228.0,0.0200,21.8,0.3,23.74
765,3.2800,228.4,0.0200,21.8,0.4,21.52
768,3.3000,229.2,0.0200,21.8,0.8,21.27
772,3.3200,229.5,0.0200,21.8,0.3,21.66
775,3.3400,229.7,0.0200,21.8,0.2,20.54
779,3.3600,230.2,0.0200,21.8,0.5,18.75
783,3.3800,230.7,0.0200,21.8,0.5,19.69
788,3.4000,231.0,0.0200,21.8,0.3,20.47
791,3.4200,231.4,0.0200,21.8,0.4,19.83
795,3.4400,231.8,0.0200,21.8,0.4,18.22
798,3.4600,232.3,0.0200,21.8,0.5,19.21
802,3.4800,232.4,0.0200,21.8,0.1,
805,3.5000,233.0,0.0200,21.8,0.6,
810,3.5200,233.3,0.0200,21.8,0.3,
813,3.5400,233.8,0.0200,21.8,0.5,
818,3.5600,234.0,0.0200,21.8,0.2,
 ,,,,,,
6/27/2016 12:42:33 PM,,SystemInternal,,,1/1,
