Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
697,2.4600,197.9,0.0200,21.7,1.7,75.20
701,2.4800,199.6,0.0200,21.7,1.7,70.03
704,2.5000,201.1,0.0200,21.7,1.5,65.17
709,2.5200,201.8,0.0200,21.7,0.7,62.29
712,2.5400,203.2,0.0200,21.7,1.4,56.45
716,2.5600,204.5,0.0200,21.7,1.3,54.42
721,2.5800,205.4,0.0200,21.7,0.9,53.33
725,2.6000,206.7,0.0200,21.7,1.3,54.24
729,2.6200,207.4,0.0200,21.7,0.7,53.02
733,2.6400,208.6,0.0200,21.7,1.2,52.61
737,2.6600,209.6,0.0200,21.7,1.0,49.36
740,2.6800,210.9,0.0200,21.7,1.3,44.81
744,2.7000,211.6,0.0200,21.7,0.7,40.37
748,2.7200,212.1,0.0200,21.7,0.5,35.20
753,2.7400,212.8,0.0200,21.7,0.7,34.68
757,2.7600,213.7,0.0200,21.7,0.9,36.03
761,2.7800,214.3,0.0200,21.7,0.6,39.59
765,2.8000,215.2,0.0200,21.7,0.9,39.76
768,2.8200,216.0,0.0200,21.7,0.8,37.26
772,2.8400,216.7,0.0200,21.7,0.7,34.93
775,2.8600,217.4,0.0200,21.7,0.7,34.09
779,2.8800,218.0,0.0200,21.7,0.6,32.14
783,2.9000,218.6,0.0200,21.7,0.6,31.41
787,2.9200,219.3,0.0200,21.7,0.7,31.56
791,2.9400,220.0,0.0200,21.7,0.7,31.52
795,2.9600,220.5,0.0200,21.7,0.5,30.72
799,2.9800,221.1,0.0200,21.7,0.6,29.28
802,3.0000,221.8,0.0200,21.7,0.7,29.07
806,3.0200,222.3,0.0200,21.7,0.5,28.16
810,3.0400,222.8,0.0200,21.7,0.5,26.98
813,3.0600,223.4,0.0200,21.7,0.6,26.07
817,3.0800,224.0,0.0200,21.7,0.6,25.94
821,3.1000,224.3,0.0200,21.7,0.3,25.72
825,3.1200,224.9,0.0200,21.7,0.6,24.86
828,3.1400,225.5,0.0200,21.7,0.6,23.40
832,3.1600,225.9,0.0200,21.7,0.4,23.43
836,3.1800,226.3,0.0200,21.7,0.4,23.61
840,3.2000,226.8,0.0200,21.7,0.5,22.40
843,3.2200,227.2,0.0200,21.7,0.4,22.98
847,3.2400,227.8,0.0200,21.7,0.6,23.60
851,3.2600,228.2,0.0200,21.7,0.4,22.70
854,3.2800,228.6,0.0200,21.7,0.4,22.01
858,3.3000,229.1,0.0200,21.7,0.5,22.08
861,3.3200,229.5,0.0200,21.7,0.4,20.84
865,3.3400,229.9,0.0200,21.7,0.4,21.86
868,3.3600,230.4,0.0200,21.7,0.5,21.32
872,3.3800,230.8,0.0200,21.7,0.4,20.69
876,3.4000,231.1,0.0200,21.7,0.3,19.51
880,3.4200,231.7,0.0200,21.7,0.6,18.19
883,3.4400,231.9,0.0200,21.7,0.2,18.42
887,3.4600,232.3,0.0200,21.7,0.4,19.55
890,3.4800,232.6,0.0200,21.7,0.3,
893,3.5000,233.1,0.0200,21.7,0.5,
897,3.5200,233.6,0.0200,21.7,0.5,
900,3.5400,233.9,0.0200,21.7,0.3,
904,3.5600,234.2,0.0200,21.7,0.3,
 ,,,,,,
6/27/2016 1:14:09 PM,,SystemInternal,,,1/1,
