Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
650,2.4600,198.2,0.0200,21.8,1.9,74.56
654,2.4800,199.5,0.0200,21.8,1.3,73.48
657,2.5000,200.7,0.0200,21.8,1.2,70.98
661,2.5200,203.0,0.0200,21.8,2.3,64.40
665,2.5400,203.4,0.0200,21.8,0.4,55.20
668,2.5600,204.7,0.0200,21.8,1.3,51.42
672,2.5800,205.6,0.0200,21.8,0.9,46.64
676,2.6000,206.4,0.0200,21.8,0.8,46.34
682,2.6200,207.5,0.0200,21.8,1.1,50.62
686,2.6400,208.6,0.0200,21.8,1.1,47.88
690,2.6600,209.4,0.0200,21.8,0.8,46.74
694,2.6800,210.5,0.0200,21.8,1.1,44.49
698,2.7000,211.2,0.0200,21.8,0.7,44.79
702,2.7200,212.1,0.0200,21.8,0.9,45.57
707,2.7400,212.9,0.0200,21.8,0.8,44.59
710,2.7600,214.0,0.0200,21.8,1.1,41.06
714,2.7800,215.0,0.0200,21.8,1.0,38.20
717,2.8000,215.4,0.0200,21.8,0.4,35.10
721,2.8200,216.0,0.0200,21.8,0.6,34.03
725,2.8400,216.7,0.0200,21.8,0.7,33.36
729,2.8600,217.5,0.0200,21.8,0.8,34.19
732,2.8800,218.3,0.0200,21.8,0.8,34.95
736,2.9000,218.9,0.0200,21.8,0.6,31.95
740,2.9200,219.4,0.0200,21.8,0.5,30.79
743,2.9400,220.0,0.0200,21.8,0.6,28.93
747,2.9600,220.7,0.0200,21.8,0.7,28.66
750,2.9800,221.2,0.0200,21.8,0.5,29.11
754,3.0000,221.9,0.0200,21.8,0.7,27.15
757,3.0200,222.2,0.0200,21.8,0.3,26.17
761,3.0400,222.9,0.0200,21.8,0.7,26.84
764,3.0600,223.4,0.0200,21.8,0.5,27.97
768,3.0800,223.8,0.0200,21.8,0.4,27.52
772,3.1000,224.6,0.0200,21.8,0.8,26.63
776,3.1200,225.1,0.0200,21.8,0.5,24.32
780,3.1400,225.5,0.0200,21.8,0.4,25.05
785,3.1600,225.9,0.0200,21.8,0.4,24.51
789,3.1800,226.4,0.0200,21.8,0.5,23.88
792,3.2000,227.0,0.0200,21.8,0.6,25.36
796,3.2200,227.6,0.0200,21.8,0.6,25.60
800,3.2400,227.9,0.0200,21.8,0.3,23.44
803,3.2600,228.4,0.0200,21.8,0.5,22.35
806,3.2800,228.9,0.0200,21.8,0.5,20.92
810,3.3000,229.3,0.0200,21.8,0.4,20.62
813,3.3200,229.6,0.0200,21.8,0.3,20.89
816,3.3400,230.2,0.0200,21.8,0.6,19.42
820,3.3600,230.4,0.0200,21.8,0.2,19.68
824,3.3800,230.9,0.0200,21.8,0.5,19.54
827,3.4000,231.3,0.0200,21.8,0.4,20.04
830,3.4200,231.6,0.0200,21.8,0.3,19.17
834,3.4400,232.1,0.0200,21.8,0.5,20.42
837,3.4600,232.4,0.0200,21.8,0.3,18.73
841,3.4800,232.9,0.0200,21.8,0.5,
844,3.5000,233.1,0.0200,21.8,0.2,
848,3.5200,233.6,0.0200,21.8,0.5,
851,3.5400,233.7,0.0200,21.8,0.1,
855,3.5600,234.1,0.0200,21.8,0.4,
 ,,,,,,
6/27/2016 12:57:56 PM,,SystemInternal,,,1/1,
