Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
626,2.4600,197.0,0.0200,22.7,1.4,69.49
631,2.4800,198.5,0.0200,22.7,1.5,78.44
635,2.5000,200.1,0.0200,22.7,1.6,71.67
639,2.5200,201.4,0.0200,22.7,1.3,66.32
642,2.5400,202.9,0.0200,22.7,1.5,61.44
647,2.5600,203.7,0.0200,22.7,0.8,57.19
651,2.5800,205.0,0.0200,22.7,1.3,52.30
655,2.6000,206.0,0.0200,22.7,1.0,51.40
659,2.6200,207.0,0.0200,22.7,1.0,50.22
662,2.6400,208.1,0.0200,22.7,1.1,49.46
666,2.6600,208.8,0.0200,22.7,0.7,48.07
670,2.6800,210.1,0.0200,22.7,1.3,45.96
673,2.7000,210.8,0.0200,22.7,0.7,46.08
677,2.7200,211.7,0.0200,22.7,0.9,43.04
680,2.7400,212.7,0.0200,22.7,1.0,41.26
684,2.7600,213.2,0.0200,22.7,0.5,37.10
688,2.7800,214.4,0.0200,22.7,1.2,37.07
692,2.8000,214.6,0.0200,22.7,0.2,34.84
696,2.8200,215.6,0.0200,22.7,1.0,33.96
700,2.8400,216.1,0.0200,22.7,0.5,35.16
703,2.8600,217.0,0.0200,22.7,0.9,32.55
707,2.8800,217.5,0.0200,22.7,0.5,32.20
710,2.9000,218.2,0.0200,22.7,0.7,31.05
714,2.9200,218.9,0.0200,22.7,0.7,32.44
717,2.9400,219.2,0.0200,22.7,0.3,33.20
721,2.9600,220.1,0.0200,22.7,0.9,34.63
724,2.9800,221.0,0.0200,22.7,0.9,32.44
728,3.0000,221.4,0.0200,22.7,0.4,30.24
731,3.0200,222.1,0.0200,22.7,0.7,27.40
734,3.0400,222.5,0.0200,22.7,0.4,23.72
740,3.0600,222.9,0.0200,22.7,0.4,24.45
743,3.0800,223.5,0.0200,22.7,0.6,24.49
747,3.1000,224.0,0.0200,22.7,0.5,23.88
750,3.1200,224.5,0.0200,22.7,0.5,25.41
753,3.1400,225.0,0.0200,22.7,0.5,24.72
758,3.1600,225.3,0.0200,22.7,0.3,23.98
761,3.1800,226.0,0.0200,22.7,0.7,23.58
765,3.2000,226.5,0.0200,22.7,0.5,22.31
769,3.2200,226.8,0.0200,22.7,0.3,23.32
772,3.2400,227.3,0.0200,22.7,0.5,23.62
778,3.2600,227.7,0.0200,22.7,0.4,22.58
782,3.2800,228.2,0.0200,22.7,0.5,24.24
785,3.3000,228.9,0.0200,22.7,0.7,22.52
789,3.3200,229.1,0.0200,22.7,0.2,20.39
792,3.3400,229.5,0.0200,22.7,0.4,18.55
796,3.3600,230.0,0.0200,22.7,0.5,17.58
799,3.3800,230.1,0.0200,22.7,0.1,18.36
802,3.4000,230.7,0.0200,22.7,0.6,20.67
808,3.4200,231.0,0.0200,22.7,0.3,20.76
811,3.4400,231.5,0.0200,22.6,0.5,19.95
815,3.4600,231.9,0.0200,22.7,0.4,19.83
818,3.4800,232.3,0.0200,22.6,0.4,
822,3.5000,232.6,0.0200,22.7,0.3,
825,3.5200,232.9,0.0200,22.6,0.3,
828,3.5400,233.5,0.0200,22.6,0.6,
832,3.5600,233.9,0.0200,22.6,0.4,
 ,,,,,,
6/27/2016 11:45:21 AM,,SystemInternal,,,1/1,
