Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
666,2.4400,196.2,0.0200,19.6,0.8,71.74
672,2.4600,197.7,0.0200,19.6,1.5,69.83
677,2.4800,198.9,0.0200,19.6,1.2,65.41
682,2.5000,200.4,0.0200,19.6,1.5,62.17
686,2.5200,201.7,0.0200,19.6,1.3,63.73
690,2.5400,203.0,0.0200,19.6,1.3,56.93
694,2.5600,203.8,0.0200,19.6,0.8,50.33
699,2.5800,204.8,0.0200,19.6,1.0,48.93
703,2.6000,206.1,0.0200,19.6,1.3,48.40
709,2.6200,206.6,0.0200,19.6,0.5,47.71
714,2.6400,207.6,0.0200,19.6,1.0,46.64
717,2.6600,209.1,0.0200,19.6,1.5,42.84
721,2.6800,209.4,0.0200,19.6,0.3,41.71
725,2.7000,210.3,0.0200,19.6,0.9,42.05
729,2.7200,211.1,0.0200,19.6,0.8,39.32
734,2.7400,211.9,0.0200,19.6,0.8,39.56
738,2.7600,212.9,0.0200,19.6,1.0,42.61
741,2.7800,213.6,0.0200,19.6,0.7,40.03
745,2.8000,214.3,0.0200,19.6,0.7,37.51
750,2.8200,215.1,0.0200,19.6,0.8,34.54
753,2.8400,215.9,0.0200,19.6,0.8,31.85
757,2.8600,216.4,0.0200,19.6,0.5,31.73
762,2.8800,216.9,0.0200,19.6,0.5,30.53
766,2.9000,217.6,0.0200,19.5,0.7,29.17
770,2.9200,218.2,0.0200,19.6,0.6,28.69
774,2.9400,218.9,0.0200,19.6,0.7,28.23
778,2.9600,219.3,0.0200,19.5,0.4,28.00
781,2.9800,219.8,0.0200,19.5,0.5,27.75
785,3.0000,220.4,0.0200,19.6,0.6,27.96
789,3.0200,221.0,0.0200,19.6,0.6,28.57
793,3.0400,221.7,0.0200,19.6,0.7,28.61
797,3.0600,222.1,0.0200,19.6,0.4,26.71
801,3.0800,222.6,0.0200,19.5,0.5,25.01
805,3.1000,223.2,0.0200,19.6,0.6,24.19
809,3.1200,223.6,0.0200,19.6,0.4,24.72
813,3.1400,224.1,0.0200,19.6,0.5,24.52
818,3.1600,224.6,0.0200,19.6,0.5,23.46
822,3.1800,225.1,0.0200,19.6,0.5,23.23
825,3.2000,225.6,0.0200,19.6,0.5,24.88
830,3.2200,225.9,0.0200,19.6,0.3,23.74
834,3.2400,226.5,0.0200,19.6,0.6,22.54
837,3.2600,227.0,0.0200,19.6,0.5,21.28
841,3.2800,227.5,0.0200,19.6,0.5,19.87
845,3.3000,227.6,0.0200,19.6,0.1,19.21
849,3.3200,228.1,0.0200,19.6,0.5,18.72
852,3.3400,228.5,0.0200,19.6,0.4,20.46
856,3.3600,228.9,0.0200,19.6,0.4,21.53
860,3.3800,229.4,0.0200,19.6,0.5,21.35
864,3.4000,229.8,0.0200,19.6,0.4,19.99
867,3.4200,230.2,0.0200,19.5,0.4,20.32
871,3.4400,230.5,0.0200,19.6,0.3,18.92
874,3.4600,230.9,0.0200,19.6,0.4,18.26
878,3.4800,231.4,0.0200,19.5,0.5,
881,3.5000,231.7,0.0200,19.6,0.3,
885,3.5200,231.9,0.0200,19.5,0.2,
889,3.5400,232.4,0.0200,19.5,0.5,
892,3.5600,232.7,0.0200,19.5,0.3,
 ,,,,,,
5/12/2016 11:16:21 AM,,SystemInternal,,,1/1,
