Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
726,2.4200,196.1,0.0200,19.5,1.4,68.78
731,2.4400,197.4,0.0200,19.5,1.3,64.49
735,2.4600,198.9,0.0200,19.5,1.5,67.15
740,2.4800,200.2,0.0200,19.5,1.3,64.95
744,2.5000,201.4,0.0200,19.5,1.2,64.15
748,2.5200,202.6,0.0200,19.5,1.2,61.20
752,2.5400,204.0,0.0200,19.5,1.4,56.08
756,2.5600,204.9,0.0200,19.5,0.9,53.07
760,2.5800,206.2,0.0200,19.5,1.3,48.40
764,2.6000,206.8,0.0200,19.5,0.6,45.78
768,2.6200,207.7,0.0200,19.5,0.9,44.20
772,2.6400,208.8,0.0200,19.5,1.1,44.71
776,2.6600,209.5,0.0200,19.5,0.7,44.15
780,2.6800,210.6,0.0200,19.5,1.1,45.27
784,2.7000,211.3,0.0200,19.5,0.7,42.77
788,2.7200,212.2,0.0200,19.5,0.9,39.36
792,2.7400,213.0,0.0200,19.4,0.8,39.19
795,2.7600,213.8,0.0200,19.5,0.8,36.12
800,2.7800,214.4,0.0200,19.5,0.6,35.46
804,2.8000,215.0,0.0200,19.5,0.6,33.31
807,2.8200,216.0,0.0200,19.5,1.0,31.89
811,2.8400,216.3,0.0200,19.5,0.3,30.83
815,2.8600,217.1,0.0200,19.5,0.8,31.13
819,2.8800,217.6,0.0200,19.5,0.5,30.96
822,2.9000,218.2,0.0200,19.5,0.6,30.66
826,2.9200,218.9,0.0200,19.5,0.7,32.00
830,2.9400,219.6,0.0200,19.5,0.7,29.43
833,2.9600,220.1,0.0200,19.5,0.5,27.91
837,2.9800,220.6,0.0200,19.5,0.5,26.80
841,3.0000,221.2,0.0200,19.5,0.6,26.43
844,3.0200,221.6,0.0200,19.5,0.4,26.90
849,3.0400,222.2,0.0200,19.5,0.6,27.66
852,3.0600,222.9,0.0200,19.5,0.7,26.78
856,3.0800,223.3,0.0200,19.5,0.4,25.43
860,3.1000,223.8,0.0200,19.5,0.5,24.60
864,3.1200,224.3,0.0200,19.5,0.5,22.61
868,3.1400,224.7,0.0200,19.5,0.4,22.91
871,3.1600,225.2,0.0200,19.5,0.5,24.39
875,3.1800,225.7,0.0200,19.5,0.5,23.99
879,3.2000,226.1,0.0200,19.5,0.4,22.70
882,3.2200,226.7,0.0200,19.5,0.6,22.65
886,3.2400,227.1,0.0200,19.5,0.4,21.45
890,3.2600,227.4,0.0200,19.5,0.3,20.42
893,3.2800,227.8,0.0200,19.5,0.4,19.56
897,3.3000,228.4,0.0200,19.5,0.6,18.61
900,3.3200,228.6,0.0200,19.5,0.2,19.13
904,3.3400,229.0,0.0200,19.4,0.4,20.69
908,3.3600,229.4,0.0200,19.5,0.4,20.49
912,3.3800,229.8,0.0200,19.5,0.4,20.18
916,3.4000,230.3,0.0200,19.4,0.5,20.45
919,3.4200,230.8,0.0200,19.5,0.5,18.43
923,3.4400,230.9,0.0200,19.4,0.1,17.43
927,3.4600,231.3,0.0200,19.5,0.4,16.51
931,3.4800,231.7,0.0200,19.5,0.4,
935,3.5000,232.0,0.0200,19.5,0.3,
938,3.5200,232.4,0.0200,19.5,0.4,
943,3.5400,232.7,0.0200,19.5,0.3,
946,3.5600,233.1,0.0200,19.5,0.4,
 ,,,,,,
5/12/2016 11:49:05 AM,,SystemInternal,,,1/1,
