Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
692,2.4200,195.7,0.0200,19.5,1.6,73.37
696,2.4400,197.0,0.0200,19.5,1.3,70.14
702,2.4600,198.3,0.0200,19.5,1.3,66.55
706,2.4800,199.7,0.0200,19.5,1.4,66.34
710,2.5000,201.1,0.0200,19.5,1.4,65.90
714,2.5200,202.3,0.0200,19.5,1.2,63.09
719,2.5400,203.5,0.0200,19.5,1.2,57.05
722,2.5600,204.8,0.0200,19.5,1.3,50.90
726,2.5800,205.7,0.0200,19.5,0.9,44.95
730,2.6000,206.4,0.0200,19.5,0.7,47.09
734,2.6200,207.3,0.0200,19.5,0.9,48.59
739,2.6400,208.3,0.0200,19.5,1.0,49.11
743,2.6600,209.3,0.0200,19.5,1.0,48.59
746,2.6800,210.9,0.0200,19.5,1.6,45.17
750,2.7000,211.1,0.0200,19.5,0.2,40.29
753,2.7200,211.8,0.0200,19.5,0.7,35.71
757,2.7400,212.6,0.0200,19.5,0.8,33.58
761,2.7600,213.4,0.0200,19.5,0.8,34.79
765,2.7800,214.1,0.0200,19.5,0.7,37.40
769,2.8000,214.7,0.0200,19.5,0.6,34.77
773,2.8200,215.5,0.0200,19.5,0.8,33.80
777,2.8400,216.2,0.0200,19.5,0.7,33.41
781,2.8600,216.7,0.0200,19.5,0.5,32.73
784,2.8800,217.5,0.0200,19.5,0.8,32.36
789,2.9000,218.1,0.0200,19.5,0.6,32.00
793,2.9200,218.7,0.0200,19.5,0.6,31.24
797,2.9400,219.3,0.0200,19.5,0.6,29.25
801,2.9600,220.0,0.0200,19.5,0.7,27.70
805,2.9800,220.5,0.0200,19.5,0.5,28.24
808,3.0000,220.9,0.0200,19.5,0.4,27.73
812,3.0200,221.5,0.0200,19.5,0.6,27.34
816,3.0400,222.2,0.0200,19.5,0.7,26.78
820,3.0600,222.7,0.0200,19.5,0.5,25.43
824,3.0800,223.1,0.0200,19.5,0.4,23.80
828,3.1000,223.6,0.0200,19.5,0.5,21.93
832,3.1200,224.0,0.0200,19.5,0.4,22.11
836,3.1400,224.4,0.0200,19.5,0.4,22.72
840,3.1600,225.0,0.0200,19.5,0.6,23.26
844,3.1800,225.4,0.0200,19.5,0.4,24.30
848,3.2000,225.9,0.0200,19.5,0.5,24.53
852,3.2200,226.3,0.0200,19.5,0.4,24.34
856,3.2400,226.9,0.0200,19.5,0.6,23.60
860,3.2600,227.4,0.0200,19.5,0.5,22.20
864,3.2800,227.7,0.0200,19.5,0.3,20.80
868,3.3000,228.2,0.0200,19.5,0.5,18.44
871,3.3200,228.5,0.0200,19.5,0.3,17.29
875,3.3400,228.8,0.0200,19.5,0.3,18.54
878,3.3600,229.3,0.0200,19.5,0.5,19.20
882,3.3800,229.5,0.0200,19.5,0.2,19.98
886,3.4000,230.1,0.0200,19.5,0.6,20.90
889,3.4200,230.5,0.0200,19.5,0.4,20.76
893,3.4400,230.8,0.0200,19.5,0.3,20.04
897,3.4600,231.3,0.0200,19.5,0.5,19.07
900,3.4800,231.6,0.0200,19.5,0.3,
904,3.5000,232.0,0.0200,19.5,0.4,
907,3.5200,232.3,0.0200,19.5,0.3,
911,3.5400,232.6,0.0200,19.5,0.3,
915,3.5600,233.0,0.0200,19.5,0.4,
 ,,,,,,
5/12/2016 12:54:43 PM,,SystemInternal,,,1/1,
