Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
654,2.5000,192.9,0.0200,19.8,1.7,78.96
660,2.5200,194.4,0.0200,19.8,1.5,71.81
666,2.5400,195.8,0.0200,19.8,1.4,68.64
670,2.5600,197.1,0.0200,19.8,1.3,66.02
674,2.5800,198.4,0.0200,19.8,1.3,62.11
680,2.6000,199.6,0.0200,19.8,1.2,59.99
683,2.6200,200.9,0.0200,19.8,1.3,58.01
690,2.6400,201.9,0.0200,19.8,1.0,56.00
696,2.6600,203.0,0.0200,19.8,1.1,53.01
699,2.6800,204.1,0.0200,19.8,1.1,50.25
703,2.7000,205.1,0.0200,19.8,1.0,47.14
708,2.7200,206.0,0.0200,19.8,0.9,45.21
715,2.7400,206.8,0.0200,19.8,0.8,43.22
720,2.7600,207.7,0.0200,19.8,0.9,41.92
724,2.7800,208.5,0.0200,19.8,0.8,40.90
728,2.8000,209.4,0.0200,19.8,0.9,41.38
734,2.8200,210.2,0.0200,19.8,0.8,40.53
738,2.8400,210.9,0.0200,19.8,0.7,38.41
743,2.8600,211.7,0.0200,19.8,0.8,37.36
746,2.8800,212.6,0.0200,19.8,0.9,36.22
752,2.9000,213.1,0.0200,19.8,0.5,35.14
756,2.9200,213.8,0.0200,19.8,0.7,34.09
759,2.9400,214.6,0.0200,19.8,0.8,33.56
763,2.9600,215.2,0.0200,19.8,0.6,31.20
768,2.9800,215.8,0.0200,19.8,0.6,33.00
771,3.0000,216.5,0.0200,19.8,0.7,31.28
776,3.0200,217.1,0.0200,19.8,0.6,30.86
780,3.0400,217.5,0.0200,19.8,0.4,29.61
783,3.0600,218.6,0.0200,19.8,1.1,28.84
787,3.0800,218.7,0.0200,19.8,0.1,27.07
790,3.1000,219.4,0.0200,19.8,0.7,26.04
794,3.1200,219.8,0.0200,19.8,0.4,25.01
798,3.1400,220.5,0.0200,19.8,0.7,24.01
801,3.1600,220.8,0.0200,19.8,0.3,26.93
806,3.1800,221.4,0.0200,19.8,0.6,25.55
809,3.2000,221.9,0.0200,19.8,0.5,25.24
813,3.2200,222.4,0.0200,19.8,0.5,23.72
817,3.2400,223.0,0.0200,19.8,0.6,23.58
820,3.2600,223.3,0.0200,19.8,0.3,22.14
824,3.2800,223.7,0.0200,19.8,0.4,22.01
828,3.3000,224.2,0.0200,19.8,0.5,21.76
833,3.3200,224.7,0.0200,19.8,0.5,21.42
836,3.3400,225.1,0.0200,19.8,0.4,21.50
840,3.3600,225.5,0.0200,19.8,0.4,21.01
843,3.3800,225.9,0.0200,19.8,0.4,21.80
848,3.4000,226.3,0.0200,19.8,0.4,22.01
852,3.4200,226.8,0.0200,19.8,0.5,21.26
855,3.4400,227.3,0.0200,19.8,0.5,20.57
858,3.4600,227.7,0.0200,19.8,0.4,19.45
862,3.4800,227.9,0.0200,19.8,0.2,
865,3.5000,228.3,0.0200,19.8,0.4,
870,3.5200,228.8,0.0200,19.8,0.5,
873,3.5400,229.1,0.0200,19.8,0.3,
877,3.5600,229.5,0.0200,19.8,0.4,
 ,,,,,,
3/21/2016 9:39:46 AM,,SystemInternal,,,1/1,
