Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
663,2.5000,193.8,0.0200,19.8,1.9,75.90
667,2.5200,195.2,0.0200,19.8,1.4,70.50
671,2.5400,196.2,0.0200,19.8,1.0,65.89
674,2.5600,197.6,0.0200,19.8,1.4,62.17
680,2.5800,198.9,0.0200,19.8,1.3,60.88
686,2.6000,200.2,0.0200,19.8,1.3,59.74
691,2.6200,201.3,0.0200,19.8,1.1,56.56
697,2.6400,202.4,0.0200,19.8,1.1,52.44
702,2.6600,203.4,0.0200,19.8,1.0,50.34
706,2.6800,204.3,0.0200,19.8,0.9,50.29
710,2.7000,205.4,0.0200,19.8,1.1,48.14
715,2.7200,206.4,0.0200,19.8,1.0,48.89
719,2.7400,207.3,0.0200,19.8,0.9,47.39
723,2.7600,208.3,0.0200,19.8,1.0,44.16
726,2.7800,208.9,0.0200,19.8,0.6,40.78
730,2.8000,210.2,0.0200,19.8,1.3,38.73
734,2.8200,210.5,0.0200,19.8,0.3,37.02
738,2.8400,211.3,0.0200,19.8,0.8,35.77
742,2.8600,212.1,0.0200,19.8,0.8,35.79
745,2.8800,212.8,0.0200,19.8,0.7,34.79
749,2.9000,213.5,0.0200,19.8,0.7,36.45
752,2.9200,214.2,0.0200,19.8,0.7,34.29
758,2.9400,214.9,0.0200,19.8,0.7,32.92
763,2.9600,215.5,0.0200,19.8,0.6,31.69
768,2.9800,216.2,0.0200,19.8,0.7,31.59
773,3.0000,216.8,0.0200,19.8,0.6,30.94
777,3.0200,217.3,0.0200,19.8,0.5,30.49
782,3.0400,218.0,0.0200,19.8,0.7,29.58
785,3.0600,218.7,0.0200,19.8,0.7,29.27
789,3.0800,219.1,0.0200,19.8,0.4,27.67
793,3.1000,219.7,0.0200,19.8,0.6,26.55
797,3.1200,220.2,0.0200,19.8,0.5,25.21
800,3.1400,220.8,0.0200,19.8,0.6,25.14
804,3.1600,221.1,0.0200,19.8,0.3,25.58
808,3.1800,221.8,0.0200,19.8,0.7,24.51
812,3.2000,222.2,0.0200,19.8,0.4,24.17
815,3.2200,222.7,0.0200,19.8,0.5,23.74
820,3.2400,223.2,0.0200,19.8,0.5,24.36
823,3.2600,223.6,0.0200,19.8,0.4,22.86
826,3.2800,224.1,0.0200,19.8,0.5,23.85
830,3.3000,224.6,0.0200,19.8,0.5,23.01
834,3.3200,225.1,0.0200,19.8,0.5,22.99
838,3.3400,225.4,0.0200,19.8,0.3,22.02
843,3.3600,226.0,0.0200,19.8,0.6,21.28
846,3.3800,226.3,0.0200,19.8,0.3,20.71
849,3.4000,226.8,0.0200,19.8,0.5,20.23
854,3.4200,227.1,0.0200,19.8,0.3,19.77
857,3.4400,227.6,0.0200,19.8,0.5,18.93
861,3.4600,227.9,0.0200,19.8,0.3,19.78
866,3.4800,228.3,0.0200,19.8,0.4,
869,3.5000,228.7,0.0200,19.8,0.4,
872,3.5200,229.1,0.0200,19.8,0.4,
876,3.5400,229.5,0.0200,19.8,0.4,
880,3.5600,229.8,0.0200,19.8,0.3,
 ,,,,,,
3/21/2016 10:27:48 AM,,SystemInternal,,,1/1,
