Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
630,2.4800,192.3,0.0200,19.8,0.9,77.52
636,2.5000,193.9,0.0200,19.8,1.6,72.59
643,2.5200,195.4,0.0200,19.8,1.5,67.21
649,2.5400,196.7,0.0200,19.8,1.3,63.45
655,2.5600,198.1,0.0200,19.8,1.4,66.32
661,2.5800,199.3,0.0200,19.9,1.2,64.85
664,2.6000,200.4,0.0200,19.8,1.1,63.22
669,2.6200,201.7,0.0200,19.9,1.3,59.95
672,2.6400,203.3,0.0200,19.9,1.6,54.77
675,2.6600,204.2,0.0200,19.8,0.9,50.58
680,2.6800,204.8,0.0200,19.9,0.6,45.91
686,2.7000,205.8,0.0200,19.8,1.0,42.57
692,2.7200,206.7,0.0200,19.8,0.9,43.30
696,2.7400,207.7,0.0200,19.8,1.0,46.12
702,2.7600,208.5,0.0200,19.9,0.8,44.86
708,2.7800,209.4,0.0200,19.8,0.9,41.79
713,2.8000,210.3,0.0200,19.8,0.9,39.99
717,2.8200,211.0,0.0200,19.8,0.7,38.14
724,2.8400,211.7,0.0200,19.9,0.7,37.30
728,2.8600,212.5,0.0200,19.8,0.8,35.70
734,2.8800,213.2,0.0200,19.8,0.7,35.20
739,2.9000,213.9,0.0200,19.8,0.7,34.81
743,2.9200,214.6,0.0200,19.8,0.7,33.49
747,2.9400,215.2,0.0200,19.8,0.6,31.33
752,2.9600,215.9,0.0200,19.8,0.7,32.65
757,2.9800,216.5,0.0200,19.9,0.6,32.26
762,3.0000,217.1,0.0200,19.9,0.6,31.47
766,3.0200,217.7,0.0200,19.8,0.6,29.86
769,3.0400,218.6,0.0200,19.8,0.9,28.20
774,3.0600,218.8,0.0200,19.9,0.2,27.15
778,3.0800,219.4,0.0200,19.8,0.6,26.03
782,3.1000,219.9,0.0200,19.9,0.5,25.15
786,3.1200,220.5,0.0200,19.8,0.6,25.94
789,3.1400,221.0,0.0200,19.9,0.5,27.38
794,3.1600,221.5,0.0200,19.9,0.5,26.00
799,3.1800,222.0,0.0200,19.9,0.5,25.29
802,3.2000,222.6,0.0200,19.8,0.6,24.49
806,3.2200,223.0,0.0200,19.8,0.4,24.01
810,3.2400,223.5,0.0200,19.8,0.5,22.72
814,3.2600,223.9,0.0200,19.9,0.4,21.69
817,3.2800,224.4,0.0200,19.8,0.5,21.72
820,3.3000,224.8,0.0200,19.8,0.4,22.21
825,3.3200,225.2,0.0200,19.9,0.4,23.08
828,3.3400,225.7,0.0200,19.8,0.5,22.80
834,3.3600,226.2,0.0200,19.9,0.5,22.26
838,3.3800,226.6,0.0200,19.9,0.4,21.02
842,3.4000,227.1,0.0200,19.8,0.5,19.70
845,3.4200,227.3,0.0200,19.9,0.2,19.22
848,3.4400,227.8,0.0200,19.9,0.5,19.23
852,3.4600,228.1,0.0200,19.9,0.3,19.75
855,3.4800,228.6,0.0200,19.9,0.5,
860,3.5000,229.0,0.0200,19.9,0.4,
863,3.5200,229.3,0.0200,19.9,0.3,
866,3.5400,229.7,0.0200,19.9,0.4,
870,3.5600,230.0,0.0200,19.8,0.3,
 ,,,,,,
3/21/2016 11:15:10 AM,,SystemInternal,,,1/1,
