Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
781,2.5000,193.6,0.0200,19.8,1.6,75.33
787,2.5200,195.1,0.0200,19.9,1.5,71.63
794,2.5400,196.5,0.0200,19.8,1.4,68.20
799,2.5600,197.8,0.0200,19.8,1.3,64.73
806,2.5800,199.1,0.0200,19.8,1.3,61.99
809,2.6000,200.2,0.0200,19.8,1.1,58.14
813,2.6200,201.5,0.0200,19.8,1.3,55.76
819,2.6400,202.5,0.0200,19.8,1.0,53.23
825,2.6600,203.6,0.0200,19.8,1.1,50.64
828,2.6800,204.4,0.0200,19.8,0.8,48.77
835,2.7000,205.6,0.0200,19.8,1.2,46.43
839,2.7200,206.4,0.0200,19.8,0.8,45.68
843,2.7400,207.3,0.0200,19.8,0.9,44.25
848,2.7600,208.2,0.0200,19.8,0.9,43.55
853,2.7800,209.0,0.0200,19.8,0.8,41.93
858,2.8000,209.9,0.0200,19.8,0.9,41.58
864,2.8200,210.7,0.0200,19.8,0.8,39.20
870,2.8400,211.5,0.0200,19.8,0.8,38.01
874,2.8600,212.2,0.0200,19.8,0.7,37.02
880,2.8800,212.9,0.0200,19.8,0.7,35.71
884,2.9000,213.6,0.0200,19.8,0.7,34.49
888,2.9200,214.4,0.0200,19.8,0.8,33.78
893,2.9400,215.0,0.0200,19.8,0.6,32.44
897,2.9600,215.6,0.0200,19.8,0.6,31.50
900,2.9800,216.2,0.0200,19.8,0.6,29.92
904,3.0000,216.9,0.0200,19.8,0.7,30.77
907,3.0200,217.4,0.0200,19.8,0.5,31.33
913,3.0400,218.1,0.0200,19.8,0.7,30.27
919,3.0600,218.6,0.0200,19.8,0.5,28.56
922,3.0800,219.4,0.0200,19.8,0.8,26.43
926,3.1000,219.7,0.0200,19.8,0.3,25.99
930,3.1200,220.2,0.0200,19.8,0.5,24.18
934,3.1400,220.7,0.0200,19.8,0.5,23.93
938,3.1600,221.2,0.0200,19.8,0.5,23.94
942,3.1800,221.8,0.0200,19.8,0.6,24.71
946,3.2000,222.1,0.0200,19.8,0.3,25.28
950,3.2200,222.7,0.0200,19.8,0.6,25.83
954,3.2400,223.2,0.0200,19.8,0.5,26.53
959,3.2600,223.7,0.0200,19.8,0.5,26.11
963,3.2800,224.4,0.0200,19.8,0.7,24.85
968,3.3000,224.7,0.0200,19.8,0.3,21.92
971,3.3200,225.2,0.0200,19.8,0.5,19.07
976,3.3400,225.5,0.0200,19.8,0.3,20.03
981,3.3600,225.9,0.0200,19.8,0.4,20.71
985,3.3800,226.3,0.0200,19.8,0.4,21.73
990,3.4000,226.7,0.0200,19.8,0.4,20.57
993,3.4200,227.5,0.0200,19.8,0.8,20.87
997,3.4400,227.5,0.0200,19.8,0.0,19.08
1001,3.4600,227.9,0.0200,19.8,0.4,18.31
1005,3.4800,228.3,0.0200,19.8,0.4,
1009,3.5000,228.8,0.0200,19.8,0.5,
1013,3.5200,229.0,0.0200,19.8,0.2,
1017,3.5400,229.5,0.0200,19.8,0.5,
1021,3.5600,229.8,0.0200,19.8,0.3,
 ,,,,,,
3/21/2016 10:12:06 AM,,SystemInternal,,,1/1,
