Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
659,2.5000,193.8,0.0200,19.9,1.3,71.33
662,2.5200,195.7,0.0200,19.9,1.9,66.61
667,2.5400,196.7,0.0200,19.9,1.0,63.01
672,2.5600,198.0,0.0200,19.9,1.3,62.87
677,2.5800,199.2,0.0200,19.9,1.2,58.62
683,2.6000,200.4,0.0200,19.9,1.2,57.65
688,2.6200,201.6,0.0200,19.9,1.2,58.90
694,2.6400,202.6,0.0200,19.9,1.0,56.27
700,2.6600,203.8,0.0200,19.9,1.2,53.95
703,2.6800,205.0,0.0200,19.9,1.2,49.40
708,2.7000,205.8,0.0200,19.9,0.8,45.05
712,2.7200,206.7,0.0200,19.9,0.9,42.74
717,2.7400,207.5,0.0200,19.9,0.8,41.54
721,2.7600,208.2,0.0200,19.9,0.7,43.21
727,2.7800,209.2,0.0200,19.9,1.0,44.45
733,2.8000,210.2,0.0200,19.9,1.0,43.05
737,2.8200,211.0,0.0200,19.9,0.8,40.81
740,2.8400,211.8,0.0200,19.9,0.8,37.81
744,2.8600,212.4,0.0200,19.9,0.6,34.05
749,2.8800,213.1,0.0200,19.9,0.7,33.70
754,2.9000,213.8,0.0200,19.9,0.7,34.01
757,2.9200,214.5,0.0200,19.9,0.7,33.41
761,2.9400,215.1,0.0200,19.9,0.6,33.07
766,2.9600,215.9,0.0200,19.9,0.8,32.30
770,2.9800,216.4,0.0200,19.9,0.5,31.42
774,3.0000,217.0,0.0200,19.9,0.6,30.51
777,3.0200,217.7,0.0200,19.9,0.7,30.35
782,3.0400,218.3,0.0200,19.9,0.6,29.15
786,3.0600,218.8,0.0200,19.9,0.5,28.78
790,3.0800,219.4,0.0200,19.9,0.6,27.29
794,3.1000,220.0,0.0200,19.9,0.6,26.12
797,3.1200,220.4,0.0200,19.9,0.4,26.50
802,3.1400,221.0,0.0200,19.9,0.6,26.02
805,3.1600,221.5,0.0200,19.9,0.5,26.26
810,3.1800,222.0,0.0200,19.9,0.5,26.33
813,3.2000,222.6,0.0200,19.9,0.6,25.27
816,3.2200,223.0,0.0200,19.9,0.4,23.20
820,3.2400,223.6,0.0200,19.9,0.6,22.52
824,3.2600,223.9,0.0200,19.9,0.3,21.92
827,3.2800,224.3,0.0200,19.9,0.4,21.73
831,3.3000,224.8,0.0200,19.9,0.5,21.18
836,3.3200,225.3,0.0200,19.9,0.5,22.57
839,3.3400,225.7,0.0200,19.9,0.4,23.06
842,3.3600,226.1,0.0200,19.9,0.4,21.96
847,3.3800,226.5,0.0200,19.9,0.4,21.08
850,3.4000,227.2,0.0200,19.9,0.7,21.00
855,3.4200,227.3,0.0200,19.9,0.1,20.43
858,3.4400,227.8,0.0200,19.9,0.5,19.02
861,3.4600,228.2,0.0200,19.9,0.4,18.74
865,3.4800,228.6,0.0200,19.9,0.4,
868,3.5000,228.9,0.0200,19.9,0.3,
873,3.5200,229.3,0.0200,19.9,0.4,
876,3.5400,229.8,0.0200,19.9,0.5,
879,3.5600,230.1,0.0200,19.9,0.3,
 ,,,,,,
3/21/2016 11:30:58 AM,,SystemInternal,,,1/1,
