Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
582,2.5000,192.3,0.0200,19.3,1.5,76.03
587,2.5200,193.8,0.0200,19.3,1.5,77.99
591,2.5400,195.3,0.0200,19.3,1.5,76.32
595,2.5600,196.9,0.0200,19.3,1.6,73.54
598,2.5800,198.2,0.0200,19.3,1.3,65.89
601,2.6000,200.2,0.0200,19.3,2.0,60.26
606,2.6200,200.4,0.0200,19.3,0.2,54.47
609,2.6400,201.7,0.0200,19.3,1.3,49.01
614,2.6600,202.5,0.0200,19.3,0.8,48.48
617,2.6800,204.0,0.0200,19.3,1.5,48.00
621,2.7000,204.6,0.0200,19.3,0.6,50.39
626,2.7200,205.5,0.0200,19.3,0.9,45.58
629,2.7400,206.7,0.0200,19.3,1.2,44.80
633,2.7600,207.3,0.0200,19.3,0.6,43.07
636,2.7800,208.3,0.0200,19.3,1.0,41.82
641,2.8000,209.1,0.0200,19.3,0.8,39.21
644,2.8200,209.9,0.0200,19.3,0.8,38.71
649,2.8400,210.6,0.0200,19.3,0.7,39.28
654,2.8600,211.2,0.0200,19.3,0.6,36.99
658,2.8800,212.3,0.0200,19.3,1.1,36.05
661,2.9000,212.9,0.0200,19.3,0.6,35.50
664,2.9200,213.5,0.0200,19.3,0.6,33.49
667,2.9400,214.1,0.0200,19.3,0.6,31.52
671,2.9600,214.8,0.0200,19.2,0.7,29.34
674,2.9800,215.5,0.0200,19.3,0.7,30.20
679,3.0000,215.9,0.0200,19.3,0.4,29.15
684,3.0200,216.6,0.0200,19.3,0.7,29.79
688,3.0400,217.1,0.0200,19.3,0.5,31.58
694,3.0600,217.8,0.0200,19.3,0.7,32.32
697,3.0800,218.4,0.0200,19.3,0.6,31.70
700,3.1000,219.2,0.0200,19.3,0.8,28.01
704,3.1200,219.7,0.0200,19.3,0.5,24.82
708,3.1400,220.0,0.0200,19.3,0.3,23.74
713,3.1600,220.5,0.0200,19.3,0.5,23.15
717,3.1800,220.9,0.0200,19.3,0.4,23.56
720,3.2000,221.5,0.0200,19.3,0.6,25.68
724,3.2200,222.2,0.0200,19.3,0.7,26.08
729,3.2400,222.4,0.0200,19.3,0.2,24.73
732,3.2600,223.0,0.0200,19.3,0.6,23.09
735,3.2800,223.5,0.0200,19.3,0.5,21.95
739,3.3000,223.9,0.0200,19.3,0.4,21.68
743,3.3200,224.3,0.0200,19.3,0.4,20.99
747,3.3400,224.7,0.0200,19.3,0.4,19.69
752,3.3600,225.2,0.0200,19.3,0.5,20.73
755,3.3800,225.5,0.0200,19.3,0.3,22.00
759,3.4000,225.9,0.0200,19.3,0.4,22.38
763,3.4200,226.5,0.0200,19.3,0.6,21.55
769,3.4400,226.9,0.0200,19.2,0.4,20.20
775,3.4600,227.3,0.0200,19.3,0.4,18.74
778,3.4800,227.6,0.0200,19.3,0.3,
782,3.5000,227.9,0.0200,19.3,0.3,
786,3.5200,228.3,0.0200,19.2,0.4,
791,3.5400,228.7,0.0200,19.3,0.4,
794,3.5600,229.2,0.0200,19.3,0.5,
 ,,,,,,
3/21/2016 9:08:57 AM,,SystemInternal,,,1/1,
