Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
650,2.4800,192.7,0.0200,19.9,1.8,80.84
655,2.5000,194.2,0.0200,19.9,1.5,77.06
660,2.5200,195.8,0.0200,19.9,1.6,70.95
667,2.5400,197.1,0.0200,19.9,1.3,65.81
672,2.5600,198.3,0.0200,19.9,1.2,62.73
676,2.5800,199.6,0.0200,19.9,1.3,58.76
682,2.6000,200.7,0.0200,19.9,1.1,58.52
686,2.6200,201.9,0.0200,19.9,1.2,57.67
690,2.6400,203.1,0.0200,19.9,1.2,54.07
696,2.6600,203.9,0.0200,19.9,0.8,51.07
700,2.6800,205.4,0.0200,19.9,1.5,49.12
704,2.7000,205.9,0.0200,19.9,0.5,45.95
709,2.7200,206.8,0.0200,19.9,0.9,44.04
714,2.7400,207.9,0.0200,19.9,1.1,42.51
721,2.7600,208.7,0.0200,19.9,0.8,41.78
725,2.7800,209.4,0.0200,19.9,0.7,43.21
730,2.8000,210.3,0.0200,19.9,0.9,40.54
734,2.8200,211.1,0.0200,19.9,0.8,38.69
738,2.8400,212.0,0.0200,19.9,0.9,37.51
743,2.8600,212.6,0.0200,19.9,0.6,35.50
748,2.8800,213.3,0.0200,19.9,0.7,33.15
752,2.9000,213.9,0.0200,19.9,0.6,32.10
756,2.9200,214.6,0.0200,19.9,0.7,33.58
760,2.9400,215.3,0.0200,19.9,0.7,34.03
765,2.9600,215.9,0.0200,19.9,0.6,33.26
770,2.9800,216.6,0.0200,19.9,0.7,31.88
773,3.0000,217.4,0.0200,19.9,0.8,30.20
777,3.0200,217.7,0.0200,19.9,0.3,28.65
781,3.0400,218.4,0.0200,19.9,0.7,27.80
786,3.0600,218.9,0.0200,19.9,0.5,27.17
790,3.0800,219.5,0.0200,19.9,0.6,27.15
793,3.1000,220.0,0.0200,19.9,0.5,28.14
797,3.1200,220.6,0.0200,19.9,0.6,27.02
801,3.1400,221.1,0.0200,19.9,0.5,26.20
804,3.1600,221.6,0.0200,19.9,0.5,24.99
810,3.1800,222.2,0.0200,19.9,0.6,24.80
813,3.2000,222.6,0.0200,19.9,0.4,24.14
817,3.2200,223.0,0.0200,19.9,0.4,24.29
822,3.2400,223.6,0.0200,19.9,0.6,24.07
828,3.2600,224.1,0.0200,19.9,0.5,23.70
832,3.2800,224.5,0.0200,19.9,0.4,23.31
836,3.3000,225.0,0.0200,19.9,0.5,21.49
839,3.3200,225.4,0.0200,19.9,0.4,20.70
843,3.3400,225.8,0.0200,19.9,0.4,20.44
846,3.3600,226.2,0.0200,19.9,0.4,20.48
850,3.3800,226.6,0.0200,19.9,0.4,20.22
854,3.4000,227.1,0.0200,19.9,0.5,20.99
858,3.4200,227.4,0.0200,19.9,0.3,22.09
861,3.4400,227.9,0.0200,19.9,0.5,21.81
865,3.4600,228.3,0.0200,19.9,0.4,20.75
868,3.4800,228.8,0.0200,19.9,0.5,
871,3.5000,229.2,0.0200,19.9,0.4,
875,3.5200,229.4,0.0200,19.9,0.2,
878,3.5400,229.8,0.0200,19.9,0.4,
882,3.5600,230.2,0.0200,19.9,0.4,
 ,,,,,,
3/21/2016 10:59:33 AM,,SystemInternal,,,1/1,
