Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
669,2.4400,195.3,0.0200,19.9,1.1,74.62
673,2.4600,196.8,0.0200,19.9,1.5,69.94
678,2.4800,198.0,0.0200,19.9,1.2,64.79
681,2.5000,199.8,0.0200,19.9,1.8,58.89
685,2.5200,200.6,0.0200,19.9,0.8,58.77
689,2.5400,201.7,0.0200,19.9,1.1,54.97
694,2.5600,202.7,0.0200,19.9,1.0,53.39
699,2.5800,203.8,0.0200,19.9,1.1,51.63
702,2.6000,205.2,0.0200,19.9,1.4,52.35
707,2.6200,205.9,0.0200,19.9,0.7,49.65
711,2.6400,206.9,0.0200,19.9,1.0,48.63
715,2.6600,207.8,0.0200,19.9,0.9,47.54
719,2.6800,208.8,0.0200,19.9,1.0,46.22
722,2.7000,209.8,0.0200,19.9,1.0,44.34
726,2.7200,210.7,0.0200,19.9,0.9,40.50
729,2.7400,211.4,0.0200,19.9,0.7,37.96
733,2.7600,212.0,0.0200,19.9,0.6,35.34
738,2.7800,212.7,0.0200,19.9,0.7,34.18
741,2.8000,213.6,0.0200,19.9,0.9,33.90
745,2.8200,214.2,0.0200,19.9,0.6,35.30
749,2.8400,214.8,0.0200,19.9,0.6,34.56
753,2.8600,215.5,0.0200,19.9,0.7,32.36
757,2.8800,216.2,0.0200,19.9,0.7,33.06
760,2.9000,217.0,0.0200,19.9,0.8,34.93
765,2.9200,217.4,0.0200,19.9,0.4,33.21
768,2.9400,218.1,0.0200,19.9,0.7,30.63
772,2.9600,219.0,0.0200,19.9,0.9,27.97
775,2.9800,219.4,0.0200,19.9,0.4,26.28
779,3.0000,219.7,0.0200,19.9,0.3,24.67
782,3.0200,220.3,0.0200,19.9,0.6,23.86
786,3.0400,220.8,0.0200,19.9,0.5,26.92
790,3.0600,221.4,0.0200,19.9,0.6,31.49
793,3.0800,221.9,0.0200,19.9,0.5,30.65
797,3.1000,222.7,0.0200,19.9,0.8,27.83
800,3.1200,223.3,0.0200,19.9,0.6,25.21
803,3.1400,223.7,0.0200,19.9,0.4,23.67
808,3.1600,223.9,0.0200,19.9,0.2,22.73
811,3.1800,224.5,0.0200,19.9,0.6,22.46
814,3.2000,225.0,0.0200,19.9,0.5,22.97
817,3.2200,225.6,0.0200,19.9,0.6,22.80
821,3.2400,225.9,0.0200,19.9,0.3,21.31
824,3.2600,226.3,0.0200,19.9,0.4,18.85
828,3.2800,226.6,0.0200,19.9,0.3,19.47
832,3.3000,227.1,0.0200,19.9,0.5,20.23
835,3.3200,227.5,0.0200,19.9,0.4,21.56
839,3.3400,227.9,0.0200,19.9,0.4,20.52
842,3.3600,228.4,0.0200,19.9,0.5,19.77
846,3.3800,228.7,0.0200,19.9,0.3,19.52
849,3.4000,229.1,0.0200,19.9,0.4,19.24
853,3.4200,229.4,0.0200,19.9,0.3,18.46
857,3.4400,229.9,0.0200,19.9,0.5,18.29
860,3.4600,230.3,0.0200,19.9,0.4,18.50
864,3.4800,230.5,0.0200,19.9,0.2,
867,3.5000,230.9,0.0200,19.9,0.4,
871,3.5200,231.3,0.0200,19.9,0.4,
874,3.5400,231.6,0.0200,19.9,0.3,
878,3.5600,231.9,0.0200,19.9,0.3,
 ,,,,,,
4/11/2016 12:13:30 PM,,SystemInternal,,,1/1,
