Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
580,2.4600,196.9,0.0200,20.1,2.0,74.50
584,2.4800,197.7,0.0200,20.1,0.8,65.46
588,2.5000,199.6,0.0200,20.1,1.9,58.74
591,2.5200,200.5,0.0200,20.1,0.9,59.20
596,2.5400,201.4,0.0200,20.1,0.9,56.79
599,2.5600,202.6,0.0200,20.1,1.2,58.26
603,2.5800,203.8,0.0200,20.1,1.2,53.70
607,2.6000,205.4,0.0200,20.1,1.6,52.57
611,2.6200,205.8,0.0200,20.1,0.4,47.16
614,2.6400,206.9,0.0200,20.1,1.1,42.69
618,2.6600,207.5,0.0200,20.1,0.6,41.54
622,2.6800,208.5,0.0200,20.1,1.0,41.51
626,2.7000,209.4,0.0200,20.1,0.9,44.47
630,2.7200,210.3,0.0200,20.1,0.9,43.35
634,2.7400,211.1,0.0200,20.1,0.8,42.30
638,2.7600,211.8,0.0200,20.1,0.7,38.68
642,2.7800,212.8,0.0200,20.1,1.0,36.99
645,2.8000,213.5,0.0200,20.1,0.7,37.21
649,2.8200,214.0,0.0200,20.1,0.5,36.77
653,2.8400,214.8,0.0200,20.1,0.8,35.32
656,2.8600,215.6,0.0200,20.1,0.8,33.76
660,2.8800,216.4,0.0200,20.1,0.8,32.16
663,2.9000,216.8,0.0200,20.1,0.4,30.79
667,2.9200,217.4,0.0200,20.1,0.6,28.46
671,2.9400,218.0,0.0200,20.1,0.6,28.37
674,2.9600,218.5,0.0200,20.1,0.5,27.85
677,2.9800,219.3,0.0200,20.1,0.8,29.64
681,3.0000,219.7,0.0200,20.1,0.4,30.33
685,3.0200,220.3,0.0200,20.1,0.6,30.03
689,3.0400,220.8,0.0200,20.1,0.5,28.89
692,3.0600,221.7,0.0200,20.1,0.9,26.51
696,3.0800,222.1,0.0200,20.1,0.4,24.91
700,3.1000,222.4,0.0200,20.1,0.3,22.18
704,3.1200,222.9,0.0200,20.1,0.5,20.89
708,3.1400,223.3,0.0200,20.1,0.4,22.11
712,3.1600,223.8,0.0200,20.1,0.5,24.83
715,3.1800,224.3,0.0200,20.1,0.5,25.05
718,3.2000,224.8,0.0200,20.1,0.5,24.88
722,3.2200,225.4,0.0200,20.1,0.6,24.31
725,3.2400,225.7,0.0200,20.1,0.3,22.12
729,3.2600,226.2,0.0200,20.1,0.5,21.58
732,3.2800,226.7,0.0200,20.1,0.5,21.21
735,3.3000,227.0,0.0200,20.1,0.3,21.13
739,3.3200,227.4,0.0200,20.1,0.4,21.37
742,3.3400,228.0,0.0200,20.1,0.6,20.77
746,3.3600,228.3,0.0200,20.1,0.3,20.43
749,3.3800,228.7,0.0200,20.1,0.4,19.80
752,3.4000,229.1,0.0200,20.1,0.4,18.77
756,3.4200,229.5,0.0200,20.1,0.4,18.43
759,3.4400,229.8,0.0200,20.1,0.3,18.50
763,3.4600,230.2,0.0200,20.1,0.4,17.49
766,3.4800,230.6,0.0200,20.1,0.4,
770,3.5000,230.9,0.0200,20.1,0.3,
773,3.5200,231.2,0.0200,20.1,0.3,
777,3.5400,231.6,0.0200,20.1,0.4,
780,3.5600,232.0,0.0200,20.1,0.4,
 ,,,,,,
4/11/2016 11:41:43 AM,,SystemInternal,,,1/1,
