Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
609,2.4600,195.8,0.0200,21.5,1.5,74.01
614,2.4800,197.1,0.0200,21.5,1.3,69.27
618,2.5000,198.7,0.0200,21.5,1.6,65.05
622,2.5200,199.8,0.0200,21.5,1.1,64.85
627,2.5400,201.1,0.0200,21.5,1.3,61.58
631,2.5600,202.3,0.0200,21.4,1.2,57.42
635,2.5800,203.4,0.0200,21.5,1.1,53.80
638,2.6000,204.7,0.0200,21.4,1.3,49.86
642,2.6200,205.3,0.0200,21.4,0.6,46.51
646,2.6400,206.3,0.0200,21.4,1.0,45.86
650,2.6600,207.3,0.0200,21.4,1.0,45.36
654,2.6800,208.0,0.0200,21.4,0.7,44.93
659,2.7000,209.2,0.0200,21.4,1.2,44.16
663,2.7200,210.0,0.0200,21.4,0.8,42.18
667,2.7400,210.7,0.0200,21.4,0.7,41.80
670,2.7600,211.5,0.0200,21.4,0.8,40.55
675,2.7800,212.3,0.0200,21.4,0.8,38.47
679,2.8000,213.3,0.0200,21.4,1.0,37.51
682,2.8200,213.9,0.0200,21.4,0.6,35.70
686,2.8400,214.5,0.0200,21.4,0.6,33.18
690,2.8600,215.2,0.0200,21.4,0.7,32.96
694,2.8800,215.8,0.0200,21.4,0.6,34.02
698,2.9000,216.6,0.0200,21.4,0.8,34.58
702,2.9200,217.2,0.0200,21.4,0.6,32.55
705,2.9400,218.0,0.0200,21.4,0.8,30.02
709,2.9600,218.5,0.0200,21.4,0.5,28.13
712,2.9800,218.9,0.0200,21.4,0.4,27.16
716,3.0000,219.5,0.0200,21.4,0.6,27.78
720,3.0200,220.1,0.0200,21.4,0.6,27.90
724,3.0400,220.7,0.0200,21.4,0.6,29.08
728,3.0600,221.3,0.0200,21.4,0.6,28.89
732,3.0800,221.8,0.0200,21.4,0.5,27.22
735,3.1000,222.3,0.0200,21.4,0.5,26.57
739,3.1200,222.9,0.0200,21.4,0.6,24.71
742,3.1400,223.4,0.0200,21.4,0.5,23.68
746,3.1600,223.8,0.0200,21.4,0.4,22.74
749,3.1800,224.3,0.0200,21.4,0.5,22.20
753,3.2000,224.6,0.0200,21.4,0.3,22.21
757,3.2200,225.2,0.0200,21.4,0.6,22.50
760,3.2400,225.6,0.0200,21.3,0.4,22.47
764,3.2600,226.1,0.0200,21.4,0.5,23.11
767,3.2800,226.5,0.0200,21.4,0.4,22.51
771,3.3000,226.9,0.0200,21.4,0.4,21.19
774,3.3200,227.4,0.0200,21.3,0.5,21.08
778,3.3400,227.9,0.0200,21.3,0.5,20.42
782,3.3600,228.1,0.0200,21.3,0.2,20.51
785,3.3800,228.6,0.0200,21.3,0.5,19.80
789,3.4000,229.0,0.0200,21.3,0.4,19.17
792,3.4200,229.4,0.0200,21.3,0.4,19.23
796,3.4400,229.8,0.0200,21.3,0.4,19.58
800,3.4600,230.1,0.0200,21.3,0.3,18.72
803,3.4800,230.5,0.0200,21.3,0.4,
807,3.5000,230.9,0.0200,21.3,0.4,
810,3.5200,231.3,0.0200,21.3,0.4,
814,3.5400,231.6,0.0200,21.3,0.3,
817,3.5600,231.9,0.0200,21.3,0.3,
 ,,,,,,
4/11/2016 10:10:08 AM,,SystemInternal,,,1/1,
