Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
671,2.4600,196.9,0.0200,20.7,1.6,73.44
676,2.4800,198.0,0.0200,20.7,1.1,70.49
680,2.5000,199.6,0.0200,20.7,1.6,65.53
684,2.5200,201.1,0.0200,20.7,1.5,59.00
688,2.5400,201.9,0.0200,20.7,0.8,55.82
692,2.5600,203.0,0.0200,20.7,1.1,52.45
696,2.5800,204.0,0.0200,20.7,1.0,51.42
700,2.6000,205.1,0.0200,20.7,1.1,51.69
704,2.6200,206.2,0.0200,20.7,1.1,51.89
708,2.6400,207.1,0.0200,20.7,0.9,47.53
711,2.6600,208.3,0.0200,20.7,1.2,45.57
716,2.6800,208.8,0.0200,20.7,0.5,42.08
719,2.7000,209.8,0.0200,20.7,1.0,39.62
724,2.7200,210.5,0.0200,20.7,0.7,38.95
728,2.7400,211.5,0.0200,20.7,1.0,39.97
731,2.7600,212.0,0.0200,20.7,0.5,41.08
735,2.7800,212.9,0.0200,20.7,0.9,39.37
738,2.8000,213.8,0.0200,20.7,0.9,37.83
742,2.8200,214.6,0.0200,20.7,0.8,34.85
745,2.8400,215.1,0.0200,20.7,0.5,32.73
749,2.8600,215.8,0.0200,20.7,0.7,31.50
753,2.8800,216.3,0.0200,20.7,0.5,31.64
757,2.9000,217.0,0.0200,20.7,0.7,31.97
761,2.9200,217.7,0.0200,20.7,0.7,31.93
764,2.9400,218.5,0.0200,20.7,0.8,29.94
767,2.9600,218.8,0.0200,20.7,0.3,27.84
771,2.9800,219.4,0.0200,20.7,0.6,27.59
775,3.0000,220.0,0.0200,20.7,0.6,27.92
778,3.0200,220.5,0.0200,20.7,0.5,29.20
782,3.0400,221.1,0.0200,20.7,0.6,29.75
785,3.0600,221.9,0.0200,20.7,0.8,27.48
788,3.0800,222.2,0.0200,20.7,0.3,26.22
792,3.1000,222.8,0.0200,20.7,0.6,24.24
795,3.1200,223.2,0.0200,20.7,0.4,22.87
798,3.1400,223.7,0.0200,20.6,0.5,23.45
802,3.1600,224.2,0.0200,20.7,0.5,25.37
805,3.1800,224.6,0.0200,20.7,0.4,24.51
809,3.2000,225.2,0.0200,20.7,0.6,23.85
812,3.2200,225.7,0.0200,20.6,0.5,21.70
815,3.2400,226.1,0.0200,20.6,0.4,20.73
819,3.2600,226.4,0.0200,20.6,0.3,19.73
823,3.2800,226.8,0.0200,20.6,0.4,18.32
827,3.3000,227.2,0.0200,20.6,0.4,20.06
830,3.3200,227.7,0.0200,20.7,0.5,20.75
833,3.3400,228.0,0.0200,20.7,0.3,21.27
837,3.3600,228.4,0.0200,20.6,0.4,20.02
840,3.3800,229.0,0.0200,20.6,0.6,20.25
844,3.4000,229.2,0.0200,20.6,0.2,20.45
847,3.4200,229.7,0.0200,20.6,0.5,21.09
850,3.4400,230.0,0.0200,20.6,0.3,20.84
854,3.4600,230.6,0.0200,20.6,0.6,20.02
857,3.4800,230.9,0.0200,20.6,0.3,
860,3.5000,231.3,0.0200,20.6,0.4,
864,3.5200,231.6,0.0200,20.6,0.3,
867,3.5400,231.8,0.0200,20.6,0.2,
870,3.5600,232.1,0.0200,20.6,0.3,
 ,,,,,,
4/11/2016 10:57:03 AM,,SystemInternal,,,1/1,
