Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
694,2.5000,191.5,0.0200,19.1,2.1,90.28
697,2.5200,192.7,0.0200,19.1,1.2,80.34
702,2.5400,194.6,0.0200,19.1,1.9,72.54
706,2.5600,196.1,0.0200,19.1,1.5,69.51
710,2.5800,196.9,0.0200,19.1,0.8,65.68
714,2.6000,198.5,0.0200,19.1,1.6,64.33
718,2.6200,199.9,0.0200,19.1,1.4,60.17
722,2.6400,201.1,0.0200,19.1,1.2,57.31
726,2.6600,201.9,0.0200,19.1,0.8,52.56
730,2.6800,203.2,0.0200,19.1,1.3,47.04
733,2.7000,204.0,0.0200,19.1,0.8,48.04
737,2.7200,204.8,0.0200,19.1,0.8,49.28
742,2.7400,205.9,0.0200,19.1,1.1,49.18
746,2.7600,207.0,0.0200,19.1,1.1,46.69
751,2.7800,208.0,0.0200,19.1,1.0,45.23
754,2.8000,208.7,0.0200,19.1,0.7,44.47
758,2.8200,209.5,0.0200,19.1,0.8,40.60
762,2.8400,210.3,0.0200,19.1,0.8,37.94
766,2.8600,211.2,0.0200,19.1,0.9,39.46
770,2.8800,212.2,0.0200,19.1,1.0,41.15
774,2.9000,212.4,0.0200,19.1,0.2,38.64
778,2.9200,213.4,0.0200,19.1,1.0,35.20
781,2.9400,214.5,0.0200,19.1,1.1,32.42
785,2.9600,214.9,0.0200,19.1,0.4,30.97
789,2.9800,215.2,0.0200,19.1,0.3,30.12
793,3.0000,215.9,0.0200,19.1,0.7,27.94
796,3.0200,216.6,0.0200,19.1,0.7,29.03
800,3.0400,217.2,0.0200,19.1,0.6,31.08
804,3.0600,217.8,0.0200,19.1,0.6,30.47
807,3.0800,218.4,0.0200,19.1,0.6,27.85
811,3.1000,218.8,0.0200,19.1,0.4,27.98
814,3.1200,219.5,0.0200,19.1,0.7,28.39
818,3.1400,220.1,0.0200,19.1,0.6,27.39
822,3.1600,220.5,0.0200,19.1,0.4,26.80
826,3.1800,221.2,0.0200,19.1,0.7,25.60
829,3.2000,221.6,0.0200,19.1,0.4,24.11
833,3.2200,222.0,0.0200,19.1,0.4,24.03
837,3.2400,222.6,0.0200,19.1,0.6,22.97
840,3.2600,223.0,0.0200,19.1,0.4,22.69
844,3.2800,223.5,0.0200,19.1,0.5,23.34
848,3.3000,223.9,0.0200,19.1,0.4,22.18
852,3.3200,224.3,0.0200,19.1,0.4,20.91
856,3.3400,224.9,0.0200,19.1,0.6,21.78
859,3.3600,225.2,0.0200,19.1,0.3,22.44
863,3.3800,225.6,0.0200,19.1,0.4,23.60
867,3.4000,226.1,0.0200,19.1,0.5,23.34
871,3.4200,226.7,0.0200,19.1,0.6,22.19
874,3.4400,227.1,0.0200,19.1,0.4,22.09
878,3.4600,227.5,0.0200,19.1,0.4,20.83
882,3.4800,227.8,0.0200,19.1,0.3,
885,3.5000,228.2,0.0200,19.1,0.4,
888,3.5200,228.7,0.0200,19.1,0.5,
892,3.5400,229.0,0.0200,19.1,0.3,
896,3.5600,229.2,0.0200,19.1,0.2,
 ,,,,,,
4/11/2016 9:08:15 AM,,SystemInternal,,,1/1,
