Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
526,2.4600,197.7,0.0200,23.5,1.7,75.35
531,2.4800,198.9,0.0200,23.5,1.2,77.42
536,2.5000,200.3,0.0200,23.5,1.4,72.35
540,2.5200,202.4,0.0200,23.5,2.1,72.93
544,2.5400,203.0,0.0200,23.5,0.6,69.23
547,2.5600,205.2,0.0200,23.5,2.2,60.40
550,2.5800,205.5,0.0200,23.5,0.3,53.22
554,2.6000,207.4,0.0200,23.5,1.9,47.54
557,2.6200,207.5,0.0200,23.5,0.1,46.67
562,2.6400,208.4,0.0200,23.5,0.9,41.73
565,2.6600,209.9,0.0200,23.5,1.5,46.23
569,2.6800,210.4,0.0200,23.5,0.5,45.69
573,2.7000,211.4,0.0200,23.5,1.0,49.56
576,2.7200,212.2,0.0200,23.5,0.8,43.28
580,2.7400,213.4,0.0200,23.5,1.2,39.62
583,2.7600,214.1,0.0200,23.5,0.7,37.42
586,2.7800,214.7,0.0200,23.5,0.6,34.09
593,2.8000,215.2,0.0200,23.5,0.5,34.51
597,2.8200,216.0,0.0200,23.5,0.8,33.65
601,2.8400,216.7,0.0200,23.5,0.7,38.26
604,2.8600,217.7,0.0200,23.5,1.0,39.04
608,2.8800,218.3,0.0200,23.5,0.6,36.17
612,2.9000,218.8,0.0200,23.5,0.5,31.51
615,2.9200,219.9,0.0200,23.5,1.1,30.06
618,2.9400,220.1,0.0200,23.5,0.2,29.50
625,2.9600,220.6,0.0200,23.5,0.5,28.97
628,2.9800,221.3,0.0200,23.5,0.7,28.34
631,3.0000,222.1,0.0200,23.5,0.8,28.67
635,3.0200,222.5,0.0200,23.5,0.4,29.74
642,3.0400,222.9,0.0200,23.5,0.4,28.16
645,3.0600,223.7,0.0200,23.5,0.8,26.49
648,3.0800,224.2,0.0200,23.5,0.5,26.89
652,3.1000,224.6,0.0200,23.5,0.4,26.35
655,3.1200,225.3,0.0200,23.5,0.7,24.83
659,3.1400,225.6,0.0200,23.5,0.3,22.56
662,3.1600,226.2,0.0200,23.5,0.6,23.01
667,3.1800,226.5,0.0200,23.5,0.3,22.49
671,3.2000,227.1,0.0200,23.5,0.6,22.73
674,3.2200,227.4,0.0200,23.5,0.3,23.28
678,3.2400,228.0,0.0200,23.5,0.6,22.50
681,3.2600,228.4,0.0200,23.5,0.4,22.57
684,3.2800,228.9,0.0200,23.5,0.5,21.44
688,3.3000,229.2,0.0200,23.5,0.3,21.28
692,3.3200,229.7,0.0200,23.5,0.5,20.22
698,3.3400,230.1,0.0200,23.5,0.4,20.19
704,3.3600,230.5,0.0200,23.5,0.4,20.51
709,3.3800,230.9,0.0200,23.5,0.4,21.09
713,3.4000,231.3,0.0200,23.5,0.4,20.20
717,3.4200,231.7,0.0200,23.5,0.4,19.78
720,3.4400,232.2,0.0200,23.5,0.5,18.71
725,3.4600,232.5,0.0200,23.5,0.3,18.71
730,3.4800,232.8,0.0200,23.5,0.3,
735,3.5000,233.2,0.0200,23.5,0.4,
738,3.5200,233.6,0.0200,23.5,0.4,
741,3.5400,234.1,0.0200,23.5,0.5,
745,3.5600,234.4,0.0200,23.5,0.3,
 ,,,,,,
7/8/2016 1:30:33 PM,,SystemInternal,,,1/1,
