Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
599,2.4600,198.0,0.0200,24.0,1.5,74.16
602,2.4800,200.2,0.0200,24.0,2.2,70.01
605,2.5000,201.9,0.0200,24.0,1.7,64.32
610,2.5200,202.2,0.0200,24.0,0.3,61.50
615,2.5400,203.3,0.0200,24.0,1.1,53.56
618,2.5600,205.3,0.0200,24.0,2.0,53.80
626,2.5800,205.6,0.0200,24.0,0.3,55.11
630,2.6000,206.7,0.0200,24.0,1.1,55.74
634,2.6200,208.4,0.0200,24.0,1.7,49.58
637,2.6400,209.1,0.0200,24.0,0.7,46.52
642,2.6600,209.6,0.0200,24.0,0.5,49.56
645,2.6800,211.0,0.0200,24.0,1.4,44.85
649,2.7000,211.7,0.0200,24.0,0.7,41.64
652,2.7200,212.6,0.0200,24.0,0.9,43.28
655,2.7400,213.7,0.0200,24.0,1.1,41.67
659,2.7600,214.1,0.0200,24.0,0.4,40.00
663,2.7800,214.8,0.0200,24.0,0.7,39.97
667,2.8000,216.0,0.0200,24.0,1.2,37.06
670,2.8200,216.7,0.0200,24.0,0.7,34.86
673,2.8400,217.3,0.0200,24.0,0.6,31.90
677,2.8600,217.7,0.0200,24.0,0.4,28.87
681,2.8800,218.4,0.0200,24.0,0.7,30.16
687,2.9000,219.0,0.0200,24.0,0.6,33.99
691,2.9200,219.6,0.0200,24.0,0.6,34.95
694,2.9400,220.6,0.0200,24.0,1.0,33.22
697,2.9600,221.2,0.0200,24.0,0.6,29.04
701,2.9800,221.6,0.0200,24.0,0.4,28.05
704,3.0000,222.1,0.0200,24.0,0.5,26.15
709,3.0200,222.6,0.0200,24.0,0.5,26.86
713,3.0400,223.2,0.0200,24.0,0.6,28.90
716,3.0600,224.0,0.0200,24.0,0.8,27.97
722,3.0800,224.3,0.0200,24.0,0.3,27.08
726,3.1000,225.0,0.0200,23.9,0.7,25.56
729,3.1200,225.3,0.0200,24.0,0.3,24.36
736,3.1400,225.8,0.0200,24.0,0.5,23.74
739,3.1600,226.5,0.0200,23.9,0.7,24.04
744,3.1800,226.8,0.0200,24.0,0.3,22.56
748,3.2000,227.3,0.0200,23.9,0.5,24.19
751,3.2200,227.7,0.0200,23.9,0.4,23.50
757,3.2400,228.2,0.0200,24.0,0.5,22.90
761,3.2600,228.7,0.0200,23.9,0.5,23.14
764,3.2800,229.3,0.0200,23.9,0.6,21.15
768,3.3000,229.5,0.0200,24.0,0.2,21.50
772,3.3200,229.9,0.0200,23.9,0.4,21.34
776,3.3400,230.4,0.0200,23.9,0.5,20.95
782,3.3600,230.8,0.0200,23.9,0.4,20.20
785,3.3800,231.4,0.0200,23.9,0.6,20.38
792,3.4000,231.6,0.0200,23.9,0.2,18.65
796,3.4200,231.9,0.0200,23.9,0.3,17.06
800,3.4400,232.3,0.0200,23.9,0.4,19.40
805,3.4600,232.8,0.0200,24.0,0.5,20.47
810,3.4800,233.1,0.0200,23.9,0.3,
816,3.5000,233.5,0.0200,23.9,0.4,
819,3.5200,234.2,0.0200,23.9,0.7,
825,3.5400,234.2,0.0200,23.9,0.0,
828,3.5600,234.6,0.0200,23.9,0.4,
 ,,,,,,
7/8/2016 12:47:56 PM,,SystemInternal,,,1/1,
