Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
633,2.4600,198.2,0.0200,23.2,2.0,77.96
642,2.4800,198.9,0.0200,23.2,0.7,71.73
645,2.5000,201.0,0.0200,23.2,2.1,68.74
649,2.5200,202.4,0.0200,23.2,1.4,65.90
652,2.5400,203.7,0.0200,23.2,1.3,56.71
656,2.5600,204.5,0.0200,23.2,0.8,53.37
660,2.5800,205.4,0.0200,23.2,0.9,45.67
664,2.6000,206.4,0.0200,23.2,1.0,48.11
668,2.6200,207.5,0.0200,23.2,1.1,50.91
672,2.6400,208.6,0.0200,23.2,1.1,51.60
679,2.6600,209.3,0.0200,23.2,0.7,47.48
682,2.6800,210.6,0.0200,23.2,1.3,44.35
686,2.7000,211.4,0.0200,23.2,0.8,42.84
690,2.7200,212.0,0.0200,23.2,0.6,41.53
694,2.7400,212.8,0.0200,23.2,0.8,43.06
698,2.7600,213.9,0.0200,23.2,1.1,41.72
701,2.7800,214.7,0.0200,23.2,0.8,40.30
705,2.8000,215.4,0.0200,23.2,0.7,38.46
708,2.8200,216.4,0.0200,23.2,1.0,35.96
712,2.8400,216.7,0.0200,23.2,0.3,36.33
715,2.8600,217.4,0.0200,23.2,0.7,37.29
719,2.8800,218.5,0.0200,23.2,1.1,35.07
722,2.9000,219.1,0.0200,23.2,0.6,31.34
725,2.9200,219.8,0.0200,23.2,0.7,29.14
729,2.9400,220.1,0.0200,23.2,0.3,24.76
735,2.9600,220.5,0.0200,23.2,0.4,23.39
742,2.9800,221.1,0.0200,23.2,0.6,27.61
746,3.0000,221.8,0.0200,23.2,0.7,30.03
749,3.0200,222.3,0.0200,23.2,0.5,31.36
753,3.0400,222.9,0.0200,23.2,0.6,28.87
756,3.0600,223.7,0.0200,23.2,0.8,26.97
760,3.0800,224.0,0.0200,23.2,0.3,26.96
764,3.1000,224.5,0.0200,23.2,0.5,26.25
768,3.1200,225.0,0.0200,23.2,0.5,25.22
771,3.1400,225.7,0.0200,23.2,0.7,26.10
774,3.1600,226.2,0.0200,23.2,0.5,25.44
778,3.1800,226.5,0.0200,23.2,0.3,23.19
781,3.2000,227.1,0.0200,23.2,0.6,22.59
784,3.2200,227.6,0.0200,23.2,0.5,22.83
788,3.2400,227.8,0.0200,23.2,0.2,23.73
791,3.2600,228.5,0.0200,23.2,0.7,24.81
794,3.2800,229.0,0.0200,23.2,0.5,22.91
798,3.3000,229.4,0.0200,23.2,0.4,21.71
801,3.3200,229.8,0.0200,23.2,0.4,19.29
804,3.3400,230.3,0.0200,23.2,0.5,17.24
808,3.3600,230.4,0.0200,23.2,0.1,20.02
811,3.3800,230.9,0.0200,23.2,0.5,21.33
815,3.4000,231.3,0.0200,23.2,0.4,21.79
818,3.4200,231.9,0.0200,23.2,0.6,21.40
821,3.4400,232.4,0.0200,23.2,0.5,20.08
824,3.4600,232.5,0.0200,23.2,0.1,16.07
827,3.4800,232.9,0.0200,23.2,0.4,
831,3.5000,233.2,0.0200,23.2,0.3,
836,3.5200,233.5,0.0200,23.2,0.3,
842,3.5400,233.8,0.0200,23.2,0.3,
845,3.5600,234.3,0.0200,23.2,0.5,
 ,,,,,,
7/8/2016 1:59:34 PM,,SystemInternal,,,1/1,
