Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
671,2.5000,194.0,0.0200,22.7,1.1,84.51
675,2.5200,195.9,0.0200,22.7,1.9,75.25
679,2.5400,197.2,0.0200,22.7,1.3,69.01
684,2.5600,198.4,0.0200,22.7,1.2,63.87
689,2.5800,199.8,0.0200,22.7,1.4,68.32
693,2.6000,201.1,0.0200,22.7,1.3,64.89
697,2.6200,202.6,0.0200,22.7,1.5,65.40
700,2.6400,203.6,0.0200,22.7,1.0,59.74
704,2.6600,205.2,0.0200,22.7,1.6,56.26
708,2.6800,205.8,0.0200,22.7,0.6,53.38
712,2.7000,207.1,0.0200,22.7,1.3,52.24
715,2.7200,207.8,0.0200,22.7,0.7,50.81
719,2.7400,209.3,0.0200,22.7,1.5,48.22
722,2.7600,210.0,0.0200,22.7,0.7,46.84
726,2.7800,211.0,0.0200,22.7,1.0,41.61
729,2.8000,211.6,0.0200,22.7,0.6,38.58
733,2.8200,212.5,0.0200,22.7,0.9,39.01
736,2.8400,213.2,0.0200,22.7,0.7,40.54
740,2.8600,214.0,0.0200,22.7,0.8,38.07
744,2.8800,214.8,0.0200,22.7,0.8,37.80
747,2.9000,215.9,0.0200,22.7,1.1,35.97
751,2.9200,216.0,0.0200,22.7,0.1,34.35
754,2.9400,216.8,0.0200,22.7,0.8,31.60
758,2.9600,217.7,0.0200,22.7,0.9,29.82
761,2.9800,218.2,0.0200,22.7,0.5,30.52
765,3.0000,218.7,0.0200,22.7,0.5,33.00
768,3.0200,219.3,0.0200,22.7,0.6,31.47
772,3.0400,220.0,0.0200,22.7,0.7,31.98
775,3.0600,220.8,0.0200,22.7,0.8,32.94
779,3.0800,221.4,0.0200,22.7,0.6,29.94
782,3.1000,221.9,0.0200,22.7,0.5,28.28
786,3.1200,222.4,0.0200,22.7,0.5,27.03
789,3.1400,223.0,0.0200,22.7,0.6,25.81
792,3.1600,223.4,0.0200,22.7,0.4,26.35
795,3.1800,224.2,0.0200,22.7,0.8,24.74
799,3.2000,224.5,0.0200,22.7,0.3,23.88
802,3.2200,224.9,0.0200,22.7,0.4,23.28
806,3.2400,225.5,0.0200,22.7,0.6,24.33
809,3.2600,225.8,0.0200,22.7,0.3,23.35
813,3.2800,226.5,0.0200,22.7,0.7,24.43
817,3.3000,226.9,0.0200,22.7,0.4,22.50
820,3.3200,227.4,0.0200,22.7,0.5,21.44
824,3.3400,227.6,0.0200,22.7,0.2,19.63
827,3.3600,228.2,0.0200,22.7,0.6,19.97
831,3.3800,228.5,0.0200,22.7,0.3,22.61
834,3.4000,229.0,0.0200,22.7,0.5,22.73
838,3.4200,229.3,0.0200,22.7,0.3,21.61
841,3.4400,230.1,0.0200,22.7,0.8,19.21
844,3.4600,230.3,0.0200,22.7,0.2,19.13
848,3.4800,230.5,0.0200,22.7,0.2,
852,3.5000,230.9,0.0200,22.7,0.4,
855,3.5200,231.4,0.0200,22.7,0.5,
858,3.5400,231.9,0.0200,22.7,0.5,
862,3.5600,232.3,0.0200,22.7,0.4,
 ,,,,,,
7/8/2016 10:17:24 AM,,SystemInternal,,,1/1,
